TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7391.889423131943,115604,38,0,"(640, 360)",124.85232686687797,78500000.0,70.0,83.06446986678041,7391.889423131943,81.55017096882334,6.627294945945941
7391.889423131943,1,1000.0,544978,15,2,"(1280, 720)",4355.464180355464,78500000.0,56.74541010810812,0.0,8298.570223091274,87.30778410995642,15.469440500000013
8391.889423131943,2,1000.0,586818,15,2,"(1280, 720)",4689.849460689849,78500000.0,95.78240083333336,0.0,9204.41094052693,87.86883003687564,16.991852809189183
9391.889423131943,3,1000.0,560842,16,2,"(1280, 720)",4482.249268482249,78500000.0,96.11065636666666,0.0,10110.8121011484,87.52050955414013,13.353089256666669
10391.889423131943,4,1434.8499178886414,148224,33,2,"(1280, 720)",807.6859416879239,78500000.0,96.55221556666667,0.0,11461.648298298409,81.98758297016427,19.51369912803031
11826.739341020584,5,3008.386880159378,1707910,15,2,"(1280, 720)",4499.873203858555,78500000.0,83.1939144772727,0.0,14369.512736279012,102.90191082802548,13.47447794003661
14835.126221179962,6,1857.118934392929,1336856,15,2,"(1280, 720)",5723.654092644772,78500000.0,96.88283249450546,0.0,16132.670680027326,97.92632919879316,15.578715109415594
16692.24515557289,7,1000.0,245019,22,2,"(1280, 720)",1958.1918499581918,78500000.0,98.16351092857144,0.0,17056.769021617227,83.28553804894402,14.0344249278388
17692.24515557289,8,1000.0,585372,15,2,"(1280, 720)",4678.293028678293,78500000.0,95.69681513333333,0.0,17972.913984905364,87.84944016091184,14.573652828571426
18692.24515557289,9,1041.7231023311615,661030,15,2,"(1280, 720)",4952.769135383906,78500000.0,97.17971620000003,0.0,18926.170078017774,88.86396245390546,13.826903274166662
19733.968257904053,10,1584.9624276161194,571044,18,2,"(1280, 720)",2852.3640704744375,78500000.0,97.32764131249999,0.0,20418.002419906963,87.65731143144485,14.361791783333366
21318.930685520172,11,1000.0,675796,19,3,"(1920, 1080)",5400.961637400961,78500000.0,95.63584883333333,0.0,21329.297109914147,89.06196446530339,14.037619962499996
22318.930685520172,12,1000.0,916995,15,3,"(1920, 1080)",7328.624047328624,78500000.0,96.58004269999999,0.0,22238.979943872877,92.29627891384513,13.129079676666667
23318.930685520172,13,1266.7124271392822,1516327,15,3,"(1920, 1080)",9567.222294518251,78500000.0,96.15444093333333,0.0,23398.615505557136,100.33291317465638,13.77484728263159
24585.643112659454,14,1000.0,1181998,15,3,"(1920, 1080)",9446.528025446529,78500000.0,97.38808592105265,0.0,24305.882825490437,95.84978880321825,14.051125626666664
25585.643112659454,15,1000.0,1456288,15,3,"(1920, 1080)",11638.653707638652,78500000.0,97.7776162,0.0,25203.405549438507,99.52783104257459,14.675988847894732
26585.643112659454,16,2540.0943756103516,994754,28,3,"(1920, 1080)",3097.431298642865,78500000.0,99.0246624,0.0,27652.62059076415,93.33897418706,14.374612941038965
29125.737488269806,17,1687.892198562622,3131346,15,3,"(1920, 1080)",14721.007555964557,78500000.0,98.58729093506494,0.0,29207.36997026762,121.98921890714047,15.04462384235294
30813.629686832428,18,1000.0,717355,23,3,"(1920, 1080)",5733.101165733101,78500000.0,99.91181680392157,0.0,30124.197026010093,89.61924237344955,15.026545806493512
31813.629686832428,19,1000.0,883996,19,3,"(1920, 1080)",7064.896039064896,78500000.0,99.80879150000001,0.0,31025.544458153825,91.85378478042239,15.103470353921566
32813.62968683243,20,1000.0,540438,24,3,"(1920, 1080)",4319.18050031918,78500000.0,99.6166929,0.0,31938.758075631868,87.24690579953068,15.252619383333347
33813.62968683243,21,1848.96582365036,1153981,23,3,"(1920, 1080)",4940.687758056445,78500000.0,99.11234423333333,0.0,33686.503962743736,95.4740998994301,15.16173651607145
35662.59551048279,22,1000.0,1180150,15,3,"(1920, 1080)",9431.758809431758,78500000.0,98.90991276785711,0.0,34590.28650343299,95.82500838082467,14.918094016666672
36662.59551048279,23,1313.6559128761292,1684009,15,3,"(1920, 1080)",10093.94995609395,78500000.0,98.38850043333332,0.0,35797.69105857442,102.58141468320483,14.770268763214293
37976.25142335892,24,1000.0,339618,28,3,"(1920, 1080)",2714.227058714227,78500000.0,99.43543340000001,0.0,36709.40593557334,84.5540462621522,15.36171414999999
38976.25142335892,25,2044.972002506256,2220080,15,3,"(1920, 1080)",8585.265875039575,78500000.0,96.05357256666666,0.0,38642.807517484194,109.76976198457929,15.82650050483872
41021.22342586517,26,1645.1128423213959,2427653,15,3,"(1920, 1080)",11641.081677241084,78500000.0,97.21786579032258,0.0,40174.525890024874,112.55317465638619,14.78719323933335
42666.33626818657,27,1000.0,989746,16,3,"(1920, 1080)",7910.05003991005,78500000.0,98.98758416000003,0.0,41076.42975970126,93.27182031511902,14.197647140967742
43666.33626818657,28,1000.0,681660,23,3,"(1920, 1080)",5447.826725447827,78500000.0,98.1990562,0.0,41994.31508919775,89.14059671471674,14.862595084000004
44666.33626818657,29,1000.0,1354021,17,3,"(1920, 1080)",10821.335842821336,78500000.0,99.60225583333334,0.0,42896.676847118695,98.15650016761649,15.053564799999995
45666.33626818657,30,2193.31157207489,3157795,15,3,"(1920, 1080)",11471.40907146574,78500000.0,99.78911736666666,0.0,44975.31960095052,122.3438819979886,14.951586000000006
47859.64784026146,31,7476.835250854492,10549510,15,3,"(1920, 1080)",11241.557118553852,78500000.0,99.30133966666668,0.0,52220.199439070035,221.46174991619176,15.087833497777773
55336.48309111595,32,1000.0,1957367,15,3,"(1920, 1080)",15643.277079643278,78500000.0,99.40256773777777,0.0,53119.975612232396,106.24695943680858,14.969563333333326
56336.48309111595,33,1000.0,928163,21,3,"(1920, 1080)",7417.878703417879,78500000.0,99.83282883333332,0.0,54034.27410468156,92.44603419376466,14.90267180622222
57336.48309111595,34,3275.8626639842987,3572064,22,3,"(1920, 1080)",8650.890336127202,78500000.0,99.7382143,0.0,57186.73625729514,127.89894736842106,14.977902965151525
60612.34575510025,35,1907.0018529891968,1639340,23,3,"(1920, 1080)",6776.690992311664,78500000.0,99.93530974747476,0.0,58998.901078425435,101.98243379148508,14.962100256206899
62519.34760808945,36,1285.122573375702,1773804,18,3,"(1920, 1080)",10904.803731035327,78500000.0,99.89320281034483,0.0,59686.00195023875,103.78550452564532,14.999195055167071
63804.47018146515,37,3687.253713607788,6782994,15,3,"(1920, 1080)",14651.26586789873,87250000.0,99.87222938461538,0.0,59715.09590785465,161.83373850098025,14.951022464911457
67491.72389507294,38,1487.2130751609802,1248163,22,3,"(1920, 1080)",6650.210256130195,15625000.0,99.90057124324323,0.0,59525.00999575563,164.0867705263158,14.939798421538462
68978.93697023392,39,6824.257552623749,7541608,19,3,"(1920, 1080)",8820.369774219194,13750000.0,99.87836893333333,0.0,59698.49962213292,657.3479808612441,15.001331721292004
75803.19452285767,40,1000.0,1887053,15,3,"(1920, 1080)",15081.327591081326,63750000.0,99.79847904390246,0.0,59585.24001066775,110.7551396516757,14.964295616666668
76803.19452285767,41,1000.0,1946611,15,3,"(1920, 1080)",15557.315127557315,56375000.0,99.82814663333333,0.0,59959.530560575746,116.34703699381492,14.91626859560975
77803.19452285767,42,1869.6140050888062,3388797,15,3,"(1920, 1080)",14254.349593196705,56375000.0,99.82686083333333,0.0,59697.35175300658,143.2754720504143,14.91796951052632
79672.80852794647,43,1000.0,2048373,15,3,"(1920, 1080)",16370.597032370597,47625000.0,99.82035424561403,0.0,59560.30660033804,125.27416493990883,14.923247733333326
80672.80852794647,44,1217.8946137428284,2133229,15,3,"(1920, 1080)",13823.322814134173,30000000.0,99.8072262,0.0,59618.60832252266,154.8501403508772,14.933675359222386
81890.7031416893,45,1000.0,1848977,15,3,"(1920, 1080)",14777.024198777024,65750000.0,99.85951797297298,0.0,59516.220683254556,109.60139283570142,14.924677440000002
82890.7031416893,46,2192.6501393318176,2538629,20,3,"(1920, 1080)",9222.147650397194,19375000.0,99.84233343333334,0.0,59997.1310598064,217.92211884550085,14.964276629975425
85083.35328102112,47,1000.0,1517548,17,3,"(1920, 1080)",12128.243628128244,2000000.0,99.91704737878787,0.0,59734.648224542456,726.0792349388126,14.933421400000007
86083.35328102112,48,1000.0,1964530,15,3,"(1920, 1080)",15700.523775700523,9500000.0,99.81782406666666,0.0,59930.55204002336,297.6764542936288,15.009813345454539
87083.35328102112,49,1000.0,344998,32,3,"(1920, 1080)",2757.2240187572243,15625000.0,99.81446806666666,0.0,59830.922563262284,103.24197052631578,16.862525166666657
88083.35328102112,50,1547.553390264511,2825045,15,3,"(1920, 1080)",14411.335035884289,20750000.0,95.9105978,0.0,59675.77865022709,223.3123652504756,14.954572984822697
89630.90667128563,51,3703.0902802944183,5955355,15,3,"(1920, 1080)",12863.565770914736,88125000.0,99.89336631914894,0.0,59723.67496217966,151.13525942515867,15.248483830810809
93333.99695158005,52,5588.637351989746,1588903,15,0,"(640, 360)",2267.5914076016047,0.0,99.73257268468468,0.0,59779.95890198161,945.5605478157487,14.994377496656542
98922.6343035698,53,1000.0,495004,30,3,"(1920, 1080)",3956.071971956072,1125000.0,99.97285688095239,0.0,59292.630333060275,1443.2263661232046,14.92635603468468
99922.6343035698,54,1000.0,573218,27,3,"(1920, 1080)",4581.158260581158,1625000.0,99.6124333,0.0,59829.12420210652,451.31530364372475,15.61762484761907
100922.6343035698,55,2970.857948064804,5490801,15,3,"(1920, 1080)",14627.493878627494,1625000.0,98.71046406666665,0.0,59756.30487225845,949.6090841448807,14.918103050000001
103893.4922516346,56,3062.7531111240387,4813367,15,3,"(1920, 1080)",12544.054602741084,9750000.0,99.79891063333334,0.0,59709.57972656689,599.661754385965,14.719949988985501
106956.24536275864,57,2678.8045465946198,5444901,15,3,"(1920, 1080)",16116.90518714043,29375000.0,99.31832732608694,0.0,59617.98192018597,275.11403359462486,14.98348586259259
109635.04990935326,58,1000.0,1990520,15,3,"(1920, 1080)",15908.235855908235,41125000.0,99.93896154320987,0.0,59987.69542821652,130.9491601343785,14.973666807391302
110635.04990935326,59,2032.275766134262,954381,31,3,"(1920, 1080)",3751.186148555864,41125000.0,99.84249923333333,0.0,59912.9633606478,104.42824508078706,15.361373272718076
112667.32567548752,60,2040.015548467636,4235351,15,3,"(1920, 1080)",16378.515372921132,29500000.0,99.15517654098359,0.0,59729.33949101029,231.1276003568243,14.961190625053762
114707.34122395515,61,1000.0,1892357,15,3,"(1920, 1080)",15123.717159123717,37375000.0,99.90906758064516,0.0,59591.38427044112,133.29644780848443,14.984000945901643
115707.34122395515,62,4417.346715927124,6698716,15,3,"(1920, 1080)",12075.820947047516,32375000.0,99.832531,0.0,59721.153019578465,298.49068213016665,15.78989479117147
120124.68793988228,63,1000.0,236867,15,0,"(640, 360)",1893.041065893041,0.0,98.23834557894737,0.0,59747.667921668486,922.1498490624919,14.927672419999997
121124.68793988228,64,1000.0,1208766,17,3,"(1920, 1080)",9660.457881660457,11875000.0,99.85154253333333,0.0,59543.692403357396,187.14823268698063,14.97682542210526
122124.68793988228,65,1000.0,1568554,15,3,"(1920, 1080)",12535.883580535883,11375000.0,99.66776663333333,0.0,59811.221256683195,225.15248120300754,14.955271383333333
123124.68793988228,66,1000.0,1744450,15,3,"(1920, 1080)",13941.644413941644,11375000.0,99.7925423,0.0,59593.27918207396,241.42972816657027,14.904740196666669
124124.68793988228,67,1095.8637595176697,1293775,20,3,"(1920, 1080)",9399.864317623904,14375000.0,99.78586143333334,0.0,58699.9871550341,1941.455735208128,14.946665815151512
125220.55169939995,68,1000.0,2114096,15,3,"(1920, 1080)",16895.855248895852,375000.0,99.69175296969696,0.0,58292.324580745735,1360.4128167791312,14.911724096666669
126220.55169939995,69,1000.0,1900992,15,3,"(1920, 1080)",15192.728079192728,15000000.0,99.81718373333334,0.0,59058.77874247147,213.40294736842105,14.921646883030295
127220.55169939995,70,1000.0,1490164,17,3,"(1920, 1080)",11909.39069990939,15000000.0,99.81803696666665,0.0,59860.24497610835,184.57291228070176,14.910752450000011
128220.55169939995,71,1000.0,1351123,19,3,"(1920, 1080)",10798.175026798173,15000000.0,99.81286256666665,0.0,59685.0928286528,174.81564912280703,14.915172316666656
129220.55169939995,72,2163.642853498459,766716,34,3,"(1920, 1080)",2828.119784068505,12375000.0,99.8057293,0.0,59716.4215681009,145.21773524720894,16.064446005128197
131384.1945528984,73,3105.7679653167725,2147536,24,3,"(1920, 1080)",5477.587223853568,14625000.0,97.49683312307691,0.0,59589.91234227985,234.5684930274404,15.174540768085102
134489.96251821518,74,2755.03346323967,4698082,15,3,"(1920, 1080)",13571.231109872193,13375000.0,99.26237706382979,0.0,59938.37675244774,449.7457550418101,14.912478215403153
137244.99598145485,75,2207.8137397766113,2494502,21,3,"(1920, 1080)",8926.593632314638,15125000.0,99.43693587951807,0.0,59896.938584146286,252.19191495632106,14.900969171228967
139452.80972123146,76,1000.0,2104272,15,3,"(1920, 1080)",16817.34184081734,13375000.0,99.71201146268658,0.0,59627.771192746775,245.60920806689623,14.810624452048188
140452.80972123146,77,2140.053629875183,3300583,15,3,"(1920, 1080)",12174.578437465994,13500000.0,99.59053006666666,0.0,59939.95285681683,337.3553996101365,15.365742224225038
142592.86335110664,78,1815.5430853366852,1655551,16,3,"(1920, 1080)",7216.996363822624,14125000.0,98.69253847692308,0.0,59552.89715357452,203.37594783418723,16.085410166666662
144408.40643644333,79,1000.0,599788,29,3,"(1920, 1080)",4793.505700793506,14500000.0,97.0102398,0.0,59924.6938673754,123.54177858439202,14.427529912307689
145408.40643644333,80,2149.1396129131317,1471419,26,3,"(1920, 1080)",5427.497514795954,14500000.0,98.82797293333333,0.0,59872.799449327445,186.8180762250454,14.984054610769244
147557.54604935646,81,3424.8583018779755,5783528,15,3,"(1920, 1080)",13462.70597101348,13875000.0,99.4751309846154,0.0,59749.8149464453,505.5546295110932,14.800060642589001
150982.40435123444,82,2121.4471459388733,4221206,15,3,"(1920, 1080)",15813.691512262647,11625000.0,99.47142989320389,0.0,59935.2147304486,462.22578381437467,15.012586489038462
153103.8514971733,83,1000.0,1745304,15,3,"(1920, 1080)",13948.469581948468,14125000.0,99.9334993125,0.0,59722.41138232838,210.06457382394038,14.955961310679607
154103.8514971733,84,4449.389457702637,4750638,15,3,"(1920, 1080)",8500.09639604056,11500000.0,99.83850716666666,0.0,59619.365879111734,514.8410068649886,15.492796301305972
158553.24095487595,85,1000.0,6805,38,3,"(1920, 1080)",54.385560054385564,2375000.0,98.88140602238806,0.0,59536.20089906274,83.01606648199446,17.469359149999995
159553.24095487595,86,1303.6603927612305,4086,15,3,"(1920, 1080)",37.6792148780336,3125000.0,94.73829603333333,0.0,59751.70267748664,81.37633684210526,15.16738452238809
