TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5168.114386498928,349820,22,0,"(640, 360)",541.1150656468618,107663.80529837501,70.0,3565.1933577772024,5168.114386498928,3500.1984401987897,15.236585051612897
5168.114386498928,1,9327.082842588425,1588951,15,0,"(640, 360)",1360.5960433605958,107663.80529837501,95.39430841935483,7301.502356885168,9327.082842588425,11666.351684228059,17.616367268571445
14495.197229087353,2,6240.25884270668,869759,18,0,"(640, 360)",1109.2202380383042,161723.7672575,99.36061211428574,0.0,8211.057838363757,6864.836237545861,14.421509108064539
20735.456071794033,3,2950.8041441440582,469727,25,2,"(1280, 720)",1265.4130001117983,123920.796286625,98.26823325000004,0.0,7528.761877963524,3397.1657610516727,17.386488232263275
23686.26021593809,4,4951.347708702087,368208,37,2,"(1280, 720)",592.4936610428998,164644.37554125,93.94824776404494,0.0,9985.868481790783,2434.088119602644,24.052564602349015
28637.60792464018,5,7118.216663599014,1532983,15,0,"(640, 360)",1717.51399136808,164644.37554125,78.43133729530204,0.0,7949.8416083712145,9370.933810671166,15.580214225464664
35755.82458823919,6,1308.4618151187897,582964,18,2,"(1280, 720)",3494.2862194942863,198177.9757925,99.9583983364486,0.0,6139.9178184759085,3249.9876090108914,16.102130095469807
37064.28640335798,7,6499.77919459343,1114333,15,0,"(640, 360)",1370.1151785435718,178628.40318375,98.24210637500002,0.0,6509.142403766411,6726.948394401628,15.351773939012709
43564.06559795141,8,6125.449299812317,1071034,17,0,"(640, 360)",1395.6038246279445,171730.25220999998,99.21324879487177,0.0,6394.699576786922,6537.127064731127,15.027063172282618
49689.51489776373,9,1000.0,180099,28,2,"(1280, 720)",1439.3512094393511,183141.97575875,99.75212301630437,0.0,6284.539196158441,1115.1416924024566,16.149605644871784
50689.51489776373,10,1000.0,322926,25,2,"(1280, 720)",2580.8245945808244,183141.97575875,96.12728629999998,0.0,5106.414734935799,2050.1273325750717,15.07310023297105
51689.51489776373,11,3773.6452519893646,895457,15,0,"(640, 360)",1883.2873618093888,170464.7326,99.35804556666663,669.4885322676091,3773.6452519893646,5799.126248252215,15.333309785789478
55463.160149753094,12,2286.474347114563,428237,21,0,"(640, 360)",1488.0306753848972,153470.79973375,99.9100640263158,0.0,3107.608892488286,3017.2088387870276,14.91890873898551
57749.63449686766,13,3331.3489854335785,824198,19,0,"(640, 360)",1976.0971267760974,153470.79973375,99.75785549275362,2395.9496790828116,3331.3489854335785,5156.931536672722,14.964926669368431
61080.983482301235,14,1901.5481173992157,547372,15,0,"(640, 360)",2302.4193675594224,175607.07276625,99.92655512000002,0.0,2124.5546739188926,3212.8259975360165,14.967889334935158
62982.53159970045,15,4909.581422805786,850542,21,0,"(640, 360)",1377.8779297697656,189710.359385,99.90612480701753,2980.0118211035883,4909.581422805786,4957.649649125504,15.005677947702708
67892.11302250624,16,2154.402107000351,576838,15,0,"(640, 360)",2127.7330328342023,175950.33315375,99.84175434459462,0.0,3626.0684573937924,3530.9618927874194,14.965124374682864
70046.51512950659,17,1864.9147748947144,66162,37,0,"(640, 360)",283.2679077459079,175950.33315375,99.9262280923077,0.0,4884.351182872169,555.8134520154633,33.00975102316605
71911.4299044013,18,1191.2643015384674,149423,27,1,"(854, 480)",995.1573466888556,135084.032845,63.664006642857146,0.0,4920.7557572430505,1244.3668397250879,18.691096772863247
73102.69420593977,19,1979.7999560832977,530699,15,0,"(640, 360)",2120.673206120673,135084.032845,92.4702626388889,0.0,2373.1106103298353,4215.429736220424,18.592917735714288
75082.49416202307,20,1000.0,364244,15,0,"(640, 360)",2911.038050911038,135084.032845,99.93219733333333,333.8878907969338,1000.0,2721.362918514617,15.648250056111115
76082.49416202307,21,1000.0,194988,22,0,"(640, 360)",1558.344097558344,150283.98492375002,99.82546053333334,521.7866929382608,1000.0,1435.4011641961183,15.090533066666673
77082.49416202307,22,5341.17379784584,915714,21,0,"(640, 360)",1363.674388812144,160006.42031875,99.68332853333332,5205.474470090868,5341.17379784584,6180.1636351982925,14.918489216563152
82423.66795986891,23,3776.835471391678,701398,21,0,"(640, 360)",1475.1506649659132,114842.159621625,99.81394263354038,1400.6324090245125,3776.835471391678,6508.942878147516,13.784120351929829
86200.50343126059,24,2678.1761050224304,540067,18,0,"(640, 360)",1598.598144154204,114842.159621625,99.92075534210527,1015.4890699568332,2678.1761050224304,4589.792902791499,12.621898572761657
88878.67953628302,25,1000.0,205620,20,0,"(640, 360)",1643.315041643315,139489.40442125,99.76870350617283,0.0,1261.0613498449052,2378.1044290173463,11.721184692105265
89878.67953628302,26,3301.336407661438,760518,15,0,"(640, 360)",1841.8364891140775,86394.17959249999,99.73247463333334,6658.130905832213,3301.336407661438,7860.438263121631,10.709985751547226
93180.01594394445,27,2738.7489676475525,736549,15,0,"(640, 360)",2127.650539676671,148768.51817,99.95428397979799,2738.0199944743754,2738.7489676475525,5742.344405438517,9.82432519657527
95918.764911592,28,1000.0,220119,16,0,"(640, 360)",1759.191049759191,125973.94914749998,99.94997742168675,0.0,1970.7228907138888,1919.3025867198835,9.02945816313133
96918.764911592,29,5875.8938908576965,1631443,15,0,"(640, 360)",2209.913940384422,125973.94914749998,99.84965163333332,11441.643519433166,5875.8938908576965,13483.558468001065,8.243239647310958
102794.6588024497,30,1000.0,292533,16,0,"(640, 360)",2337.9237383379236,114257.937524,99.8650884519774,0.0,4274.943904121185,2775.037914714062,7.4310873999999885
103794.6588024497,31,1878.3928751945496,356251,18,0,"(640, 360)",1498.5041290245238,114257.937524,99.83712846666667,0.0,2762.510764139338,3237.425047029619,6.989902305246934
105673.05167764425,32,5223.51199388504,1464558,15,0,"(640, 360)",2236.5759218351873,150829.160485,99.38673592982457,6027.137308314866,5223.51199388504,9317.877910716094,6.161487777831898
110896.5636715293,33,2445.1940655708313,542114,21,0,"(640, 360)",1756.4492194840625,139534.6236075,99.70422255414013,0.0,3803.26825245918,4169.6395535108,5.549424124392063
113341.75773710012,34,1626.1941492557526,497346,15,0,"(640, 360)",2433.5448767192997,139534.6236075,99.86111524324325,0.0,1765.8177950684012,3797.1989217645737,4.96681491601456
114967.95188635588,35,9316.201388835907,2160382,15,0,"(640, 360)",1849.904245849904,143689.80094125,99.89539528571429,12023.775690670343,9316.201388835907,14828.55670518219,4.611359824131291
124284.15327519178,36,1000.0,663053,16,1,"(854, 480)",5299.11958129912,151588.65216875,99.41842975714283,0.0,6015.671491954691,4553.40662283202,3.955060956766916
125284.15327519178,37,3494.3709671497345,955112,15,0,"(640, 360)",2180.929720645388,161667.47171875002,99.7754055,185.1319501360067,3494.3709671497345,6344.845415636252,3.4933492172527547
128778.52424234152,38,1858.446091413498,236379,27,0,"(640, 360)",1012.0399136221691,107663.80529837501,99.95608955238096,0.0,2769.204685478749,2391.0830915778106,4.1122569285714405
130636.97033375502,39,1000.0,70369,34,0,"(640, 360)",562.389048562389,107663.80529837501,97.32629714285713,0.0,3008.892978199486,767.9993826492158,17.17245357880374
131636.97033375502,40,4774.2409110069275,1191555,15,0,"(640, 360)",1983.9389944024786,107663.80529837501,70.68922316666664,6360.4562920154385,4774.2409110069275,9162.167991253635,2.1389385452380907
136411.21124476194,41,4454.485654830933,1346558,15,0,"(640, 360)",2409.3338206067447,161723.7672575,99.5478518611111,6112.396295687817,4454.485654830933,10075.837424302814,4.576597947755394
140865.69689959288,42,2226.9207239151,365070,15,0,"(640, 360)",1306.4056622721105,123920.796286625,99.83555702985072,0.0,4276.720304378248,2614.198191006228,1.5674357620608923
143092.61762350798,43,10000.0,2792030,15,0,"(640, 360)",2231.3903782313905,164644.37554125,98.68810492537314,14030.21792190366,10000.0,16734.53131502388,1.009569324850709
153092.61762350798,44,1000.0,526504,20,2,"(1280, 720)",4207.81997220782,178628.40318375,99.65197541000002,0.0,7717.714094199267,3184.7435573255166,0.664956660506169
154092.61762350798,45,1124.6430575847626,536235,15,1,"(854, 480)",3781.402384201229,171730.25220999998,99.8026554,0.0,5697.072410551689,3366.8867743034352,0.1831191834054966
155217.26068109274,46,1000.0,451633,15,1,"(854, 480)",3609.450939609451,171730.25220999998,99.71527964705881,0.0,3934.1446505696185,2843.599443804126,0.21803853333333478
156217.26068109274,47,1000.0,52347,29,0,"(640, 360)",418.3572244183572,172554.89864875,99.16923373333334,0.0,4516.041620303617,398.1413276484457,8.830872064745884
