TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7573.852628469467,118145,38,0,"(640, 360)",124.78610067992292,3616380.0,70.0,116.51293022449003,7573.852628469467,114.38885235919258,6.648729614537462
7573.852628469467,1,1000.0,545194,15,2,"(1280, 720)",4357.19045235719,3616380.0,56.702540770925076,0.0,8318.726569063812,238.69140440236689,15.457894880000001
8573.852628469467,2,3210.0350856781006,1944032,15,2,"(1280, 720)",4805.165962732152,3616380.0,95.76315813333333,0.0,10836.669640934535,645.8557656231399,17.298150036309526
11783.887714147568,3,1000.0,530014,15,2,"(1280, 720)",4235.871892235871,3616380.0,96.61400685567006,0.0,11586.12639367123,234.27291205133602,13.104193626666667
12783.887714147568,4,2662.7622544765472,1187284,18,2,"(1280, 720)",3558.2901515582903,3616380.0,96.1341824,0.0,13856.650792718418,382.7783537417623,13.470831316932998
15446.649968624115,5,6786.584317684174,3964585,15,2,"(1280, 720)",4659.553297162678,4333140.0,96.8870533375,0.0,19625.560914343703,1041.7635813960173,13.673002795294146
22233.23428630829,6,1000.0,480476,15,2,"(1280, 720)",3839.964195839964,4365720.0,97.14403505882358,0.0,20437.642462159398,195.84898035749333,14.0190817875
23233.23428630829,7,1000.0,846551,18,3,"(1920, 1080)",6765.635598765636,4365720.0,95.73594310000001,0.0,21178.71690799311,284.11439940936975,13.676866858823566
24233.23428630829,8,1000.0,563387,21,3,"(1920, 1080)",4502.588908502589,4365720.0,96.93433640000002,0.0,21972.69098108259,215.8398952219613,13.526741330000004
25233.23428630829,9,1000.0,1393739,15,3,"(1920, 1080)",11138.762099138761,4365720.0,96.83389273333334,0.0,22558.50095386066,416.04850613656544,14.39964804
26233.23428630829,10,1000.0,1494583,15,3,"(1920, 1080)",11944.707347944706,4365720.0,98.48846946666667,0.0,23085.332503648686,445.36278342296214,15.200254706666662
27233.23428630829,11,3434.0875148773193,4228468,18,3,"(1920, 1080)",9842.888526145189,4300560.0,99.8060733,0.0,25463.620307190027,1060.0447299163475,15.12096611546926
30667.321801185608,12,5580.72617650032,3214048,24,3,"(1920, 1080)",4586.905322992733,5050624.0,99.94968843689321,0.0,30310.566260493833,749.8594908376929,15.27695485952379
36248.04797768593,13,1000.0,1157030,15,3,"(1920, 1080)",9246.983769246985,5050624.0,99.0582368809524,0.0,30985.59395268996,304.504789195095,15.484372986893206
37248.04797768593,14,6240.012884140015,7592556,15,3,"(1920, 1080)",9682.93144841175,5451996.0,98.93063090000001,0.0,35087.28139853309,2210.2029349943045,14.880248782548165
43488.06086182594,15,1000.0,1430260,15,3,"(1920, 1080)",11430.637931430638,3616380.0,98.35597619680848,0.0,35576.263082624086,496.3104657434405,14.921081690000005
44488.06086182594,16,1000.0,1077618,19,3,"(1920, 1080)",8612.323064612323,3616380.0,99.69024130000001,0.0,36178.08734912611,408.95231906572633,15.041002400319158
45488.06086182594,17,1000.0,1574012,15,3,"(1920, 1080)",12579.503916579504,2964780.0,99.79433336666668,0.0,36480.83126047423,638.8457615209579,14.919907009999996
46488.06086182594,18,1867.6219284534454,2233620,15,3,"(1920, 1080)",9563.08551886906,2964780.0,99.81488523333333,0.0,37608.221944885576,797.6026803476611,15.571155080952401
48355.68279027939,19,3366.8407797813416,4588520,15,3,"(1920, 1080)",10892.509488768224,3583800.0,98.44635657142855,0.0,39251.27135516179,1604.9938172066718,15.20579842640263
51722.52357006073,20,5248.445272445679,8577972,15,3,"(1920, 1080)",13016.800080577563,2867040.0,99.2181736138614,0.0,41930.9838446864,2582.3635070741752,15.095019718806508
56970.96884250641,21,3471.0075855255127,5394245,18,3,"(1920, 1080)",12317.371408738223,3616380.0,99.89942562658227,0.0,43432.88567202133,1857.3277784909076,15.046222015756724
60441.97642803192,22,2351.538300514221,2438634,21,3,"(1920, 1080)",8235.025554698199,3616380.0,99.9467322952381,0.0,44991.36807230395,789.8211907749564,14.961112040158678
62793.51472854614,23,1000.0,616423,26,3,"(1920, 1080)",4926.452620926453,3616380.0,99.91842433802817,0.0,45723.67496655713,258.4469325748819,15.089894945238115
63793.51472854614,24,1000.0,1725777,15,3,"(1920, 1080)",13792.409797792408,3681540.0,99.71367469999998,0.0,46124.93437518021,573.4368140563604,15.021047654694854
64793.51472854614,25,3256.081372499466,6234599,15,3,"(1920, 1080)",15253.135457961422,3681540.0,99.79475336666664,0.0,47357.83526251338,1990.5279474917033,14.971339785102042
68049.59610104561,26,1000.0,557164,25,3,"(1920, 1080)",4452.854692452855,2867040.0,99.90451209183674,0.0,48071.14591635196,284.56234341084587,14.943301016666638
69049.59610104561,27,2575.696676969528,3157988,18,3,"(1920, 1080)",9707.167785482457,2867040.0,99.7029047,0.0,49439.36460132365,1148.0949343520813,14.988100021323916
71625.29277801514,28,1000.0,1287393,15,3,"(1920, 1080)",10288.844866288844,3225420.0,99.83282414102564,0.0,49961.249877262584,519.023355261119,15.079492216666665
72625.29277801514,29,1418.3178544044495,1040090,22,3,"(1920, 1080)",5799.34874488419,2867040.0,99.24682496666668,0.0,50920.138096372844,461.86826097555956,15.039240931723306
74043.61063241959,30,1000.0,1185435,20,3,"(1920, 1080)",9473.996529473996,2867040.0,99.58716641860467,0.0,51437.22882373853,515.23156837347,14.955831043333333
75043.61063241959,31,4146.117448806763,4927904,20,3,"(1920, 1080)",9452.11298065281,2867040.0,99.8008559,0.0,53866.39515851007,1639.2762460311167,15.017728231739538
79189.72808122635,32,1000.0,1227933,19,3,"(1920, 1080)",9813.640545813641,2867040.0,99.96074145600001,0.0,54365.65346162712,530.8346770995797,15.025766249999997
80189.72808122635,33,2715.4676616191864,2711077,21,3,"(1920, 1080)",7926.925819487739,2867040.0,99.55017930000001,0.0,56268.218522689895,876.8763088870668,14.998050882829276
82905.19574284554,34,1000.0,923826,22,3,"(1920, 1080)",7383.2173993832175,3583800.0,99.92538114634146,0.0,56929.79813336826,350.7571490706122,14.926480349999999
83905.19574284554,35,1000.0,1984876,15,3,"(1920, 1080)",15863.129007863128,3616380.0,99.80249713333333,0.0,57318.13864703772,657.7443625655317,15.0053632296748
84905.19574284554,36,3979.9782037734985,7202668,15,3,"(1920, 1080)",14390.930678390929,3616380.0,99.84003583333333,0.0,59259.50377623183,2158.486162813002,14.95261707166666
88885.17394661903,37,4597.070008516312,7794463,15,3,"(1920, 1080)",13542.031075412548,3616380.0,99.88811130833332,0.0,59561.13591937873,2348.759891033808,14.947045985507252
93482.24395513535,38,1000.0,1861569,15,3,"(1920, 1080)",14877.659462877658,3583800.0,99.78597969565216,0.0,59150.59425764232,1305.4289228834373,14.987850591666657
94482.24395513535,39,3130.858153104782,5637337,15,3,"(1920, 1080)",14378.806747713194,2899620.0,99.80052143333333,0.0,59933.14226645219,1866.998806111228,14.98934974958372
97613.10210824013,40,1983.6591184139252,1917485,22,3,"(1920, 1080)",7662.27006766227,4333140.0,99.94657953191489,0.0,59858.65261618542,545.8066121006694,14.957312226666659
99596.76122665405,41,1176.030158996582,785955,26,3,"(1920, 1080)",5234.461176772247,4278144.0,99.89560728333332,0.0,59739.300537899886,273.38317098058855,15.205886268026006
100772.79138565063,42,7418.81799697876,10214960,17,3,"(1920, 1080)",10982.685403427116,2932200.0,99.48138652777777,0.0,59896.521777066075,3545.768586989926,15.097755920104618
108191.6093826294,43,1000.0,2266188,15,3,"(1920, 1080)",18111.374514111372,2867040.0,99.5957027264574,0.0,59898.79663841378,912.0292192057241,14.969660347222217
109191.6093826294,44,1000.0,1974806,15,3,"(1920, 1080)",15782.64956778265,2867040.0,99.86299833333332,0.0,59584.76086789027,789.8444102707832,14.944784907354258
110191.6093826294,45,1000.0,1067791,21,3,"(1920, 1080)",8533.785680533785,2867040.0,99.84059196666666,0.0,59643.79088544649,472.0386622843733,14.94729474999999
111191.6093826294,46,1515.5626833438873,1325921,24,3,"(1920, 1080)",6910.931754391909,2248020.0,99.83140716666666,0.0,59978.376395877596,700.8602751708053,14.924836294637677
112707.17206597328,47,1000.0,2128007,15,3,"(1920, 1080)",17007.031961007033,2150280.0,99.8481591521739,0.0,59859.112793285516,1065.8260391968,14.922933533333335
113707.17206597328,48,1000.0,1847980,16,3,"(1920, 1080)",14769.056174769055,2867040.0,99.81694726666666,0.0,59584.270749186064,758.4844666496309,14.926097418840577
114707.17206597328,49,2075.2975940704346,1335185,26,3,"(1920, 1080)",5081.332875379026,2150280.0,99.84412346666666,0.0,59951.62175723651,733.6162242762999,15.198931274603147
116782.46966004372,50,3647.7117836475372,3852291,18,3,"(1920, 1080)",8396.593555305684,2867040.0,99.23603198412702,0.0,59742.92004459443,1494.3657423317209,15.833545212121194
120430.18144369125,51,1000.0,1328798,15,3,"(1920, 1080)",10619.753626619753,3583800.0,98.02115650909093,0.0,59681.83586144324,546.4104338972647,14.968638141587302
121430.18144369125,52,1000.0,534156,26,3,"(1920, 1080)",4268.9747562689745,2867040.0,99.82040223333334,0.0,59877.4208572208,278.8219758443941,14.667843969090905
122430.18144369125,53,1000.0,1389966,17,3,"(1920, 1080)",11108.60828310861,2769300.0,99.11659936666666,0.0,59718.53043509815,639.353031645925,14.92286630000001
123430.18144369125,54,1000.0,843711,22,3,"(1920, 1080)",6742.9383187429385,2150280.0,99.79507186666666,0.0,59712.9829210293,492.25094250387366,14.839988183333332
124430.18144369125,55,1000.0,1994958,15,3,"(1920, 1080)",15943.704351943703,2182860.0,99.5860802,0.0,59702.295317248034,919.5928186753496,14.92199529333333
125430.18144369125,56,3435.411721467972,6742079,15,3,"(1920, 1080)",15693.989414479292,2867040.0,99.83583746666666,0.0,59623.95449656896,2965.211829133131,15.010706150873784
128865.59316515923,57,4019.5348858833313,6349964,17,3,"(1920, 1080)",12582.374025077208,2150280.0,99.9488569514563,0.0,59852.10067586117,2840.027825017648,14.989418311184576
132885.12805104256,58,1000.0,1829915,15,3,"(1920, 1080)",14624.680694624682,2150280.0,99.95500342975207,0.0,59995.75885455587,860.6973800028765,15.022660168122968
133885.12805104256,59,1000.0,1129208,15,3,"(1920, 1080)",9024.63034502463,2932200.0,99.85239356666668,0.0,59998.39431243102,485.37480390150745,16.177604163085405
134885.12805104256,60,1000.0,1847079,15,3,"(1920, 1080)",14761.855382761854,2150280.0,97.55479853333333,0.0,59547.89755089661,982.3225149740304,15.038635683333347
135885.12805104256,61,1000.0,835999,23,3,"(1920, 1080)",6681.304014681304,2182860.0,99.62751576666666,0.0,59554.875064225984,476.37302808668636,15.131279906666673
136885.12805104256,62,4090.7475352287292,7509643,16,3,"(1920, 1080)",14638.309360581505,2899620.0,99.81126626666668,0.0,59881.13883408355,3907.334555345072,14.878235345284576
140975.8755862713,63,1000.0,1360818,15,3,"(1920, 1080)",10875.657466875657,2150280.0,99.73497820325207,0.0,59593.43612930831,746.1644064958982,15.868430183333352
141975.8755862713,64,1404.1885137557983,703995,22,3,"(1920, 1080)",3925.345421698839,2150280.0,97.88567216666665,0.0,59534.816210695455,424.6283127876614,16.331899691624166
143380.06410002708,65,1000.0,1328636,15,3,"(1920, 1080)",10618.458922618458,2899620.0,96.8061570232558,0.0,59838.57951451451,674.3177460616993,14.008128423333325
144380.06410002708,66,1000.0,2298798,15,3,"(1920, 1080)",18371.993634371993,2182860.0,97.99449273333332,0.0,59765.66753401565,1188.5398827323113,15.232972777674417
145380.06410002708,67,3766.37727022171,6063637,16,3,"(1920, 1080)",12865.642894974773,2182860.0,99.8559808,0.0,59829.075480834545,2638.1519891379608,14.90166277091446
149146.4413702488,68,1000.0,1979781,15,3,"(1920, 1080)",15822.40976782241,2150280.0,99.50185340707965,0.0,59767.24473418715,1026.1892184776918,15.01090585
150146.4413702488,69,1000.0,1651274,15,3,"(1920, 1080)",13196.981821196981,2899620.0,99.6901499,0.0,59523.659882536034,679.4520516118447,14.949593799292039
151146.4413702488,70,1000.0,1233253,20,3,"(1920, 1080)",9856.157985856156,2150280.0,99.83296523333334,0.0,59788.22719036331,683.7172147960168,14.931624050000007
152146.4413702488,71,1000.0,1973473,15,3,"(1920, 1080)",15771.996231771996,2150280.0,99.83439840000001,0.0,59936.56116309529,850.0298258146612,14.924114056666658
153146.4413702488,72,3306.1984479427338,5076030,15,3,"(1920, 1080)",12170.28954017029,2932200.0,99.84568429999999,0.0,59561.125735638496,1845.631243901676,14.957027092000002
156452.63981819153,73,1000.0,1037211,15,3,"(1920, 1080)",8289.39032028939,3583800.0,99.90077822,0.0,59680.23405677246,384.64899063328835,15.377413583333315
157452.63981819153,74,3927.245169878006,369359,15,3,"(1920, 1080)",995.02834690851,4365720.0,98.93654143333335,0.0,59954.65190421662,169.05723394272218,16.41144022561801
