TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7900.858968496323,503493,24,0,"(640, 360)",509.35645685306406,500000.0,70.0,1161.1535624659032,7900.858968496323,1139.9852631578947,14.509934635442997
7900.858968496323,1,2780.1646888256073,1659066,15,2,"(1280, 720)",4735.448049684548,500000.0,94.183224392405,0.0,7593.621457448434,2888.518596491246,15.912936057142861
10681.02365732193,2,1000.0,600713,15,2,"(1280, 720)",4800.898300800898,750000.0,96.5215600952381,0.0,7604.431145587798,923.1059649122808,13.429222040759495
11681.02365732193,3,1783.0293476581573,990557,15,2,"(1280, 720)",4398.072596212014,750000.0,96.41257413333332,0.0,8913.140706408467,443.5173524721127,13.30201028042329
13464.053004980087,4,2633.741557598114,777536,23,2,"(1280, 720)",2359.772819786576,11000000.0,96.43909962962962,0.0,11388.661125766252,154.40535885167463,13.342755329535855
16097.794562578201,5,7371.36435508728,1352327,24,2,"(1280, 720)",1467.121758612408,11000000.0,96.13963760759493,0.0,18555.45850729612,209.40928229665073,14.062884423747256
23469.15891766548,6,1000.0,660153,15,2,"(1280, 720)",5275.942781275943,11000000.0,94.75243041176473,0.0,19418.083468172954,143.17253588516746,13.673706499240522
24469.15891766548,7,1000.0,623911,15,2,"(1280, 720)",4986.296716986297,11000000.0,97.14611710000003,0.0,20290.764895935088,139.7044019138756,13.946484638823533
25469.15891766548,8,1000.0,1437529,15,3,"(1920, 1080)",11488.731779488731,11000000.0,97.36954613333334,0.0,21083.094608992305,217.56258373205742,14.594996070000002
26469.15891766548,9,3760.5458796024323,6419720,15,3,"(1920, 1080)",13621.16911116669,11000000.0,98.84934630000001,0.0,24180.752166850092,665.8627148679783,15.237590004365783
30229.704797267914,10,1000.0,1634318,15,3,"(1920, 1080)",13061.469469061469,13500000.0,99.95757436283186,0.0,24960.369194714443,207.43220272904483,15.015631190000002
31229.704797267914,11,1000.0,1476237,16,3,"(1920, 1080)",11798.086115798085,13500000.0,99.83427636666667,0.0,25766.044311441583,195.10619883040937,15.041701029498526
32229.704797267914,12,1000.0,1298262,15,3,"(1920, 1080)",10375.70991437571,13500000.0,99.83174666666667,0.0,26588.701406556516,181.22900584795323,14.976351383333338
33229.704797267914,13,4715.774387121201,6012128,15,3,"(1920, 1080)",10151.182622632714,13500000.0,99.71584996666667,0.0,30718.807094171163,548.781910331384,15.170067744131472
37945.479184389114,14,1041.8853759765625,1027435,17,3,"(1920, 1080)",7698.059629083648,13500000.0,99.3233578450704,0.0,31599.12486008667,166.99853051431487,15.507080294791663
38987.36456036568,15,1236.5204095840454,1514557,15,3,"(1920, 1080)",9556.054529609168,9750000.0,98.41753934375001,0.0,32584.91393140981,243.5149257759784,15.7506198713862
40223.88496994972,16,5662.479907274246,3680098,22,3,"(1920, 1080)",5190.237043307884,9750000.0,97.14547594736841,0.0,37782.660280026976,477.3115249662618,14.450144118566158
45886.36487722397,17,5767.963409423828,7634518,15,3,"(1920, 1080)",10580.647798963313,9750000.0,98.81983008823526,0.0,42717.83131267616,763.0279445219373,14.711224572893205
51654.3282866478,18,1000.0,834442,21,3,"(1920, 1080)",6668.860470668861,14875000.0,99.04295361271674,0.0,43588.783703396504,139.0494117647059,14.933055871176466
52654.3282866478,19,1000.0,1346521,17,3,"(1920, 1080)",10761.395842761396,14875000.0,99.69173146666665,0.0,44400.5226661806,175.28675807164973,14.972239618728322
53654.3282866478,20,3517.1576738357544,1573793,29,3,"(1920, 1080)",3559.741805607783,14875000.0,99.79422496666666,0.0,47727.32076925542,191.36969482529855,15.103977603459114
57171.48596048355,21,1000.0,1433979,18,3,"(1920, 1080)",11460.36017946036,14875000.0,99.17550772641508,0.0,48534.92343279437,181.4757363998231,14.905461403333339
58171.48596048355,22,1000.0,2168377,15,3,"(1920, 1080)",17329.66900132967,14875000.0,99.80813983333334,0.0,49300.52183794169,233.44551968155685,15.008496507358497
59171.48596048355,23,1000.0,2223602,15,3,"(1920, 1080)",17771.027201771027,14875000.0,99.87674546666668,0.0,50054.67677554833,237.35352498894295,14.92144249666666
60171.48596048355,24,5807.520627975464,10831405,15,3,"(1920, 1080)",14839.642531570824,14875000.0,99.83709413333332,0.0,54952.46049503301,871.2899074284153,14.984126519619048
65979.00658845901,25,1200.7528841495514,2210474,15,3,"(1920, 1080)",14721.759305894684,14375000.0,99.95300177714286,0.0,55907.38045666416,241.8653729977117,14.939534161111098
67179.75947260857,26,1968.492567539215,2073441,20,3,"(1920, 1080)",8425.903227363122,14375000.0,99.79511994444445,0.0,57632.659963514554,241.408616763771,15.016030141549642
69148.25204014778,27,1000.0,1923852,15,3,"(1920, 1080)",15375.425199375424,12125000.0,99.87394327118643,0.0,58372.86419602421,247.01916440586,14.902264694444447
70148.25204014778,28,1000.0,1618794,15,3,"(1920, 1080)",12937.401660937401,12125000.0,99.78571050000001,0.0,59169.71091187283,220.5355615843733,15.017236771186433
71148.25204014778,29,2188.6952221393585,2886578,15,3,"(1920, 1080)",10486.151588273919,12125000.0,99.713413,0.0,59529.553466184436,330.59819858925664,14.99738157575758
73336.94726228714,30,3257.3986053466797,6174716,15,3,"(1920, 1080)",15106.629883083373,5625000.0,99.57665784848486,0.0,59654.717501668536,1208.0177918611116,14.986670993877544
76594.34586763382,31,4064.365863800049,1165200,15,0,"(640, 360)",2289.904751891365,0.0,99.93002048979591,0.0,59586.749728997886,3468.0068635921098,14.99700318236464
80658.71173143387,32,1035.5618000030518,1588697,16,3,"(1920, 1080)",11903.316743683354,11750000.0,99.92444827868854,0.0,59912.59060868875,222.32447928331467,15.013283208545907
81694.27353143692,33,1000.0,1893797,15,3,"(1920, 1080)",15135.225639135224,11750000.0,99.8334745625,0.0,59681.14761473593,249.6570660694289,14.997939945355206
82694.27353143692,34,1000.0,1727002,15,3,"(1920, 1080)",13802.1999978022,12625000.0,99.85301666666668,0.0,59952.01490358426,237.48550341035832,14.924308843749996
83694.27353143692,35,1000.0,1993842,15,3,"(1920, 1080)",15934.785279934784,11000000.0,99.84609383333333,0.0,59700.19011457946,270.7982775119617,14.94460621666667
84694.27353143692,36,1000.0,654524,26,3,"(1920, 1080)",5230.955813230956,15500000.0,99.81682090000001,0.0,59582.651679541304,124.44984719864178,14.973341933333323
85694.27353143692,37,1029.0088951587677,1817366,16,3,"(1920, 1080)",14055.85632966217,12875000.0,99.74550380000001,0.0,59888.26609904625,228.5838323965253,14.921029245483865
86723.28242659569,38,2583.607316017151,1183914,29,3,"(1920, 1080)",3639.1689397115115,13375000.0,99.83785222580644,0.0,59784.753638230206,173.17572060993606,15.39989185128205
89306.88974261284,39,1000.0,1557196,17,3,"(1920, 1080)",12445.11044444511,10250000.0,98.69122389743592,0.0,59547.23777960878,239.917432605905,14.919495897419358
