TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3338.5930955410004,51546,39,0,"(640, 360)",122.36304823952972,639763.92012,70.0,167.871250694009,3338.5930955410004,164.81088986425453,9.821582297029714
3338.5930955410004,1,6696.662724018097,857962,16,0,"(640, 360)",1023.407761812168,639763.92012,50.35683540594057,0.0,8440.909110149754,1491.6424298629483,17.23385335820896
10035.255819559097,2,5179.7724068164825,3175928,15,2,"(1280, 720)",4881.15722627639,639763.92012,98.72308893034827,0.0,7938.989680948943,5302.117865222173,18.095017140175152
15215.02822637558,3,4839.000701904297,2930300,15,2,"(1280, 720)",4812.114777714964,640412.89451,96.88450113461535,0.0,7182.3229314623795,5232.283539977136,14.986335741992107
20054.028928279877,4,1000.0,416265,17,2,"(1280, 720)",3326.78988332679,594187.7596637501,97.47350637671232,0.0,7344.688884784841,817.4330370899734,13.967357567948682
21054.028928279877,5,1000.0,295440,20,2,"(1280, 720)",2361.1564823611566,594187.7596637501,95.83428713333333,0.0,7755.255509942305,603.3858635193008,14.558615793378976
22054.028928279877,6,3717.6423370838165,2131452,15,2,"(1280, 720)",4562.830238662909,594187.7596637501,95.82978116666669,0.0,6802.733738765074,4867.254216249244,13.511038368809531
25771.671265363693,7,1000.0,465976,19,2,"(1280, 720)",3724.08019572408,442405.71222625003,96.82411180357144,0.0,6719.408766369633,1188.713199391812,14.519509683333334
26771.671265363693,8,3643.159806728363,1019901,25,2,"(1280, 720)",2223.0133091321045,442405.71222625003,98.50414633333334,0.0,7972.270621337994,2504.1589046276526,14.897241752370125
30414.831072092056,9,2255.777269601822,1794970,15,2,"(1280, 720)",6328.851937648307,442922.75184000004,99.29942155454545,0.0,6183.835232039879,4062.3591217766216,15.049903113725493
32670.608341693878,10,4596.840143203735,1449754,22,2,"(1280, 720)",2518.7897767560953,517523.33276499994,99.83386291176471,0.0,7591.187568660876,3002.0580759281966,15.129132898748338
37267.44848489761,11,1000.0,678645,15,2,"(1280, 720)",5423.730845423731,543994.32915,98.34057731159422,0.0,7203.585395570456,1393.1812587291874,15.225413228431378
38267.44848489761,12,1000.0,560878,15,2,"(1280, 720)",4482.536980482538,543994.32915,99.21689936666667,0.0,7063.271443220582,1165.3015612485306,14.882481694927556
39267.44848489761,13,1577.7749121189117,596530,19,2,"(1280, 720)",2979.666608807931,543994.32915,96.91619123333332,0.0,7314.512712203863,1242.985441107178,15.92653550208334
40845.223397016525,14,3619.136333465576,2558768,15,2,"(1280, 720)",5628.351072458668,507791.59425749996,96.58072772916665,0.0,5696.500561699012,5413.189565518938,14.725504326207947
44464.3597304821,15,4184.95985865593,1929017,15,1,"(854, 480)",3670.643955431278,496335.00207,99.0285390825688,0.0,5772.060127679979,3991.125777078656,14.562037193750012
48649.31958913803,16,2453.3490538597107,1779153,15,2,"(1280, 720)",5764.455258843578,592064.38935375,98.7001832777778,0.0,5086.118679584302,3224.2550788248373,14.73335130255393
51102.66864299774,17,1000.0,565001,15,1,"(854, 480)",4515.487996515489,648798.6749162499,99.39367535135135,0.0,4998.316034543808,996.6755693722922,15.005582432222221
52102.66864299774,18,1000.0,227030,15,0,"(640, 360)",1814.4237618144236,648798.6749162499,99.79266793333333,0.0,5582.224426435716,448.34068349364253,14.974590424864868
53102.66864299774,19,4803.213059902191,2556828,20,2,"(1280, 720)",4257.118447054563,648798.6749162499,99.8565966,0.0,5599.879327916567,4455.754560573212,14.903404485416672
57905.88170289993,20,1308.913230895996,1559172,15,2,"(1280, 720)",9345.676977345676,585376.1668025,99.77852689583332,0.0,3932.893790864517,2991.690077765541,14.934065049999997
59214.79493379593,21,1612.6224398612976,412456,19,0,"(640, 360)",2018.1728327404574,537811.25578,99.86620785,0.0,4604.837930678321,887.2798883627631,14.93572054306973
60827.41737365723,22,1000.0,290793,15,0,"(640, 360)",2324.0176583240177,537811.25578,99.8559553877551,0.0,4953.024450741502,649.1548688264274,14.938118616666657
61827.41737365723,23,1000.0,303440,15,0,"(640, 360)",2425.0924824250924,537811.25578,99.85617846666668,0.0,5255.0065522468985,673.9082213006886,14.928350461224483
62827.41737365723,24,1000.0,294024,23,1,"(854, 480)",2349.83981034984,537811.25578,99.85657666666665,0.0,5570.603802480702,655.4787465716902,15.249419750000001
63827.41737365723,25,4238.943070173264,2512568,16,1,"(854, 480)",4706.353498926934,537811.25578,99.21351743333335,0.0,5347.929048645822,4389.610830486711,14.937983897135403
68066.36044383049,26,7380.952447652817,2431631,20,1,"(854, 480)",2626.1616244388892,708970.83914375,99.8371855390625,0.0,9011.11585640273,3690.1828299732306,14.620163875585593
75447.3128914833,27,1000.0,1131376,15,2,"(1280, 720)",9041.957001041956,709036.2102325,99.23585936486488,0.0,8145.716437878853,1773.6601719813452,14.93432322239584
76447.3128914833,28,1000.0,1054929,15,2,"(1280, 720)",8430.992576430994,659062.9913525,99.80572463333333,0.0,7519.928279593132,1764.894453971006,14.964063803513513
77447.3128914833,29,5655.392438173294,3217098,16,1,"(854, 480)",4537.243630890185,659062.9913525,99.81274956666667,0.0,7987.362061559533,5215.496037866663,14.960272904901963
83102.7053296566,30,1000.0,490072,22,2,"(1280, 720)",3916.6554279166553,662126.04506125,99.90140894705883,0.0,8182.152387828791,859.1043216102074,14.92747958333333
84102.7053296566,31,3269.233852624893,2432089,18,2,"(1280, 720)",5950.17946828945,662126.04506125,99.77053996666668,0.0,7319.388413729071,3945.066245993844,14.967671043997598
87371.9391822815,32,2794.6038246154785,1648412,19,2,"(1280, 720)",4705.038491824077,662678.3858325001,99.86747580612246,0.0,7392.531130425481,2885.0122477397003,14.93702876761905
90166.54300689697,33,1000.0,1142661,15,2,"(1280, 720)",9132.146721132147,565968.08484625,99.85680460714286,0.0,6348.205205610684,2205.210033633486,14.950271172789122
91166.54300689697,34,2781.0752987861633,986072,22,2,"(1280, 720)",2814.5310248347814,565968.08484625,99.83440926666667,0.0,7227.196818149612,1971.4221487042896,15.460210285714297
93947.61830568314,35,1000.0,1033614,15,2,"(1280, 720)",8260.643096260643,542663.8295962501,98.79318864285713,0.0,6288.327367234277,2084.9516431777006,14.921085750000003
94947.61830568314,36,1000.0,1037587,15,2,"(1280, 720)",8292.395312292396,542663.8295962501,99.82664703333333,0.0,5465.031134634839,1930.508411748001,15.018690095714286
95947.61830568314,37,2272.795081138611,1103756,21,2,"(1280, 720)",3835.312656636705,607715.6552975001,99.83001493333333,0.0,5791.216111553543,1991.829012342725,14.952901557536233
98220.41338682175,38,3323.6521184444427,2148700,15,1,"(854, 480)",5151.723125151723,607715.6552975001,99.89261043478261,0.0,5144.378821596479,3674.610862148547,15.028310218333331
101544.06550526619,39,1000.0,623381,15,1,"(854, 480)",4982.060956982061,632172.99677125,99.60340943,0.0,5037.577903333977,1117.9920206449913,14.991213768115948
102544.06550526619,40,6892.641007900238,1839221,15,0,"(640, 360)",2130.2976860699005,632172.99677125,99.80279333333333,0.0,8719.704952084287,3139.520940425107,14.86130396714494
109436.70651316643,41,1000.0,470275,23,2,"(1280, 720)",3758.437803758438,634658.4952974999,99.70274151690823,0.0,8790.513441558138,859.9884811396516,14.940145049999998
110436.70651316643,42,1000.0,1040900,15,2,"(1280, 720)",8318.872808318873,634658.4952974999,99.72529656666666,0.0,6119.66804710434,3990.673665030321,14.919393228309177
111436.70651316643,43,4934.107005596161,3511018,15,1,"(854, 480)",5687.848704972103,554925.5764149999,99.8161123,1687.5946214234855,4934.107005596161,7136.686648318398,15.00559223117117
116370.81351876259,44,1000.0,281516,21,1,"(854, 480)",2249.8758742498762,471462.91641,99.96353647972973,0.0,5203.867301822065,708.5385791005597,16.495786666666675
117370.81351876259,45,1000.0,355443,15,1,"(854, 480)",2840.7004588407003,471462.91641,96.64065126666665,0.0,5387.770822071461,873.5948158230447,17.09239947972973
118370.81351876259,46,1000.0,430228,20,2,"(1280, 720)",3438.382179438382,471462.91641,95.742274,0.0,5482.366761184577,931.8399566019236,13.439019633333341
119370.81351876259,47,1912.8297567367554,1775609,15,2,"(1280, 720)",7339.998728858883,570243.7770912499,96.83847460000001,0.0,3869.1984851984785,3357.654540654588,15.378042072413793
121283.64327549934,48,1000.0,223360,15,0,"(640, 360)",1785.093121785093,570243.7770912499,99.92044912068965,0.0,4359.029041411934,499.39933102250194,15.233345439999997
122283.64327549934,49,1000.0,245493,15,0,"(640, 360)",1961.98005796198,554807.6134087499,99.86198816666666,0.0,4832.354197504088,545.7716980897704,14.989172304022986
123283.64327549934,50,1000.0,269935,15,0,"(640, 360)",2157.3205221573203,554807.6134087499,99.86255363333333,0.0,5294.872750752951,592.1452885575645,14.969790266666656
