TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7270.580619573593,416641,25,0,"(640, 360)",458.22862736994983,5806221.75,70.0,158.73104757388415,7270.580619573593,155.53439957476832,13.715963485321112
7270.580619573593,1,3956.253260374069,492951,30,2,"(1280, 720)",993.192779899044,5806221.75,92.85993914220185,0.0,11055.944592809783,169.3689238571855,11.391065884033598
11226.833879947662,2,1000.0,539816,15,2,"(1280, 720)",4314.2094763142095,5806221.75,88.98510980672266,0.0,11880.795170158983,177.86525435771597,13.363659365779833
12226.833879947662,3,1000.0,530794,15,2,"(1280, 720)",4242.105652242106,5806221.75,96.0827554666667,0.0,12699.42337491338,176.2296223556721,13.865042359327727
13226.833879947662,4,1000.0,631486,15,2,"(1280, 720)",5046.836117046836,5806221.75,96.27258889999999,0.0,13507.366588013176,194.4844502818305,13.751814473333326
14226.833879947662,5,1000.0,696583,15,2,"(1280, 720)",5567.091341567091,5806221.75,97.26681669999999,0.0,14284.916992928303,206.28612800706324,13.886393929999997
15226.833879947662,6,3231.8728268146515,987154,21,2,"(1280, 720)",2440.0003707628757,5806221.75,97.5227547,0.0,17233.81052292822,258.96482746016557,13.857066153608251
18458.706706762314,7,1000.0,548294,15,2,"(1280, 720)",4381.965652381966,5806221.75,96.81950109278348,0.0,18058.590431404704,179.4022625724497,14.39399636666667
19458.706706762314,8,1076.489895582199,420053,19,2,"(1280, 720)",3051.876258399547,5806221.75,96.25751666666665,0.0,18969.81660677276,156.15297377017663,13.59989327460167
20535.196602344513,9,4185.704976320267,2262886,15,2,"(1280, 720)",4305.948997717523,5806221.75,96.43921563636363,0.0,22423.84467192316,727.4728572036038,13.273588123809507
24720.90157866478,10,1928.9356172084808,2507882,15,3,"(1920, 1080)",10367.063183464417,3513489.5,96.49889965079362,0.0,23593.786265183422,748.8036211982255,14.523799701880879
26649.83719587326,11,1956.6254019737244,1236758,23,3,"(1920, 1080)",5025.849890914264,4585472.0,98.61286877586207,0.0,25155.528455283067,363.907638366517,15.165703848479959
28606.462597846985,12,2307.3660731315613,1784741,23,3,"(1920, 1080)",6112.992894112992,4585472.0,99.6926563559322,0.0,27015.205889504643,489.70149568945254,15.070218648128073
30913.828670978546,13,1000.0,1199077,18,3,"(1920, 1080)",9583.023393583024,4585472.0,99.88584254285713,0.0,27784.43434875494,251.542441549138,14.935574484406777
31913.828670978546,14,1000.0,1315434,15,3,"(1920, 1080)",10512.948538512948,8089702.25,99.8414002,0.0,28557.370946309115,251.1641943831805,15.033500142857136
32913.828670978546,15,3840.2082920074463,2945644,20,3,"(1920, 1080)",6088.341746894553,8089702.25,99.7046848,0.0,31903.472523396136,463.2870232939466,15.32575916120689
36754.03696298599,16,4647.175550460815,5567224,15,3,"(1920, 1080)",9534.26876839141,8089702.25,99.03128207758621,0.0,35468.44093077583,1025.1752592288635,15.514971953571418
41401.21251344681,17,1000.0,1404916,15,3,"(1920, 1080)",11228.088683228088,5274270.25,98.37942569285715,0.0,36081.37990984453,360.3911967477247,14.57060861091955
42401.21251344681,18,1000.0,1109782,15,3,"(1920, 1080)",8869.377752869377,5274270.25,98.92134693333333,0.0,36700.09310172045,347.9771580225579,14.46578874285715
