,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,163.88388209559525,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.16388388209559526,3.042,163.88388209559525,50.97552530735828
1,443.8636929326138,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,0.2799798108370185,10.334,279.97981083701853,136.5205254029682
2,682.4073563964598,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,14.512456336536154,238.54366346384603,101.99888762347035
3,802.6472119261432,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,18.39221648100647,120.23985552968342,85.00273216588047
4,1037.504433244623,4,4.959,668209,1,854x480,1077.973785037306,113.98371066813026,0.0,23.116359259687993,234.85722131847976,111.19478136578431
5,1161.246026425434,5,2.209,188745,2,1280x720,683.5491172476234,51.95838831735849,0.0,25.201617666507182,123.74159318081088,49.814367947927714
6,1485.9516713303803,6,3.75,1055905,2,1280x720,2252.5973333333336,88.95123218749998,0.0,28.626912021602237,324.70564490494644,88.15482200511005
7,1735.79044810301,7,3.625,732480,2,1280x720,1616.5075862068966,85.44102354166665,0.0,32.00207324482961,249.83877677262967,84.83945932327585
8,2101.4108488470883,8,3.875,1231324,2,1280x720,2542.088258064516,95.22760791666667,0.0,35.511452844085525,365.6204007440785,91.20789179505005
9,2681.358355842251,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,40.431505337090364,579.9475069951627,126.51126357404692
10,3329.5492904975263,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,43.53331440243508,648.1909346552754,88.46769743560606
11,4107.196669197055,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,48.83966702373556,777.6473786995282,148.13342751454337
12,4733.373186174947,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,53.75549050675767,626.1765169778915,132.30105582799925
13,5545.946027864462,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,57.901917665068154,812.5728416895158,120.11513876259286
14,6817.261168149614,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,59.939233108857806,962.6845562103445,123.15214413515407
15,8946.230813174669,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,59.57306357838268,1700.1695304751236,144.76992416172618
16,11472.56306546846,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,59.73429750951075,2338.7660688719297,146.58238405753968
17,12941.98638808532,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,59.97036893991326,930.9285695975007,135.4232381533497
18,13937.099309181365,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,59.91105985587491,768.3090840383421,89.48052350019499
19,15354.007281177768,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,59.526007788405565,635.0520674693506,130.47426749398073
20,16445.217107426062,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,59.91533082754494,694.6769608606182,98.46201763908162
21,17573.767142399785,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,59.593322242751924,406.00858479302326,75.43973915003309
22,18521.005458929434,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.732973809577445,652.3484331744744,93.38235621498069
23,19921.13997625752,23,7.125,6047724,3,1920x1080,6790.426947368421,177.52639260416666,0.0,59.764851492591,1093.1223169864554,177.33741648759317
24,21258.866310854333,24,5.5,4752844,3,1920x1080,6913.2276363636365,137.49606635416666,0.0,59.959494425463404,805.3570671275929,137.16286689510233
25,22879.127768525508,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,59.83504833036242,833.4460951009798,104.0593881158581
26,24131.525070707656,26,2.292,1299326,3,1920x1080,4535.169284467714,56.20014514854545,0.0,59.854257360556446,272.7909698059742,54.8500394761782
27,25666.04038475775,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,59.57880286971948,567.4544908369623,68.12472284903663
28,26423.92114705374,28,2.584,1686823,3,1920x1080,5222.3622291021675,64.36664125225806,0.0,59.727392900178046,435.4099695414327,63.919300539691875
29,27589.326427758977,29,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.807925656202706,961.4672439753423,125.67472229698213
30,28050.893189156293,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.931111293868994,418.81436233371306,70.68390165736727
31,28905.222638948315,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.69432276850478,445.78852536421033,74.74997694823738
32,29742.40622776642,32,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.690001436309636,504.32133219514566,119.0862804410173
33,30690.756709392248,33,4.25,1760348,3,1920x1080,3313.5962352941174,101.99565239583332,0.0,59.8422573238082,597.7441125014368,101.32934342524509
34,31861.279722557116,34,2.792,2104314,3,1920x1080,6029.553008595989,68.29022485402984,0.0,59.68429900178796,949.9583220202364,66.44913463307577
35,33278.61620778356,35,6.125,4119447,3,1920x1080,5380.502204081632,151.7277475,0.0,59.92041310474705,1388.88589704091,150.4772372867804
36,33850.1258154797,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,59.73438359499175,311.02950975530183,46.22123631214988
37,35785.51378520618,37,6.042,4002532,3,1920x1080,5299.612048990401,149.46753259210342,0.0,59.648929659098926,1627.4539358928205,145.41068421346924
38,37619.83707172016,38,5.542,3866750,4,1920x1080,5581.739444243955,137.91161441567667,0.0,59.88773503275876,1303.194626340162,137.32473153675522
39,39650.80132565707,39,5.667,4079476,4,1920x1080,5758.921475207341,140.82331667476103,0.0,59.51481723587721,1539.9177968815459,140.68292568681323
40,41275.31766983124,40,6.25,4361275,3,1920x1080,5582.432,153.98058718750002,0.0,59.908082292317815,1356.7349435594037,153.12931585514707
41,42559.315155717326,41,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.56897424968216,548.108042635659,103.63825936658415
