,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,86.09615157894737,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.08609615157894737,3.042,86.09615157894737,58.75429835902307
1,180.62942315789473,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,0.09453327157894736,10.334,94.53327157894736,155.06517932877532
2,272.15137684210526,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,14.65947804631579,91.52195368421053,101.99888762347035
3,355.0757557894737,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,18.576553667368422,82.92437894736842,85.00273216588047
4,446.3298021052632,4,4.959,668209,1,854x480,1077.973785037306,113.98371066813026,0.0,23.444299621052632,91.25404631578948,111.19478136578431
5,529.5086652631579,5,2.209,188745,2,1280x720,683.5491172476234,51.95838831735849,0.0,25.570120757894735,83.17886315789474,49.814367947927714
6,627.2923284210526,6,3.75,1055905,2,1280x720,2252.5973333333336,88.95123218749998,0.0,29.222337094736844,97.78366315789474,88.15482200511005
7,719.6288336842105,7,3.625,732480,2,1280x720,1616.5075862068966,85.44102354166665,0.0,32.75500058947369,92.33650526315789,84.83945932327585
8,820.366922105263,8,3.875,1231324,2,1280x720,2542.088258064516,95.22760791666667,0.0,36.529262501052635,100.73808842105262,91.20789179505005
9,936.6666947368419,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,41.91296272842105,116.29977263157895,126.51126357404692
10,1062.8979536842103,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,45.536731469473686,126.23125894736842,88.46769743560606
11,1200.7758484210524,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,51.48285357473684,137.8778947368421,148.13342751454337
12,1324.5753599999998,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,56.9010540631579,123.79951157894737,132.30105582799925
13,1801.2109473684213,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,59.72402394947369,136.03011368421053,120.11513876259286
14,2315.0712066417864,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,59.59739655667911,126.62739279457689,123.15214413515407
15,3344.927749299832,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,59.820084718589484,111.31183808962896,144.76992416172618
16,4379.4699960959115,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,59.722085947475655,97.99877111383108,146.58238405753968
17,4921.03962673076,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,59.79657286999936,92.51307747629944,135.4232381533497
18,5984.305393511599,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,59.90846826318821,97.10460681114552,89.48052350019499
19,6565.249613989708,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,59.561076732934005,97.39153025420694,130.47426749398073
20,7054.8718781484495,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,59.85204194596658,293.03478696741854,98.46201763908162
21,7633.943214988898,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,59.70480001614203,231.24192982456142,75.43973915003309
22,8678.084049901885,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.85864430219348,138.1557139485485,93.38235621498069
23,8897.340635380087,23,7.125,6047724,3,1920x1080,6790.426947368421,177.52639260416666,0.0,59.7870085699366,196.63573225688293,177.33741648759317
24,9567.798691099177,24,5.5,4752844,3,1920x1080,6913.2276363636365,137.49606635416666,0.0,59.67308996868772,113.91860124888493,137.16286689510233
25,10246.705890033993,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,59.78090609645541,101.1838722323049,104.0593881158581
26,10963.573501231524,26,2.292,1299326,3,1920x1080,4535.169284467714,56.20014514854545,0.0,59.9633339542079,109.57214224751067,54.8500394761782
27,11719.976875945948,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,59.640780001325695,114.55395288220552,68.12472284903663
28,11966.967581429773,28,2.584,1686823,3,1920x1080,5222.3622291021675,64.36664125225806,0.0,59.63220935949989,92.57064182580345,63.919300539691875
29,12266.14988331495,29,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.56182824038631,112.3811191135734,125.67472229698213
30,12562.1243030416,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.50924162190879,94.58661847752428,70.68390165736727
31,12868.484434565959,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.62575545677118,92.48616513761468,74.74997694823738
32,13182.86562249493,32,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.53550184600007,90.25361077111383,119.0862804410173
33,13732.01771465931,33,4.25,1760348,3,1920x1080,3313.5962352941174,101.99565239583332,0.0,59.5829895884968,202.51225750326228,101.32934342524509
34,14724.289175051419,34,2.792,2104314,3,1920x1080,6029.553008595989,68.29022485402984,0.0,59.762173775631304,112.81581286549708,66.44913463307577
35,15772.014746242148,35,6.125,4119447,3,1920x1080,5380.502204081632,151.7277475,0.0,59.76303881379924,124.13496183206107,150.4772372867804
36,16794.651157911467,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,59.798515912643914,89.52290115532735,46.22123631214988
37,17895.768670074493,37,6.042,4002532,3,1920x1080,5299.612048990401,149.46753259210342,0.0,59.716513911819405,124.00200082451559,145.41068421346924
38,18530.359128030665,38,5.542,3866750,4,1920x1080,5581.739444243955,137.91161441567667,0.0,59.639776438510566,118.737473308834,137.32473153675522
39,18729.375722603712,39,5.667,4079476,4,1920x1080,5758.921475207341,140.82331667476103,0.0,59.67519463354771,131.5818049628576,140.68292568681323
40,18974.357726864077,40,6.25,4361275,3,1920x1080,5582.432,153.98058718750002,0.0,59.796421026222625,128.7736073250856,153.12931585514707
41,19240.436406285233,41,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.89048588497969,114.93514124293785,103.63825936658415
