,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1295.788096944115,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,1.2957880969441151,3.042,1295.788096944115,-62.21489617749371
1,4330.37989092694,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,3.034591793982825,10.334,3034.591793982825,-138.94067291161247
2,6756.813352115797,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,12.324566538811142,2426.433461188857,101.99888762347035
3,7432.598731214001,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,15.648781159712938,675.7853790982045,85.00273216588047
4,8585.582001363571,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,19.45479788956337,1152.9832701495689,110.87962179093135
5,9100.751937622023,5,2.209,126936,1,854x480,459.70484382073334,50.07342163004716,0.0,21.14862795330492,515.1699362584518,50.028115926860245
6,11676.724437922516,6,3.75,728565,1,854x480,1554.272,84.61670708333334,0.0,22.322655453004426,2575.9725003004924,84.2028726892034
7,13473.884449582645,7,3.625,500645,1,854x480,1104.871724137931,81.7527946875,0.0,24.150495441344297,1797.1600116601287,81.70495414343868
8,16369.095288163073,8,3.875,856158,1,854x480,1767.552,91.75484937500002,0.0,25.13028460276387,2895.210838580427,87.25014649402114
9,19382.681690236033,9,5.5,990393,2,1280x720,1440.5716363636366,128.2981046875,0.0,27.61669820069091,3013.586402072959,126.89113396169354
10,22345.027733480263,10,3.75,1001401,1,854x480,2136.322133333333,87.84597312499999,0.0,28.40435215744668,2962.34604324423,87.45131429166668
11,27169.710992993925,11,6.084,1706606,2,1280x720,2244.0578566732415,146.47484694575343,0.0,29.663668897933018,4824.683259513661,143.8755437585388
12,30817.543177798274,12,5.542,1252858,2,1280x720,1808.5283291230603,131.79625076304512,0.0,31.55783671312867,3647.8321848043497,130.61998278385056
13,36255.249576058704,13,4.959,1686461,2,1280x720,2720.6469046178663,121.21982721056723,0.0,31.079130314868234,5437.706398260434,118.56759534855927
14,41235.82797177063,14,5.0,1961444,2,1280x720,3138.3104,123.58195104166667,0.0,31.098551919156307,4980.578395711927,122.49402861169469
15,45775.76003094697,15,5.834,1852181,2,1280x720,2539.8436750085707,143.81019357257145,0.0,32.392619859979966,4539.932059176339,143.54606816780955
16,50605.71845102929,16,6.0,1976943,2,1280x720,2635.924,145.82761770833335,0.0,33.56266143989765,4829.958420082318,144.44459408531748
17,56397.330701975574,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,33.43804918895137,5791.612250946284,136.59858954223859
18,59696.52979903156,18,3.709,1389378,2,1280x720,2996.771097330817,92.27891648629213,0.0,33.84785009189538,3299.1990970559846,89.50852520407139
19,63175.45006999974,19,5.25,1451024,2,1280x720,2211.08419047619,129.63565333333335,0.0,35.6189298209272,3478.9202709681795,128.88675716782598
20,68439.88534844664,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,34.438494542480306,5264.435278446896,99.31495319463717
21,72765.74684159648,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,33.19663304933047,4325.8614931498405,75.43973915003309
22,76382.55458745464,22,3.792,1575906,2,1280x720,3324.6962025316457,94.26443052527472,0.0,33.37182530347231,3616.8077458581524,93.40408506640925
23,83790.55510429182,23,7.125,3092592,2,1280x720,3472.384,176.405639375,0.0,33.08882478663513,7408.000516837191,176.0053309905774
24,90690.09082966948,24,5.5,2439029,2,1280x720,3547.678545454545,137.29928083333334,0.0,31.689289061257462,6899.5357253776665,136.4800033213716
25,96004.56033197642,25,4.209,1903529,2,1280x720,3618.016631028748,103.06764308628712,0.0,30.583819558950527,5314.469502306938,101.16338838481697
26,97688.10119012803,26,2.292,623536,2,1280x720,2176.3909249563703,55.034289552545445,0.0,31.192278700798916,1683.5408581516099,53.1304023752277
27,100297.5185833896,27,2.792,1050356,2,1280x720,3009.6160458452723,68.10871974686567,0.0,31.374861307537355,2609.417393261562,66.5776379042605
28,102378.79537970129,28,2.584,844320,2,1280x720,2613.9938080495353,63.652582443225796,0.0,31.877584511225663,2081.276796311689,62.69613547644681
29,106008.55461904584,29,5.042,1524393,1,854x480,2418.7116223720745,121.60840771458678,0.0,33.289825271881114,3629.7592393445543,119.55132340107039
30,110091.16395573838,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,32.24921593518858,4082.609336692534,73.26366663755518
