,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1496.2928626534072,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,1.496292862653407,3.042,1496.2928626534072,-82.2653727484229
1,4997.317737794152,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,3.5010248751407453,10.334,3501.0248751407453,-185.5839810274045
2,7797.851313883124,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,11.950466423911028,2800.5335760889725,101.99888762347035
3,8568.400232501304,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,15.179917505292847,770.5489186181808,85.00273216588047
4,9893.362985743523,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,18.81395475205063,1324.9627532422176,110.87962179093135
5,10479.119957358365,5,2.209,126936,1,854x480,459.70484382073334,50.07342163004716,0.0,20.43719778043579,585.7569716148437,50.028115926860245
6,13398.34779445072,6,3.75,728565,1,854x480,1554.272,84.61670708333334,0.0,21.26796994334343,2919.2278370923545,84.2028726892034
7,14626.815710331368,7,3.625,500645,1,854x480,1104.871724137931,81.7527946875,0.0,23.66450202746278,1228.4679158806491,81.70495414343868
8,16960.91048130543,8,3.875,856158,1,854x480,1767.552,91.75484937500002,0.0,25.20540725648872,2334.09477097406,87.25014649402114
9,20074.38049639821,9,5.5,990393,2,1280x720,1440.5716363636366,128.2981046875,0.0,27.59193724139594,3113.470015092781,126.89113396169354
10,22761.32628970733,10,3.75,1001401,1,854x480,2136.322133333333,87.84597312499999,0.0,28.654991448086825,2686.945793309116,87.45131429166668
11,27173.988101667583,11,6.084,1706606,2,1280x720,2244.0578566732415,146.47484694575343,0.0,30.32632963612657,4412.661811960254,143.8755437585388
12,30758.046840540737,12,5.542,1252858,2,1280x720,1808.5283291230603,131.79625076304512,0.0,32.284270897253414,3584.0587388731565,130.61998278385056
13,36335.918191147735,13,4.959,1686461,2,1280x720,2720.6469046178663,121.21982721056723,0.0,31.665399546646423,5577.871350606994,118.56759534855927
14,43391.28991151108,14,5.0,1961444,2,1280x720,3138.3104,123.58195104166667,0.0,29.610027826283076,7055.371720363344,122.49402861169469
15,49776.27599618283,15,5.834,1852181,2,1280x720,2539.8436750085707,143.81019357257145,0.0,29.059041741611328,6384.986084671747,143.54606816780955
16,56900.16957721423,16,6.0,1976943,2,1280x720,2635.924,145.82761770833335,0.0,27.935148160579924,7123.893581031403,144.44459408531748
17,60360.82497500673,17,5.667,1161770,2,1280x720,1640.0494088583025,135.0293973343566,0.0,30.141492762787415,3460.655397792508,133.12024780821278
18,63482.04225080479,18,3.709,1389378,2,1280x720,2996.771097330817,92.27891648629213,0.0,30.729275486989362,3121.2172757980557,88.0692610128949
19,66827.48053641137,19,5.25,1451024,2,1280x720,2211.08419047619,129.63565333333335,0.0,32.633837201382775,3345.438285606584,128.88675716782598
20,72151.8574351665,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,31.393460302627645,5324.376898755128,99.31495319463717
21,76700.12193165439,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,29.92919580613976,4548.2644964878855,75.43973915003309
22,80578.6999876537,22,3.792,1575906,2,1280x720,3324.6962025316457,94.26443052527472,0.0,29.842617750140448,3878.5780559993095,93.40408506640925
23,94669.99477642018,23,7.125,1941259,1,854x480,2179.6592280701752,168.07187958333333,0.0,22.876322961373976,14091.294788766472,162.99296921060665
24,98490.92088303367,24,5.5,840840,0,640x360,1223.04,128.04190322916668,0.0,24.55539685476048,3820.926106613492,126.80714447185674
25,100796.17118942077,25,4.209,650560,0,640x360,1236.512235685436,94.83075593955445,0.0,26.459146548373376,2305.2503063871045,91.83125909962045
26,102720.99076432774,26,2.292,410415,1,854x480,1432.5130890052358,52.418270658545445,0.0,26.826326973466415,1924.819574906964,51.05975543982358
27,106498.521139378,27,2.792,751745,1,854x480,2153.997134670487,64.39113163791045,0.0,25.840796598416144,3777.530375050269,63.62062925799185
28,108584.16159383235,28,2.584,575107,1,854x480,1780.517027863777,60.814850730967756,0.0,26.339156143961798,2085.6404544543475,58.92511984988926
29,113234.93582052506,29,5.042,1524393,1,854x480,2418.7116223720745,121.60840771458678,0.0,26.73038191726909,4650.774226692709,119.27271847971609
30,115591.27222813432,30,3.042,728572,2,1280x720,1916.0341880341882,72.57569971315068,0.0,27.41604550965983,2356.336407609258,71.53093248004755
31,118816.59216603408,31,3.209,784907,2,1280x720,1956.764100966033,75.03728017285714,0.0,27.39972557176006,3225.319937899772,73.1392595074951
32,122129.02765431073,32,5.0,984508,2,1280x720,1575.2128,117.76085843749999,0.0,29.087290083483413,3312.4354882766443,117.08570883035713
33,124916.023799085,33,4.25,875768,2,1280x720,1648.504470588235,100.47480708333335,0.0,30.550293938709146,2786.996144774268,100.11896951960784
34,128026.46300762962,34,2.792,1048044,2,1280x720,3002.9914040114613,67.54455697552238,0.0,30.23185473016453,3110.4392085446157,65.34037502059117
35,136133.9736826327,35,6.125,1959772,2,1280x720,2559.7022040816328,151.1295825,0.0,28.249344055161437,8107.510675003095,149.20141856457508
36,139920.84880559013,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,26.58746893220402,3786.87512295742,46.611874679496815
37,146340.05094920218,37,6.042,2041914,2,1280x720,2703.6266137040716,147.83720264782758,0.0,26.210266788591962,6419.202143612057,144.85968557953822
38,151403.13289955098,38,5.542,1971675,3,1280x720,2846.156622158066,136.479976744812,0.0,26.689184838243172,5063.081950348792,135.8470629314856
39,157279.66471855924,39,5.667,2212917,3,1280x720,3123.9343568025415,139.51271937700366,0.0,26.479653019234906,5876.531819008266,139.48055567676042
40,163224.40928369664,40,6.25,2234369,2,1280x720,2859.99232,151.74730864583336,0.0,26.784908454097508,5944.744565137396,150.39181213504907
41,167090.5600863179,41,4.209,1389681,2,1280x720,2641.3513898788315,102.52507621121285,0.0,27.127757651476248,3866.1508026212623,102.20921146731848
