,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,109.5929688298416,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.1095929688298416,3.042,109.5929688298416,56.40461663393364
1,260.1428308635667,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,0.1505498620337251,10.334,150.5498620337251,149.46352028329753
2,396.07464486458866,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,14.615068185998979,135.93181400102196,101.99888762347035
3,490.2706591722024,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,18.520872171691366,94.1960143076137,85.00273216588047
4,624.9019519672969,4,4.959,668209,1,854x480,1077.973785037306,113.98371066813026,0.0,23.34524087889627,134.63129279509454,111.19478136578431
5,720.333326520184,5,2.209,188745,2,1280x720,683.5491172476234,51.95838831735849,0.0,25.45880950434338,95.43137455288708,49.814367947927714
6,886.6617884517118,6,3.75,1055905,2,1280x720,2252.5973333333336,88.95123218749998,0.0,29.042481042411854,166.32846193152784,88.15482200511005
7,1026.547736331119,7,3.625,732480,2,1280x720,1616.5075862068966,85.44102354166665,0.0,32.52759509453245,139.88594787940724,84.83945932327585
8,1207.2180684721511,8,3.875,1231324,2,1280x720,2542.088258064516,95.22760791666667,0.0,36.22192476239141,180.6703321410322,91.20789179505005
9,1463.4305569749615,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,41.465712273888606,256.2124885028104,126.51126357404692
10,1767.8541440981091,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,44.91128868676545,304.4235871231477,88.46769743560606
11,2116.647965860597,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,50.646494865002964,348.7938217624881,148.13342751454337
12,2393.9430630630627,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,55.9111997678005,277.2950972024656,132.30105582799925
13,3332.661925082977,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,59.53781186832207,332.3878994784258,120.11513876259286
14,4074.50199833227,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,59.680057312968174,357.754555353902,123.15214413515407
15,4583.358079804745,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,59.661672031179634,352.38528178854216,144.76992416172618
16,6623.740799363799,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,59.929716071242076,1231.9559599375607,146.58238405753968
17,7408.068559080111,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,59.81876557119467,277.95050004741006,135.4232381533497
18,7743.240099638404,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,59.82336843074997,204.39714044469463,89.48052350019499
19,8118.95352861448,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,59.91089891631873,162.46951443123942,130.47426749398073
20,8481.557606358016,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,59.88021883471938,114.6800815993472,98.46201763908162
21,9043.662655133785,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,59.76712830840359,197.09052631578948,75.43973915003309
22,10058.121483941966,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.94440615522949,114.7221531740999,93.38235621498069
23,11155.611228027525,23,7.125,6047724,3,1920x1080,6790.426947368421,177.52639260416666,0.0,59.93052962100375,138.87653422573777,177.33741648759317
24,11926.447532696897,24,5.5,4752844,3,1920x1080,6913.2276363636365,137.49606635416666,0.0,59.984418073598974,446.11154740477537,137.16286689510233
25,12905.314621491252,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,59.82634690783409,367.07116576487954,104.0593881158581
26,13797.875546935018,26,2.292,1299326,3,1920x1080,4535.169284467714,56.20014514854545,0.0,59.937964406626946,180.38250120714633,54.8500394761782
27,14887.444549256188,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,59.50126911758467,228.69528904227786,68.12472284903663
28,15106.809195252596,28,2.584,1686823,3,1920x1080,5222.3622291021675,64.36664125225806,0.0,59.866023651225916,219.24546635875657,63.919300539691875
29,15802.169638048135,29,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.52040301964697,387.6206315789474,125.67472229698213
30,16922.29796928272,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.86620875963797,196.19426000899685,70.68390165736727
31,17185.65224707278,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.86549865635574,209.71010328223434,74.74997694823738
32,17648.94521646501,32,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.62067425891354,244.82439744220363,119.0862804410173
33,18249.944056943503,33,4.25,1760348,3,1920x1080,3313.5962352941174,101.99565239583332,0.0,59.639409124649305,231.26513426423202,101.32934342524509
34,18626.678701648572,34,2.792,2104314,3,1920x1080,6029.553008595989,68.29022485402984,0.0,59.637908655403905,293.50046924540266,66.44913463307577
35,19853.979218571654,35,6.125,4119447,3,1920x1080,5380.502204081632,151.7277475,0.0,59.90087548467219,362.03317073170734,150.4772372867804
36,20851.089080596183,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,59.919954226755614,105.92125791657567,46.22123631214988
37,21979.780173636744,37,6.042,4002532,3,1920x1080,5299.612048990401,149.46753259210342,0.0,59.80320298228931,158.75124446630593,145.41068421346924
38,22598.870583242984,38,5.542,3866750,4,1920x1080,5581.739444243955,137.91161441567667,0.0,59.73062770177332,114.575280515989,137.32473153675522
39,22754.07188950456,39,5.667,4079476,4,1920x1080,5758.921475207341,140.82331667476103,0.0,59.782284613187656,115.34308858566169,140.68292568681323
40,23052.214215509553,40,6.25,4361275,3,1920x1080,5582.432,153.98058718750002,0.0,59.863142559023125,169.14205416453757,153.12931585514707
41,24307.094487350012,41,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.719202559023124,852.9399999999999,103.63825936658415
42,25397.719496032583,42,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.95986019060207,134.34236842105264,70.64988675581145
43,26501.547362997237,43,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.84608757725051,113.77261335156072,115.15528214855075
44,27097.982504318214,44,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.96189763339657,93.18994385394085,111.84082220092917
