,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1112.8986962599981,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,1.112898696259998,3.042,1112.8986962599981,-43.925956109081994
1,3655.337018516949,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,2.5424383222569507,10.334,2542.438322256951,-89.72532573902501
2,5692.037984835176,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,12.714299033681772,2036.7009663182273,101.99888762347035
3,6272.493016010036,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,16.133844002506915,580.4550311748596,85.00273216588047
4,7253.7905213727745,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,20.111546497144175,981.2975053627388,110.87962179093135
5,7699.648555969555,5,2.209,126936,1,854x480,459.70484382073334,50.07342163004716,0.0,21.874688462547393,445.85803459678044,50.028115926860245
6,9879.53636538535,6,3.75,728565,1,854x480,1554.272,84.61670708333334,0.0,23.444800653131598,2179.887809415795,84.2028726892034
7,11397.731507729754,7,3.625,500645,1,854x480,1104.871724137931,81.7527946875,0.0,25.551605510787194,1518.1951423444036,81.70495414343868
8,13929.914528837406,8,3.875,856158,1,854x480,1767.552,91.75484937500002,0.0,26.894422489679542,2532.183021107652,87.25014649402114
9,17021.271417341362,9,5.5,990393,2,1280x720,1440.5716363636366,128.2981046875,0.0,29.303065601175586,3091.3568885039554,126.89113396169354
10,21798.3759244394,10,3.75,1450695,2,1280x720,3094.816,91.37461416666665,0.0,28.275961094077548,4777.104507098037,87.21607155555556
11,26772.15443219319,11,6.084,1706606,2,1280x720,2244.0578566732415,146.47484694575343,0.0,29.386182586323756,4973.778507753791,145.31026635519027
12,30436.15601585493,12,5.542,1252858,2,1280x720,1808.5283291230603,131.79625076304512,0.0,31.264181002662017,3664.001583661737,130.61998278385056
13,35453.560775131045,13,4.959,1686461,2,1280x720,2720.6469046178663,121.21982721056723,0.0,31.2057762433859,5017.40475927612,118.56759534855927
14,46320.27390744709,14,5.0,1961444,2,1280x720,3138.3104,123.58195104166667,0.0,25.33906311106985,10866.713132316047,122.49402861169469
15,51757.482640764225,15,5.834,1852181,2,1280x720,2539.8436750085707,143.81019357257145,0.0,25.735854377752712,5437.208733317139,143.54606816780955
16,57553.21642872646,16,6.0,1976943,2,1280x720,2635.924,145.82761770833335,0.0,25.940120589790478,5795.733787962235,144.44459408531748
17,61022.5223061645,17,5.667,1161770,2,1280x720,1640.0494088583025,135.0293973343566,0.0,28.137814712352437,3469.305877438041,133.12024780821278
18,65153.25567493495,18,3.709,1389378,2,1280x720,2996.771097330817,92.27891648629213,0.0,27.716081343581987,4130.73336877045,88.0692610128949
19,69448.63880347247,19,5.25,1451024,2,1280x720,2211.08419047619,129.63565333333335,0.0,28.670698215044474,4295.3831285375145,128.88675716782598
20,72457.41198095764,20,4.084,1009248,2,1280x720,1976.979431929481,98.00675349061224,0.0,29.745925037559307,3008.7731774851677,95.22767557678003
21,75017.26735968959,21,3.084,853178,2,1280x720,2213.172503242542,75.07957282864865,0.0,30.27006965882735,2559.8553787319597,73.69104461022614
22,79648.5121775852,22,3.792,1575906,2,1280x720,3324.6962025316457,94.26443052527472,0.0,29.430824840931734,4631.244817895615,92.20884912046331
23,88118.38161702754,23,7.125,1941259,1,854x480,2179.6592280701752,168.07187958333333,0.0,28.085955401489397,8469.869439442336,162.99296921060665
