TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,4767,24,1,"(854, 480)",38.09786403809786,470324.0,70.0,92.35264302187898,1000.0,90.66901696881746,15.29085102000001,"[32.63932803263933, 38.09786403809786, 51.692256051692254, 75.66026407566027]"
1000.0,1,1000.0,5458,20,1,"(854, 480)",43.620336043620334,470324.0,95.48475170000002,0.0,1901.4351261572147,92.21554323805448,15.599154719999987,"[35.540424035540426, 43.620336043620334, 59.940000059940004, 89.67823208967823]"
2000.0,2,2335.442900657654,5088,30,0,"(640, 360)",17.427126874569982,470324.0,95.99859119999998,0.0,4138.948232922802,91.3874466828914,12.891568814285726,"[17.427126874569982, 19.081470876224323, 25.99683431171112, 37.508739466080165]"
4335.442900657654,3,1000.0,57414,19,0,"(640, 360)",458.8526884588527,470324.0,95.18636577142858,0.0,4915.969755749065,208.4982043733346,13.927048780000005,"[458.8526884588527, 804.6905048046905, 1263.766969263767, 2378.658962378659]"
5335.442900657654,4,3022.876977920532,359997,15,0,"(640, 360)",948.4931019605649,470324.0,97.5448465,0.0,7031.249588752466,885.7088528893185,14.52548650417582,"[948.4931019605649, 1939.9796467492433, 3200.2634725017047, 6194.172646943554]"
8358.319878578186,5,1000.0,97901,15,0,"(640, 360)",782.4247927824247,470324.0,98.4068718021978,0.0,7806.297433790598,230.27700171958253,14.001424110000002,"[782.4247927824247, 1671.1431856711433, 2847.6934588476934, 5689.00930168901]"
9358.319878578186,6,1000.0,115511,15,0,"(640, 360)",923.1639129231638,742940.0,97.9265146,0.0,8572.502729864347,243.66130012624097,14.372065535531135,"[923.1639129231638, 1897.5965058975964, 3353.9706753539704, 6136.4653981364645]"
10358.319878578186,7,1000.0,220449,15,1,"(854, 480)",1761.8284097618284,742940.0,98.06961253333333,0.0,9214.944491420883,392.34228732787096,14.410928466666682,"[864.4626728644625, 1761.8284097618284, 2886.230882886231, 5474.927597474927]"
11358.319878578186,8,1000.0,226227,15,1,"(854, 480)",1808.0061858080062,742940.0,97.03117226666664,0.0,9832.627209191214,400.5288236069216,14.422608766666663,"[899.7073928997073, 1808.0061858080062, 2948.488562948489, 5532.805661532805]"
12358.319878578186,9,1000.0,346844,15,1,"(854, 480)",2771.977250771977,742940.0,97.29400753333333,0.0,10395.278966631882,439.31063284816065,14.711938333333324,"[1411.1953934111955, 2771.977250771977, 4350.301348350301, 8211.164624211164]"
13358.319878578186,10,1000.0,158812,20,1,"(854, 480)",1269.2255052692256,1100380.0,99.02509259999998,0.0,11148.87856307506,231.92072403695948,14.204296199999987,"[706.0452487060452, 1269.2255052692256, 1843.1230338431228, 3657.107235657107]"
14358.319878578186,11,3505.490332841873,887224,19,1,"(854, 480)",2006.8003630328512,1100380.0,96.17942266666668,0.0,13700.97817886915,957.2239832106405,14.621223868867908,"[1094.4207731694974, 2006.8003630328512, 2985.9893069295736, 5664.941035435287]"
17863.81021142006,12,1000.0,975946,15,3,"(1920, 1080)",7799.76043979976,997136.0,98.80773746226414,0.0,13592.619198726023,1132.6463622785993,15.053412233333342,"[1515.7787055157787, 2792.932274792932, 4130.417452130418, 7799.76043979976]"
18863.81021142006,13,1000.0,1098214,15,3,"(1920, 1080)",8776.926296776926,934508.0,99.45225750000002,0.0,13504.547566317402,1019.5423274518147,14.907989813773595,"[1474.1643614741643, 3248.867883248868, 4935.907156935907, 8776.926296776926]"
19863.81021142006,14,1465.7393097877502,1007757,15,3,"(1920, 1080)",5491.358764691257,1873928.0,99.64793926666668,0.0,14345.215993984746,646.0819637175298,15.689033840909104,"[739.828421773202, 1829.4066962506854, 2937.5009791333905, 5491.358764691257]"
21329.54952120781,15,1000.0,604643,16,3,"(1920, 1080)",4832.3068608323065,1873928.0,97.52644731818182,0.0,14749.318679902306,578.7465229332129,15.722387100000006,"[829.5855848295855, 1619.275105619275, 2578.155266578155, 4832.3068608323065]"
22329.54952120781,16,1000.0,248696,26,3,"(1920, 1080)",1987.5784339875784,1047484.0000000001,97.85110433333335,0.0,15428.094431644038,329.91814973583814,14.657023984848486,"[408.0555364080555, 605.1062886051063, 1068.7621690687622, 1987.5784339875784]"
23329.54952120781,17,1000.0,650259,17,3,"(1920, 1080)",5196.86993319687,1047484.0000000001,95.73884666666667,0.0,15076.593531247941,1238.2833738736701,13.928187706666659,"[804.5626328045626, 1682.4198976824198, 2738.259002738259, 5196.86993319687]"
24329.54952120781,18,1000.0,749691,15,3,"(1920, 1080)",5991.5304779915305,359804.0,97.85549689999999,0.0,13489.728760706144,2787.359073651495,14.87075387333332,"[756.179064756179, 1809.7404498097403, 3193.667139193667, 5991.5304779915305]"
25329.54952120781,19,6188.496768474579,1617377,25,3,"(1920, 1080)",2084.851195722475,729432.0,99.07439756666665,0.0,16527.800588098693,2933.308891935094,14.102349899999979,"[399.8191487681847, 614.043426853701, 1074.8260692603499, 2084.851195722475]"
31518.04628968239,20,3359.6326112747192,4047982,15,3,"(1920, 1080)",9609.347315771312,526536.0,97.50629400000003,0.0,15609.549693364219,4300.583667901166,15.069410294818491,"[1270.504745200127, 3133.0718327424893, 5244.89671775117, 9609.347315771312]"
34877.67890095711,21,1336.7575109004974,1973184,15,3,"(1920, 1080)",11538.792501653834,458556.0,99.96141675247526,0.0,11875.643001543405,4782.823593877385,15.191114317073163,"[1710.0147291553214, 3793.0082198189375, 6242.980625495694, 11538.792501653834]"
36214.436411857605,22,3193.3318972587585,4011508,15,3,"(1920, 1080)",10018.741865563938,278756.0,99.90290619512194,0.0,10764.34765199143,4287.069570916129,14.981037632683588,"[1706.1147857316569, 3316.7001904031686, 5340.596896294116, 10018.741865563938]"
39407.76830911636,23,1000.0,1125420,15,3,"(1920, 1080)",8994.356648994357,1645520.0,99.96075823958334,0.0,10968.884935059545,767.9872763072478,14.97082649512194,"[1302.2084893022084, 3013.7352510137353, 4937.665396937666, 8994.356648994357]"
40407.76830911636,24,1000.0,1115152,15,3,"(1920, 1080)",8912.294792912295,2000400.0,99.8641594,0.0,11272.65641056087,666.8047443142951,15.023398839583344,"[1268.586145268586, 2857.883258857883, 4704.187108704187, 8912.294792912295]"
41407.76830911636,25,6189.946502447128,9323117,15,3,"(1920, 1080)",12017.79895801074,2000400.0,99.8747188,0.0,9906.995462185216,7433.66590445494,14.995588411612905,"[1800.4803578869282, 3977.33881215029, 6473.003313135272, 12017.79895801074]"
47597.71481156349,26,1000.0,846840,23,3,"(1920, 1080)",6767.945286767945,1172740.0,99.97000725268818,0.0,10060.606689191964,840.1092538122597,15.07362423333334,"[1242.1486092421485, 2071.965962071966, 3449.994555449994, 6767.945286767945]"
48597.71481156349,27,1000.0,415108,23,3,"(1920, 1080)",3317.543139317543,1172740.0,99.60218913333331,0.0,10015.002173625937,994.1823003090915,15.147017302688177,"[603.0523446030523, 1071.9829450719828, 1696.182121696182, 3317.543139317543]"
49597.71481156349,28,1736.7995977401733,1710244,15,3,"(1920, 1080)",7736.75707617187,340156.0,99.6459799,0.0,10023.9116507443,1875.7325026725855,14.996040543270443,"[1078.5672077288677, 2576.1082539081162, 4157.6331615241725, 7736.75707617187]"
51334.514409303665,29,1000.0,1279474,15,3,"(1920, 1080)",10225.556218225556,1568156.0,99.92709909433962,0.0,9145.234686257345,1888.6488721320932,14.967253710000001,"[1561.2771615612771, 3387.489123387489, 5432.202365432202, 10225.556218225556]"
