TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,5420.9509417414665,54055,28,1,"(854, 480)",79.51059540646308,107663.80529837501,70.0,619.7961522234173,5420.9509417414665,608.4970175660213,14.87066169202458,"[56.77163889201459, 79.51059540646308, 134.81719770565857, 248.24280186777455]"
5420.9509417414665,1,3153.0974209308624,200144,23,0,"(640, 360)",505.12124124994443,107663.80529837501,94.7844361533743,0.0,6396.99476041703,2036.8126368279306,15.388260903157924,"[505.12124124994443, 795.2964142951199, 1364.0701398841645, 2658.360035547569]"
8574.048362672329,2,3659.192979335785,352855,16,0,"(640, 360)",769.0955898600047,107663.80529837501,95.64710150526321,0.0,6278.676947867101,3525.1485004449714,14.241977844662589,"[769.0955898600047, 1583.3249099469613, 2722.544551086181, 5260.916368170007]"
12233.241342008114,3,9632.702320814133,477436,29,0,"(640, 360)",396.09016967376044,107886.30703725,97.86736910000003,0.0,12090.968107322435,3572.312795420676,15.275674481041754,"[396.09016967376044, 571.1796856074307, 963.9862216809415, 1801.0025120875544]"
21865.943662822247,4,1000.0,41836,28,0,"(640, 360)",334.3533123343533,157586.39237125,90.74285404844291,0.0,12722.632659173196,359.452394805101,17.8789915166667,"[334.3533123343533, 486.544968486545, 895.1519528951519, 1629.0333376290332]"
22865.943662822247,5,3863.9785647392273,400949,15,0,"(640, 360)",828.7201491679319,157586.39237125,89.97675516666666,0.0,13943.211554296206,2705.9716336966976,15.15572000377641,"[828.7201491679319, 1737.8239763629697, 3009.331263336328, 5735.109107599282]"
26729.922227561474,6,8485.051602125168,560560,25,0,"(640, 360)",527.0582660252225,161723.7672575,98.7166756810345,0.0,18850.658579537834,3728.586524423623,13.579093299803912,"[527.0582660252225, 811.972109331964, 1382.8406363559113, 2690.853591387163]"
35214.97382968664,7,4935.782849788666,870370,16,0,"(640, 360)",1409.9992872000569,161723.7672575,95.9612813607843,0.0,17256.160121028224,7165.561382519513,15.111575502166824,"[1409.9992872000569, 3079.9567136034625, 4902.017547838595, 9250.445499964359]"
40150.75667947531,8,7001.0330975055695,1372047,15,0,"(640, 360)",1566.4856621379142,164644.37554125,99.97207178378379,0.0,15857.094945759656,8800.233826091135,15.383118549635869,"[1566.4856621379142, 3610.7079670392795, 5902.576092759719, 11057.653574486227]"
47151.78977698088,9,1000.0,349925,15,0,"(640, 360)",2796.6006027966005,167653.13681999999,99.96541114285716,0.0,14590.21777503783,2277.0486938077793,15.043698950450455,"[2796.6006027966005, 6150.0038461500035, 10007.710282007709, 17683.21110568321]"
