TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2968.0738151073456,5154,40,0,"(640, 360)",13.884529955859911,7184384.0,70.0,82.25468275217732,2968.0738151073456,80.75514660100222,10.216483867415667,"[13.884529955859911, 15.595177321395619, 20.22066004048981, 29.24802905137195]"
2968.0738151073456,1,1000.0,9410,24,3,"(1920, 1080)",75.20472007520472,7184384.0,87.02747311235944,0.0,3881.0919125393957,81.37872128743324,15.579046640000007,"[32.919048032919044, 37.82613603782614, 51.940008051940005, 75.20472007520472]"
3968.0738151073456,2,5205.239176750183,102253,32,0,"(640, 360)",156.15400532816957,7184384.0,95.96507773333335,0.0,8984.549665356319,94.98176278468763,9.883735026372186,"[156.15400532816957, 246.12814331844635, 483.79291150336394, 926.1913361122078]"
9173.312991857529,3,1000.0,114263,15,0,"(640, 360)",913.18989691319,7184384.0,84.28747617197452,0.0,9881.089512336373,96.74142725462102,14.339775206666653,"[913.18989691319, 1893.1689378931687, 3183.964851183965, 6040.265694040266]"
10173.312991857529,4,1458.3133459091187,156958,15,0,"(640, 360)",855.2782952521396,7184384.0,98.22713829999998,0.0,11233.860567509038,102.99695386109944,15.328861032802543,"[855.2782952521396, 1759.816365661196, 2968.7787567219634, 5669.489522421303]"
11631.626337766647,5,3184.18288230896,441026,15,0,"(640, 360)",1101.462504874028,7184384.0,97.92934774999999,0.0,14276.76990475398,144.6176338481966,14.591811363749983,"[1101.462504874028, 2307.3205163706452, 3598.9926333110952, 6805.630489232184]"
14815.809220075607,6,1520.8554863929749,294375,23,2,"(1280, 720)",1534.3338971168857,7184384.0,99.02420865624997,0.0,15679.480510728214,123.13082667249294,14.087245076086937,"[637.0111305988529, 1004.865564986696, 1534.3338971168857, 2961.906821954722]"
16336.664706468582,7,2406.003773212433,533803,15,0,"(640, 360)",1753.2138720872135,7184384.0,97.68420534782611,0.0,17941.29985578588,158.21100524927985,15.05938779464898,"[1753.2138720872135, 3423.674412475075, 5163.461723997637, 9357.360242288983]"
18742.668479681015,8,1000.0,587397,15,2,"(1280, 720)",4694.476828694476,7184384.0,99.9363477671233,0.0,18782.78713389501,166.06341637347717,14.985119245217392,"[1411.4351534114353, 3142.454403142454, 4694.476828694476, 8359.248392359248]"
19742.668479681015,9,2488.9433085918427,919152,21,3,"(1920, 1080)",2938.3445294571075,7184384.0,99.58923296666667,0.0,21058.01833908063,214.67103387745306,16.220883040456634,"[542.6694793173075, 976.228999525675, 1516.6511288897557, 2938.3445294571075]"
22231.611788272858,10,2569.598138332367,2105992,15,3,"(1920, 1080)",6473.494420777967,7184384.0,97.43092945333332,0.0,23214.794240300267,388.5628056922523,15.616048851282038,"[915.2959556259636, 1995.162535354028, 3333.711672506333, 6473.494420777967]"
24801.209926605225,11,4293.834745883942,1477268,21,3,"(1920, 1080)",2745.657369925544,7184384.0,97.94636823076927,0.0,27213.371819364853,296.4442974329353,13.911707877922463,"[450.2265639229943, 806.5564142309651, 1418.682323553355, 2745.657369925544]"
29095.044672489166,12,1135.2643370628357,1158537,17,3,"(1920, 1080)",7936.306070634979,7184384.0,97.75800137209299,0.0,28058.899579878613,296.08555109553856,14.655135062637346,"[1036.8314016963013, 2383.555896166839, 4104.833302649775, 7936.306070634979]"
30230.309009552002,13,4046.1287200450897,4749315,15,3,"(1920, 1080)",9333.572765816114,5557488.0,99.08295314285712,0.0,31052.493305969103,986.2438698870103,15.096480730003815,"[1161.3287716696018, 3115.5537682734107, 4968.757254521724, 9333.572765816114]"
34276.43772959709,14,1000.0,1118807,15,3,"(1920, 1080)",8941.505552941504,5222360.0,99.78713477868853,0.0,31756.919249062223,305.5094591233405,15.014788965714288,"[1368.2543773682544, 2886.5745388865744, 4748.063188748062, 8941.505552941504]"
35276.43772959709,15,1000.0,746687,22,3,"(1920, 1080)",5967.522509967523,5222360.0,99.87180713333333,0.0,32519.584358653192,230.50404717205896,14.922240262131153,"[1140.2825771402827, 1964.5614739645614, 3083.4494670834497, 5967.522509967523]"
36276.43772959709,16,1251.3567805290222,1597109,15,3,"(1920, 1080)",10076.914037391507,5222360.0,99.83492290000001,0.0,33379.61516359218,401.9171731594629,14.953119255087724,"[1610.3664620031784, 3416.597853990938, 5355.2398190758995, 10076.914037391507]"
37527.794510126114,17,1987.6118898391724,705723,28,3,"(1920, 1080)",2820.069110820069,5222360.0,99.90049994736843,0.0,35124.65951488955,222.24724373453262,14.971598608333345,"[582.3490685823491, 851.5955528515956, 1459.4271134594271, 2820.069110820069]"
39515.406399965286,18,1000.0,1134354,15,3,"(1920, 1080)",9065.757177065756,5222360.0,99.72664858333333,0.0,35751.52989306802,402.04893927043827,14.967409030701766,"[1326.8957773268955, 3139.769091139769, 4959.755284959755, 9065.757177065756]"
40515.406399965286,19,1000.0,1067528,15,3,"(1920, 1080)",8531.683784531682,3436280.0,99.86618183333333,0.0,36314.389123796944,407.0145867654924,14.949637521666672,"[1236.0107532360107, 2772.76046677276, 4657.7775646577775, 8531.683784531682]"
41515.406399965286,20,3151.9126892089844,2587971,20,3,"(1920, 1080)",6531.4929442744215,3436280.0,99.87050396666667,0.0,38707.77687965255,762.5499702114523,14.942271629298245,"[1081.521857433048, 2039.176146912286, 3356.2356676384306, 6531.4929442744215]"
44667.31908917427,21,1000.0,1826072,15,3,"(1920, 1080)",14593.967438593967,4776143.875,99.88148302105263,0.0,39196.287128823154,482.4545957865599,14.942514166666676,"[2588.456954588457, 4889.881228889881, 7833.63053583363, 14593.967438593967]"
45667.31908917427,22,1000.0,834994,18,3,"(1920, 1080)",6673.272054673273,4776143.875,99.8559796,0.0,39931.178465961835,264.02733997027656,14.956279821052625,"[967.5195129675195, 2267.9537782679536, 3526.941531526941, 6673.272054673273]"
46667.31908917427,23,4755.298614501953,6614402,15,3,"(1920, 1080)",11089.993414983073,4776143.875,99.85040640000001,0.0,42807.321522419465,1814.2491509173606,14.976784641398602,"[1578.0265823426816, 3691.9419261027806, 5986.39655382717, 11089.993414983073]"
51422.617703676224,24,5011.101961135864,3127769,21,3,"(1920, 1080)",4966.31689760105,4014344.0000000005,99.93730433566434,0.0,46796.42828404861,978.803975588634,14.955720310993373,"[893.553711397253, 1592.3683284997614, 2559.5934559814164, 4966.31689760105]"
56433.71966481209,25,1000.0,1288426,15,3,"(1920, 1080)",10297.100602297101,3385684.0,99.90126825165562,0.0,47307.96469018504,480.58017663102703,15.002268018997668,"[1595.5948095955946, 3365.7189153657187, 5359.770869359771, 10297.100602297101]"
57433.71966481209,26,1000.0,1253723,15,3,"(1920, 1080)",10019.754226019753,3385684.0,99.87007263333334,0.0,47874.126551145084,430.61941142627586,14.959161334988949,"[1454.7517934547518, 3306.1705233061703, 5272.825901272826, 10019.754226019753]"
58433.71966481209,27,1132.7645182609558,1263931,15,3,"(1920, 1080)",8912.942454084205,3909032.0,99.88421383333335,0.0,48564.795314174524,420.35374594286424,14.940547574509807,"[1300.5355814355273, 2925.367661317904, 4693.026158516591, 8912.942454084205]"
59566.484183073044,28,1000.0,751931,19,3,"(1920, 1080)",6009.432558009433,3909032.0,99.85905011764706,0.0,49304.57865802665,282.4814112008993,14.954077916666684,"[1035.7152490357153, 2000.1978020001977, 3221.207571221207, 6009.432558009433]"
