TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2428.9312958717346,5568,26,0,"(640, 360)",18.287448440307763,500000.0,70.0,93.42528603234847,2428.9312958717346,91.7221052631579,15.982503238356205,"[18.287448440307763, 20.093859475180118, 28.373790782295035, 43.34729606953697]"
2428.9312958717346,1,1769.5499062538147,3927,39,0,"(640, 360)",17.435878082053414,500000.0,96.63750539726034,0.0,4104.136347371546,88.26736842105264,10.417022044444485,"[17.435878082053414, 19.509357853970634, 25.112637237609906, 35.26691612063923]"
4198.481202125549,2,2537.9952788352966,19664,40,0,"(640, 360)",61.22909689884463,500000.0,87.36170340740748,0.0,6512.042962588064,121.3978947368421,29.40571563102656,"[61.22909689884463, 97.94039940277966, 201.40773366090153, 407.8286307680571]"
6736.476480960846,3,1000.0,9804,39,0,"(640, 360)",78.35356807835356,500000.0,64.46357953246756,0.0,7404.413479589817,100.64,21.61562704074081,"[78.35356807835356, 121.82205612182206, 248.68706424868705, 493.25824849325824]"
7736.476480960846,4,1000.0,14813,35,0,"(640, 360)",118.38549611838549,500000.0,61.49215273333333,0.0,8290.48052400314,111.18526315789474,3.1545853867532414,"[118.38549611838549, 179.9159041799159, 360.42321636042317, 682.4528646824529]"
8736.476480960846,5,6180.357605218887,68097,38,0,"(640, 360)",87.77923259395516,500000.0,74.33490556666666,0.0,14252.640973012076,223.3621052631579,-2.520687495913974,"[87.77923259395516, 141.18770791688192, 289.52052187761734, 560.4274173303304]"
14916.834086179733,6,3544.8855459690094,339791,28,1,"(854, 480)",761.3858687812602,500000.0,64.38087962903226,0.0,17034.3831941217,795.3494736842106,14.342492366697812,"[526.3471304566056, 761.3858687812602, 1223.6789882576422, 2301.4561778391744]"
18461.719632148743,7,1000.0,75178,35,2,"(1280, 720)",600.8225766008225,500000.0,94.62663820560746,0.0,17817.23807355461,238.26947368421054,11.80222287709676,"[224.0637122240637, 331.30836033130834, 600.8225766008225, 1071.7911370717911]"
19461.719632148743,8,1000.0,49226,40,2,"(1280, 720)",393.41419239341417,500000.0,88.73385139999998,0.0,18641.953981785748,183.63368421052633,22.889616688940798,"[140.52333614052336, 213.58620021358618, 393.41419239341417, 707.6196727076197]"
20461.719632148743,9,1000.0,107756,25,2,"(1280, 720)",861.1859528611859,500000.0,73.47404303333333,0.0,19336.469957852994,306.85473684210524,13.504157580000022,"[343.8238323438238, 525.9774965259775, 861.1859528611859, 1641.8205376418205]"
21461.719632148743,10,6712.132632732391,1344195,20,2,"(1280, 720)",1595.4663992511653,500000.0,95.6292378666667,0.0,23591.162768384653,2313.0287719298385,16.01457547191419,"[542.7597000803997, 970.4844443079475, 1595.4663992511653, 3122.859945285459]"
28173.852264881134,11,1000.0,73118,40,3,"(1920, 1080)",584.359056584359,750000.0,97.2699662920792,0.0,24409.272334780413,182.62175438596492,17.819871516666694,"[124.63524012463523, 175.03279217503277, 323.6999763237, 584.359056584359]"
29173.852264881134,12,1000.0,97617,40,3,"(1920, 1080)",780.155064780155,750000.0,85.61873270000001,0.0,25196.919294269894,217.00631578947366,21.043170975412544,"[166.78504816678503, 239.09666423909667, 430.77679243077677, 780.155064780155]"
30173.852264881134,13,1000.0,78508,40,3,"(1920, 1080)",627.4359366274359,750000.0,82.45359063333332,0.0,25993.9490876483,190.18666666666667,9.27308665000001,"[132.98688013298687, 188.36344818836344, 346.7169363467169, 627.4359366274359]"
31173.852264881134,14,3948.3525454998016,882668,31,3,"(1920, 1080)",1778.3907216902478,750000.0,82.6912921,0.0,28920.908594742425,1055.7260606060981,15.376409822380976,"[356.5896353658116, 521.5102765626775, 948.0554379561768, 1778.3907216902478]"
35122.204810380936,15,2310.666799545288,337610,40,3,"(1920, 1080)",1156.3624811563625,11000000.0,97.70294814285718,0.0,31115.940064321054,112.30717703349282,9.476068487142836,"[215.04759450076185, 319.82271460553693, 618.5294234756723, 1156.3624811563625]"
37432.871609926224,16,4283.323973417282,1037843,31,3,"(1920, 1080)",1928.9399633483138,11000000.0,87.9086628285714,0.0,35224.674174929925,179.31511961722487,14.296240929900343,"[392.97410220095975, 563.3691300614454, 1019.9576981551489, 1928.9399633483138]"
41716.195583343506,17,3442.0550167560577,531757,40,3,"(1920, 1080)",1225.9043374944565,11000000.0,98.4442262403101,0.0,38523.87632721241,130.88583732057418,9.417387551758246,"[198.8878248899107, 311.45974928367383, 634.4233671465997, 1225.9043374944565]"
45158.25060009956,18,1000.0,138851,40,3,"(1920, 1080)",1109.6971931096973,11000000.0,88.68042305769231,0.0,39437.299282262444,93.28717703349282,21.692585140310108,"[195.13267219513267, 289.32638428932637, 578.0933285780933, 1109.6971931096973]"
46158.25060009956,19,1000.0,191012,38,3,"(1920, 1080)",1526.567905526568,11000000.0,83.50328219999999,0.0,40331.7462859872,98.27866028708134,11.584309714230779,"[294.33736829433735, 437.70585643770585, 816.6465368166465, 1526.567905526568]"
47158.25060009956,20,1000.0,390236,34,3,"(1920, 1080)",3118.7661151187663,11000000.0,92.42058670000002,0.0,41215.02251115459,117.34315789473683,16.288747519999998,"[600.2151846002151, 930.7323369307323, 1752.7734737527733, 3118.7661151187663]"
48158.25060009956,21,2366.517096757889,228550,40,3,"(1920, 1080)",771.7907199384053,11000000.0,99.39845956666666,0.0,43473.53798990253,101.87081339712918,15.398971052112692,"[123.21298621042483, 190.45383860777127, 386.9286916703672, 771.7907199384053]"
50524.76769685745,22,4873.561233282089,525461,40,3,"(1920, 1080)",857.0375980778424,11000000.0,84.04323129577465,0.0,48216.28229897816,130.28334928229665,21.538736423809496,"[145.81159064242834, 222.93602016756697, 440.8533906365159, 857.0375980778424]"
55398.32893013954,23,7509.957581758499,1389311,35,3,"(1920, 1080)",1473.8991793258979,11000000.0,85.71944628571433,0.0,55505.67303698454,212.94842105263157,14.675317451838483,"[269.2950445797132, 399.9334825114437, 770.5748697034323, 1473.8991793258979]"
62908.28651189804,24,6227.213650941849,717601,40,3,"(1920, 1080)",920.0642415755052,11000000.0,96.79940096902658,0.0,59577.65644652898,148.66995215311005,8.12733416928953,"[160.75587223677005, 241.51396257404153, 477.69807324956366, 920.0642415755052]"
69135.50016283989,25,1000.0,194527,37,3,"(1920, 1080)",1554.6597855546597,9750000.0,86.1654646631016,0.0,59974.99805559736,101.00156545209177,14.51597305235991,"[280.03968028003965, 421.8577204218577, 809.8293608098293, 1554.6597855546597]"
70135.50016283989,26,1000.0,114998,40,3,"(1920, 1080)",919.064016919064,14875000.0,94.56685583333334,0.0,59886.2014058667,88.1378505086245,10.156171613101606,"[157.4424001574424, 238.31344823831344, 458.76477645876474, 919.064016919064]"
71135.50016283989,27,1000.0,93796,40,3,"(1920, 1080)",749.6176327496175,14375000.0,82.0185861,0.0,59794.83994601248,86.86835697940504,19.51078063333334,"[128.83903212883902, 196.54725619654724, 383.5041123835041, 749.6176327496175]"
72135.50016283989,28,1000.0,146476,40,3,"(1920, 1080)",1170.6361931706363,12125000.0,80.11215039999999,0.0,59709.43139416972,92.71631036353772,10.047256749999997,"[198.16164019816162, 305.701992305702, 610.9244646109245, 1170.6361931706363]"
73135.50016283989,29,1000.0,108917,40,3,"(1920, 1080)",870.4646648704646,3250000.0,88.7485256,0.0,59594.76328466672,115.27676113360324,7.270855099999994,"[147.09276014709275, 222.18559222218556, 446.7208324467208, 870.4646648704646]"
74135.50016283989,30,1000.0,157788,40,3,"(1920, 1080)",1261.0416972610417,5625000.0,83.80345023333332,0.0,59992.10675752525,109.52757894736843,9.592421516666654,"[196.65914419665916, 298.2934082982934, 622.4729046224729, 1261.0416972610417]"
75135.50016283989,31,2571.020245552063,803543,27,3,"(1920, 1080)",2469.9671828550104,5625000.0,88.31220816666668,0.0,59821.840585728925,230.37061988304094,16.110055492051284,"[491.5417372530501, 729.2852578745202, 1257.6424448907496, 2469.9671828550104]"
77706.52040839195,32,1000.0,102660,40,3,"(1920, 1080)",820.4587208204587,0.0,99.15066752564103,0.0,59014.70013996978,1915.7438275454429,10.285259400000015,"[149.29056014929057, 215.3684162153684, 428.65891242865894, 820.4587208204587]"
78706.52040839195,33,5723.889619112015,2925377,26,3,"(1920, 1080)",4077.839762247276,750000.0,86.05389753333333,0.0,59810.77941214959,2079.524927211633,15.009839989296365,"[790.6532624089748, 1256.4930358078796, 2035.5276950698649, 4077.839762247276]"
