TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3821,28,0,"(640, 360)",30.53743203053743,470324.0,70.0,90.19608666416059,1000.0,88.55177550615724,15.865183960000024,"[30.53743203053743, 34.421544034421544, 45.11484004511484, 64.51941606451942]"
1000.0,1,1000.0,3735,29,0,"(640, 360)",29.85012002985012,470324.0,96.44197326666671,0.0,1905.5568849469248,88.35929900955176,15.336762820000004,"[29.85012002985012, 33.83013603383014, 43.260696043260694, 62.37756006237756]"
2000.0,2,2025.4331827163696,4144,40,0,"(640, 360)",16.287955648336983,470324.0,95.56127136666667,0.0,3835.324290049832,89.27468141782664,17.996801422404396,"[16.287955648336983, 18.563710069279818, 23.23313364800191, 34.01054059485037]"
4025.4331827163696,3,3476.1871993541718,212698,22,0,"(640, 360)",485.68062145783193,470324.0,86.89034368852462,0.0,6716.855239816557,556.0391380812958,13.22965341190476,"[485.68062145783193, 782.0581908854678, 1300.5265585539507, 2534.498033968279]"
7501.620382070541,4,2427.436500787735,18261,40,0,"(640, 360)",59.97613074146194,470324.0,96.30963424761904,0.0,9020.43479157669,120.86992214549522,22.899743763867093,"[59.97613074146194, 94.62966315771324, 200.45907473163504, 405.9235502217164]"
9929.056882858276,5,1000.0,11990,40,1,"(854, 480)",95.82408009582407,470324.0,57.98119984931506,0.0,9916.070398533375,106.83480458487968,30.03970064761904,"[60.78715206078715, 95.82408009582407, 198.14565619814564, 415.32825641532827]"
10929.056882858276,6,1000.0,22898,35,1,"(854, 480)",183.0008161830008,470324.0,62.53986720000001,0.0,10790.137047298873,131.24798627060673,5.804897735068485,"[117.02685611702685, 183.0008161830008, 367.10452836710454, 706.9563367069562]"
11929.056882858276,7,1498.7200200557709,28242,40,1,"(854, 480)",150.47332604285577,470324.0,77.67169619999999,0.0,12158.345164941333,143.20838624571908,-3.116874022222216,"[99.1753590737808, 150.47332604285577, 300.3659002785211, 564.3309166421357]"
13427.776902914047,8,1000.0,32795,34,1,"(854, 480)",262.0976402620976,470324.0,61.31348244444445,0.0,13011.921549278512,153.3984500718206,7.069796139999991,"[181.54627218154627, 262.0976402620976, 471.3202084713202, 860.8023368608023]"
14427.776902914047,9,1000.0,40892,34,1,"(854, 480)",326.8088643268088,470324.0,83.06160959999998,0.0,13841.167390557885,171.5203360371059,8.684012615555556,"[225.73404022573402, 326.8088643268088, 588.2032085882032, 1058.004937058005]"
15427.776902914047,10,1000.0,20949,40,1,"(854, 480)",167.42440816742442,470324.0,83.02560143333334,0.0,14706.35949484355,126.88593171381521,15.629102933333314,"[112.31157611231157, 167.42440816742442, 317.3783043173783, 572.419008572419]"
16427.776902914047,11,2640.455663204193,92873,38,1,"(854, 480)",278.34038127834043,470324.0,64.86501333333334,0.0,17098.136269378978,249.678743557537,11.367337752083323,"[181.07874018107876, 278.34038127834043, 535.0963685350964, 980.4355839804356]"
19068.23256611824,12,5077.073574066162,225422,38,2,"(1280, 720)",353.2495413904318,742940.0,73.31652736250003,0.0,21784.385679682055,399.38826256423624,7.288209137254887,"[119.27511774978184, 177.90662483925405, 353.2495413904318, 627.5710293911683]"
24145.306140184402,13,2661.4114940166473,71285,40,2,"(1280, 720)",213.64114521364115,742940.0,81.29118411764703,0.0,24252.631263082127,180.99986823332057,4.352364968750005,"[73.66026607366027, 108.50338810850339, 213.64114521364115, 399.8537463998537]"
26806.71763420105,14,1551.5066981315613,87517,40,3,"(1920, 1080)",446.4483958080262,742940.0,77.80669617500001,0.0,25606.774023733098,203.998112761107,7.083689464831032,"[88.51734593348573, 127.82267963666159, 243.4073974882591, 446.4483958080262]"
28358.22433233261,15,1000.0,78441,37,3,"(1920, 1080)",626.9004726269004,742940.0,83.68801312765956,0.0,26409.970926104525,191.13881832208594,10.987695102500007,"[137.6462161376462, 193.43836819343835, 346.597056346597, 626.9004726269004]"
29358.22433233261,16,4821.271032094955,1500546,27,3,"(1920, 1080)",2481.17842854698,742940.0,89.61394120000001,0.0,29642.69373234224,1631.5421213768184,15.652534131371974,"[487.6916322941805, 727.1440535805673, 1259.740249003136, 2481.17842854698]"
34179.49536442757,17,2396.371692419052,308410,40,3,"(1920, 1080)",1027.0054720234166,997136.0,98.36889240689655,0.0,31596.408774339194,405.57455077658204,11.731525095833355,"[187.11606134194028, 283.59283750180026, 549.5799620546437, 1027.0054720234166]"
36575.86705684662,18,1000.0,141838,40,3,"(1920, 1080)",1133.5692971335693,997136.0,85.76483220833332,0.0,32383.201370230403,229.731990314999,19.178482656896556,"[220.60317622060316, 322.716960322717, 606.4649286064649, 1133.5692971335693]"
37575.86705684662,19,3993.1695759296417,884011,32,3,"(1920, 1080)",1766.253979766254,997136.0,88.38081949999999,0.0,35239.11571756655,1058.8796549100566,15.220280559166678,"[354.629016354629, 509.6138765096139, 934.9261389349261, 1766.253979766254]"
41569.03663277626,20,1412.3850762844086,152942,40,3,"(1920, 1080)",852.7761979637127,934508.0,97.99460630000002,0.0,36400.55823737252,252.27415811033018,10.407057569767431,"[145.1440232846007, 220.50673000791764, 436.5751117950777, 852.7761979637127]"
42981.42170906067,21,1194.4971680641174,199880,40,3,"(1920, 1080)",1331.2010229761715,934508.0,85.94752386046511,0.0,37337.737660588,242.7108820428072,17.089422800000015,"[223.10337736981572, 343.5295175411942, 691.8875358911622, 1331.2010229761715]"
44175.91887712479,22,1000.0,218550,39,3,"(1920, 1080)",1746.6516017466515,1873928.0,91.810367,0.0,38134.14231202203,202.76492564225913,11.00832723395349,"[293.21848829321846, 452.49904845249904, 896.3747288963747, 1746.6516017466515]"
45175.91887712479,23,1000.0,417405,27,3,"(1920, 1080)",3335.900763335901,1873928.0,91.0051327,0.0,38808.425297489965,314.466683997745,15.6767812,"[677.7375846777376, 1029.6013690296013, 1663.8464896638463, 3335.900763335901]"
46175.91887712479,24,1000.0,224054,36,3,"(1920, 1080)",1790.6395697906394,1873928.0,99.76302983333333,0.0,39593.48489909048,205.85665820110148,14.030477369999996,"[355.9476963559477, 526.465008526465, 961.3896489613896, 1790.6395697906394]"
47175.91887712479,25,1000.0,237361,40,3,"(1920, 1080)",1896.989113896989,1873928.0,96.8849844,0.0,40376.65388924649,213.33152832474158,20.684933716666663,"[321.18249632118244, 512.8626245128626, 1032.0309370320308, 1896.989113896989]"
48175.91887712479,26,2668.073832988739,255674,40,3,"(1920, 1080)",766.2549787662549,1873928.0,88.15619223333334,0.0,42819.437861815844,223.6183921238113,19.439927256249973,"[124.39348212439349, 189.14666418914666, 386.2054083862054, 766.2549787662549]"
50843.992710113525,27,1000.0,127935,40,3,"(1920, 1080)",1022.4565210224565,1873928.0,84.89011428750004,0.0,43659.71872342604,151.8642450791234,9.17100691666666,"[189.81799218981797, 280.8548642808549, 536.3990645363991, 1022.4565210224565]"
51843.992710113525,28,1000.0,168321,36,3,"(1920, 1080)",1345.2214333452214,1873928.0,88.31104356666665,0.0,44498.92643596534,174.55005741949532,14.08228479125,"[248.0157362480157, 369.56606436956605, 702.2010967022011, 1345.2214333452214]"
52843.992710113525,29,5298.669368028641,966966,34,3,"(1920, 1080)",1458.1118333441716,1873928.0,95.95216036666667,0.0,48760.408880929666,1042.6922506980964,14.345030884842748,"[268.08788561637834, 398.4328893437795, 757.9175938046918, 1458.1118333441716]"
58142.662078142166,30,1530.7590067386627,154296,40,3,"(1920, 1080)",804.217691684236,1047484.0000000001,96.96022540251569,0.0,49880.425294956985,438.2345965029903,19.116075931884076,"[140.66616803529686, 212.58375313056237, 412.43937589421375, 804.217691684236]"
59673.42108488083,31,3261.4514231681824,437869,40,3,"(1920, 1080)",1071.2597826808283,359804.0,83.6721688695652,0.0,50921.07241210726,2120.335119724383,17.988913274964673,"[189.76267738491597, 284.22076633280705, 560.2799075333867, 1071.2597826808283]"
62934.87250804901,32,2633.7455809116364,227651,40,3,"(1920, 1080)",690.9064560319185,224724.0,87.94262425510203,0.0,52745.090154800935,858.3899008503097,7.53226066241056,"[130.08954202420438, 190.0325838429815, 369.65533357941615, 690.9064560319185]"
65568.61808896065,33,1000.0,108052,40,3,"(1920, 1080)",863.5515848635515,729432.0,84.83246258227847,0.0,53526.374509510024,235.92810209645458,10.826580405102035,"[167.2326001672326, 244.04371224404372, 468.27525646827524, 863.5515848635515]"
66568.61808896065,34,1000.0,135524,40,3,"(1920, 1080)",1083.107809083108,729432.0,84.2320877,0.0,54260.49438691326,275.57250313293514,7.837783265611797,"[203.96383220396382, 303.20848830320847, 579.3001205793001, 1083.107809083108]"
67568.61808896065,35,1000.0,142781,40,3,"(1920, 1080)",1141.1057531411057,729432.0,83.98935863333334,0.0,54994.49117181524,286.0449630310765,8.75514936999999,"[202.4933042024933, 301.5061923015062, 587.6837285876837, 1141.1057531411057]"
68568.61808896065,36,1000.0,193031,40,3,"(1920, 1080)",1542.703753542704,729432.0,86.96393023333331,0.0,55655.844127237775,358.55992925425466,11.569380236666667,"[250.18156825018156, 391.9037043919037, 777.4377847774379, 1542.703753542704]"
69568.61808896065,37,2031.1261713504791,803646,26,3,"(1920, 1080)",3158.7235533212893,729432.0,91.61386016666667,0.0,56228.851475778894,1491.990290412366,16.11553689797815,"[573.8988851652942, 921.3071438152, 1602.3472893612902, 3158.7235533212893]"
71599.74426031113,38,3027.969151735306,362748,40,3,"(1920, 1080)",955.7412304824511,524356.0,99.68654986885247,0.0,58384.004013203084,807.7748311895319,13.613293309523826,"[149.99752994529652, 233.28382245905473, 481.17192568758094, 955.7412304824511]"
74627.71341204643,39,1000.0,479688,26,3,"(1920, 1080)",3833.6664998336664,526536.0,86.00113371428569,0.0,58376.67595275729,1017.5133713460659,14.905791373114752,"[829.7054648297054, 1242.7240332427239, 2032.8131540328131, 3833.6664998336664]"
75627.71341204643,40,2331.101208925247,340856,34,3,"(1920, 1080)",1167.4804948817662,798200.0,99.79074393333333,0.0,59666.29747735098,529.506125624761,13.1834380942857,"[215.83195221583193, 314.52744374309884, 599.0232348847375, 1167.4804948817662]"
77958.81462097168,41,1000.0,103168,40,3,"(1920, 1080)",824.5186568245185,798200.0,94.63925244285711,0.0,59984.29609305466,168.446539032276,21.58912303333333,"[154.41343215441344, 227.2605122272605, 432.8547124328547, 824.5186568245185]"
78958.81462097168,42,1490.1812076568604,183329,40,3,"(1920, 1080)",976.776587710173,1275892.0,86.4032418,0.0,59761.76113982969,231.2493962943902,16.819995176190446,"[167.43234441246167, 257.5714184862891, 494.72594775098537, 976.776587710173]"
80448.99582862854,43,1000.0,223649,38,3,"(1920, 1080)",1787.402809787403,458556.0,85.63851453333334,0.0,59612.61052264072,593.3942201170631,10.764565199999995,"[325.0586163250586, 496.3751284963751, 959.0719689590719, 1787.402809787403]"
81448.99582862854,44,2435.928374528885,403604,40,3,"(1920, 1080)",1307.6768553858512,196480.0,90.67481563333332,0.0,59810.62370169659,1201.1270670634233,9.240228546846843,"[206.3069834954413, 327.04881383609484, 658.7826672973865, 1307.6768553858512]"
83884.92420315742,45,3708.35143327713,698767,36,3,"(1920, 1080)",1495.860660892089,476464.0,82.79657197297298,0.0,59708.41608651873,1938.1225599149107,13.121973054523796,"[269.2076947983313, 403.32131857310674, 798.227488379934, 1495.860660892089]"
87593.27563643456,46,1000.0,249969,37,3,"(1920, 1080)",1997.7522499977522,595580.0,95.31575769642855,0.0,59701.42255792366,521.7966740956626,14.798582502702693,"[374.87275237487273, 561.8855525618856, 1061.6652730616652, 1997.7522499977522]"
88593.27563643456,47,1000.0,277506,34,3,"(1920, 1080)",2217.827954217828,1620960.0,96.79706616666665,0.0,59928.167400996164,260.2089989557845,14.572049970357153,"[461.91362446191357, 669.8734566698735, 1207.9748172079749, 2217.827954217828]"
89593.27563643456,48,4172.4900007247925,380115,40,3,"(1920, 1080)",723.3045779890796,1620960.0,98.50604290000001,0.0,59768.173822172095,325.4645671647511,19.530752400793645,"[127.93480049969031, 191.18577500045194, 379.4030927138645, 723.3045779890796]"
93765.76563715935,49,1000.0,101633,40,3,"(1920, 1080)",812.2509368122509,961524.0,84.53262753174602,0.0,59583.60315986944,191.26306287014978,20.782098316666676,"[163.4204161634204, 234.71704823471705, 436.7787844367787, 812.2509368122509]"
94765.76563715935,50,4808.041840791702,593338,39,3,"(1920, 1080)",981.0945125555685,1037660.0,85.44788916666667,0.0,59772.695624113905,681.8988067280937,9.1302971406185,"[168.8240930665549, 251.7909656787729, 502.25581066568117, 981.0945125555685]"
99573.80747795105,51,1091.2291705608368,220710,37,3,"(1920, 1080)",1603.5586199631095,1172740.0,87.63926648965517,0.0,59572.872079828136,283.44096123532654,13.708795028787893,"[320.30485850071875, 456.8736201311233, 830.9719090256025, 1603.5586199631095]"
100665.03664851189,52,4380.825757980347,605284,40,3,"(1920, 1080)",1099.4159482191005,843636.0,95.42263990909093,0.0,59541.799821771085,835.2321767107841,9.49264275557999,"[195.5642579563546, 298.89356198931796, 588.7343667837918, 1099.4159482191005]"
105045.86240649223,53,1000.0,100907,40,3,"(1920, 1080)",806.4487448064486,22104.0,88.76094900757585,0.0,58453.433234636825,2026.442430853564,17.25342724242426,"[156.09974415609975, 228.6750962286751, 433.23832843323834, 806.4487448064486]"
106045.86240649223,54,1000.0,101445,40,3,"(1920, 1080)",810.7484408107483,324192.0,86.33842533333335,0.0,59032.98929503806,409.3857051571778,9.58081699090917,"[142.0578001420578, 210.1975922101976, 431.7678004317678, 810.7484408107483]"
107045.86240649223,55,1000.0,291382,29,3,"(1920, 1080)",2328.724946328725,324192.0,88.36026403333335,0.0,59233.82490117136,727.1345119811128,16.230560026666666,"[453.05049645305047, 673.238088673238, 1233.1975692331976, 2328.724946328725]"
108045.86240649223,56,1000.0,325116,27,3,"(1920, 1080)",2598.327074598327,846092.0,99.77400426666667,0.0,59741.413840041314,484.4800901332865,16.03130793666667,"[512.463024512463, 781.6016167816016, 1312.51017731251, 2598.327074598327]"
109045.86240649223,57,7434.650272130966,1998916,33,3,"(1920, 1080)",2149.1484622433095,846092.0,99.77889056666667,0.0,59739.73688524198,2478.779504621558,16.06193875097162,"[389.38314750589115, 591.338481722466, 1105.8129167745183, 2149.1484622433095]"
116480.5126786232,58,1420.9550023078918,565078,29,3,"(1920, 1080)",3150.7700199614155,169464.0,97.42413103139009,0.0,59860.34436617598,1306.9613989350273,14.902814422403093,"[626.1639512450793, 937.9188830528698, 1639.4176619495277, 3150.7700199614155]"
117901.46768093109,59,1000.0,115451,40,3,"(1920, 1080)",922.6843929226843,960296.0,99.80117246511627,0.0,59648.69012620094,206.5519885754524,22.68213066472343,"[158.91292815891293, 245.80195224580194, 479.9995204799995, 922.6843929226843]"
118901.46768093109,60,2608.6612939834595,426354,34,3,"(1920, 1080)",1293.957554129051,1009416.0000000001,79.48400073333332,0.0,59749.7406342913,524.6072622293746,18.8626330790403,"[227.09220024969946, 347.2059041665513, 674.8728835581907, 1293.957554129051]"
121510.12897491455,61,1804.9896657466888,245400,40,3,"(1920, 1080)",1069.765236880091,641708.0,91.87707877215193,0.0,59598.509400684365,440.81423703237664,6.074986069696955,"[168.22428888020667, 264.60778271646916, 536.8791648071649, 1069.765236880091]"
123315.11864066124,62,4190.950036048889,624384,40,3,"(1920, 1080)",1188.1136119940898,283668.0,76.81802932727273,0.0,59617.95704142631,2772.877843143188,14.854909458659876,"[189.02032346670143, 293.51572854219256, 590.8105315536544, 1188.1136119940898]"
127506.06867671013,63,1000.0,247566,34,3,"(1920, 1080)",1978.5474739785475,275072.0,84.04433862698411,0.0,59643.03863157054,923.5075774933703,13.459401327272742,"[366.5530803665531, 547.404048547404, 1041.941017041941, 1978.5474739785475]"
128506.06867671013,64,3430.1325976848602,507350,40,3,"(1920, 1080)",1180.9926180687098,316824.0,93.56867376666669,0.0,59796.390045188964,712.6993817014015,7.4794643489520585,"[198.50499160549003, 304.2228604183579, 612.6682902841912, 1180.9926180687098]"
131936.201274395,65,3266.6288912296295,377098,40,3,"(1920, 1080)",922.581688882691,840004.0,84.80649701941745,0.0,59906.193942587925,1120.4057854270402,18.790309827891186,"[144.24987392723466, 226.32851947912147, 466.8909523333324, 922.581688882691]"
135202.83016562462,66,4188.311815261841,716643,37,3,"(1920, 1080)",1363.6693176639383,121572.0,79.55672787755101,0.0,59604.13310652127,1650.9903593524914,11.972973217105885,"[209.16587301662813, 320.0358498303127, 665.4424951786355, 1363.6693176639383]"
139391.14198088646,67,3848.120003938675,574029,40,3,"(1920, 1080)",1186.4586231832948,440852.0,92.42270486507938,0.0,59546.20963366082,1372.3264866588631,7.813204315693166,"[188.1558037037238, 294.65058724409556, 600.9047323407578, 1186.4586231832948]"
143239.26198482513,68,4499.495267868042,549500,40,3,"(1920, 1080)",975.9118926496918,952928.0,84.61479517241378,0.0,59834.85084758124,686.9934482264968,16.74381760211643,"[158.0710866121805, 245.34904501160506, 502.036072776032, 975.9118926496918]"
