TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1609.2728972434998,5732,15,0,"(640, 360)",28.04703211316674,7184384.0,70.0,82.34094189098475,1609.2728972434998,80.83983320080418,16.42611689387755,"[28.04703211316674, 35.959113572865036, 52.3215133262547, 81.14164925552059]"
1609.2728972434998,1,1000.0,3912,27,0,"(640, 360)",31.264704031264703,7184384.0,97.37686148979591,0.0,2523.1520075286226,80.57317297305407,15.817654600000008,"[31.264704031264703, 34.94901603494902, 45.51444004551444, 66.24568806624568]"
2609.2728972434998,2,2029.9996435642242,4575,34,0,"(640, 360)",17.981997367553497,7184384.0,96.36275766666668,0.0,4466.706220571443,80.67031348459162,15.887894989795896,"[17.981997367553497, 19.44020961309718, 25.508888068944742, 37.17851652452209]"
4639.272540807724,3,3318.198651075363,27126,40,0,"(640, 360)",65.0372976650373,7184384.0,92.97793300000004,0.0,7695.0984101761815,83.9744095263458,30.99817386166667,"[65.0372976650373, 105.23545930523547, 224.69827702469829, 457.4213212574213]"
7957.471191883087,4,1000.0,29123,29,0,"(640, 360)",232.75101623275103,7184384.0,60.72916761000002,0.0,8608.748938496014,84.26700319382765,14.203403950000038,"[232.75101623275103, 351.40024835140025, 662.4808566624808, 1257.3414012573412]"
8957.471191883087,5,1000.0,8483,40,0,"(640, 360)",67.79613606779614,7184384.0,87.5490581,0.0,9529.384671192367,81.24290039121107,-1.669940073333322,"[67.79613606779614, 105.32656810532656, 217.2625202172625, 440.83072844083074]"
9957.471191883087,6,1000.0,13931,39,1,"(854, 480)",111.33655211133656,7184384.0,54.79821536666668,0.0,10450.6656459617,82.04112287515754,20.070128633333333,"[68.1397920681398, 111.33655211133656, 231.01675223101677, 470.7048244707048]"
10957.471191883087,7,1000.0,11086,40,1,"(854, 480)",88.5993120885993,7184384.0,64.95785893333333,0.0,11376.277959927049,81.62428312353718,-3.40029031666667,"[56.207736056207736, 88.5993120885993, 188.50730418850728, 379.54008037954003]"
11957.471191883087,8,3490.3299510478973,61396,40,1,"(854, 480)",140.1933607040266,7184384.0,61.7992187,0.0,14781.65889214969,88.99553370491509,-2.063475157142882,"[89.81179984381352, 140.1933607040266, 278.4229731149158, 517.0777598655518]"
15447.801142930984,9,5422.524124383926,127197,40,1,"(854, 480)",187.09664608113744,7184384.0,64.04266818095242,0.0,20105.98715027344,98.63647307095061,-1.469336558343541,"[121.23324897605562, 187.09664608113744, 367.86686406416743, 679.501916976847]"
20870.32526731491,10,2219.684660434723,71689,40,2,"(1280, 720)",256.5396102737156,7184384.0,66.18430885276076,0.0,22229.51770097762,90.50362915778972,3.844610316233111,"[82.87107219683222, 120.34520070729198, 256.5396102737156, 452.50582737549144]"
23090.009927749634,11,4275.355398654938,423620,33,3,"(1920, 1080)",787.342157988841,7184384.0,75.41479522388059,0.0,26363.374651949733,142.06736575796674,14.215456910072742,"[153.72148435612354, 227.96159379077312, 428.289451674417, 787.342157988841]"
27365.36532640457,12,1000.0,67623,40,3,"(1920, 1080)",540.443016540443,7184384.0,93.0564796589147,0.0,27275.39465793076,89.90789262700294,7.716770877611959,"[109.61827210961826, 158.88895215888894, 293.666040293666, 540.443016540443]"
28365.36532640457,13,1000.0,70897,40,3,"(1920, 1080)",566.6088245666087,7184384.0,83.7637506666667,0.0,28178.931600163938,90.38758800373583,15.252880125581356,"[121.59828012159828, 171.97984817197982, 315.24444031524445, 566.6088245666087]"
29365.36532640457,14,3196.808844804764,254733,40,3,"(1920, 1080)",636.1957078586653,7184384.0,85.60719906666668,0.0,31262.233251239097,117.32261527223488,7.307759302083362,"[120.03485261471097, 177.21511874208412, 338.4237589687572, 636.1957078586653]"
32562.174171209335,15,1000.0,124666,40,3,"(1920, 1080)",996.3306729963307,7184384.0,82.91198272916667,0.0,32161.055570951023,98.26563953444757,9.483886450000021,"[173.94588017394588, 260.2195202602195, 522.3651125223652, 996.3306729963307]"
33562.174171209335,16,2138.499826192856,392909,34,3,"(1920, 1080)",1449.2898494860838,7184384.0,82.24662523333332,0.0,34165.612844465104,137.56769418959672,14.172366000929479,"[287.12544424751337, 418.5913549941074, 784.4355220957232, 1449.2898494860838]"
35700.67399740219,17,3703.090012073517,599581,38,3,"(1920, 1080)",1295.0948563924114,7184384.0,95.77260712307691,0.0,37685.50771343285,167.84857473331633,11.86592288747747,"[235.1678211865743, 353.11461175083105, 682.728425381726, 1295.0948563924114]"
39403.76400947571,18,1527.4657905101776,161951,40,3,"(1920, 1080)",844.1168882275219,7184384.0,91.81764235135134,0.0,39116.70616828167,103.7285112881084,18.2124047535117,"[155.0309212257992, 228.73628220798142, 444.0251539546072, 844.1168882275219]"
40931.229799985886,19,2945.1438784599304,809571,30,3,"(1920, 1080)",2180.9299186836365,7184384.0,85.12040473913042,0.0,41848.5334289764,198.61559738454963,14.97839624126937,"[409.84416945376466, 603.1257702964269, 1139.38812702971, 2180.9299186836365]"
43876.373678445816,20,1000.0,210529,39,3,"(1920, 1080)",1682.5477696825478,7184384.0,98.60026746067417,0.0,42738.272522369974,110.84599510329772,11.790951686086949,"[291.93976829193974, 448.90264844890265, 873.1819448731819, 1682.5477696825478]"
44876.373678445816,21,1000.0,168554,40,3,"(1920, 1080)",1347.0835693470835,7184384.0,92.17165359999998,0.0,43627.27573387697,104.69596045505011,21.500222944007504,"[230.02574423002574, 348.6989523486989, 699.22008069922, 1347.0835693470835]"
45876.373678445816,22,3206.383526325226,521884,40,3,"(1920, 1080)",1289.9680834957996,7184384.0,84.20008903333334,0.0,46676.55378597986,156.46467379073397,14.173430857731944,"[214.53575853449794, 339.4779040774647, 674.699450344037, 1289.9680834957996]"
49082.75720477104,23,1000.0,103843,40,3,"(1920, 1080)",829.9132568299133,7184384.0,85.99644548453608,0.0,47577.932668762616,95.21472419244733,7.149886000000009,"[147.0607921470608, 218.92485621892487, 428.8267444288267, 829.9132568299133]"
50082.75720477104,24,1171.6334819793701,110882,40,3,"(1920, 1080)",738.4742436944358,7184384.0,84.10040606666666,0.0,48649.073091634535,96.24605460076216,9.29730486821307,"[136.68986289555204, 203.30985405440055, 388.9906851559398, 738.4742436944358]"
51254.39068675041,25,1000.0,129928,40,3,"(1920, 1080)",1038.3845770383846,7184384.0,88.16158236111113,0.0,49548.41188927451,99.03660992918442,9.228753133333322,"[194.54925619454926, 285.9617522859618, 544.1592965441592, 1038.3845770383846]"
52254.39068675041,26,3525.3354609012604,358807,40,3,"(1920, 1080)",811.5808610438044,7184384.0,87.73132289999998,0.0,52940.185242712905,132.57118480128128,11.069688714884727,"[139.4475906663236, 213.47688775668885, 418.88788674732183, 811.5808610438044]"
55779.72614765167,27,1616.696447134018,195871,40,3,"(1920, 1080)",958.4089719187165,7184384.0,84.1837872924528,0.0,54442.561116622965,108.6983546536488,8.910631124489768,"[169.18251611040705, 257.60014874908865, 492.65306721599444, 958.4089719187165]"
57396.42259478569,28,2486.6331219673157,269519,40,3,"(1920, 1080)",861.5981679142843,7184384.0,87.64138355102043,0.0,56819.12317070363,119.48900984779152,7.6540518387547065,"[151.80321462152094, 226.16396463860386, 441.9990705305848, 861.5981679142843]"
59883.055716753006,29,5984.515577554703,1684975,29,3,"(1920, 1080)",2244.3867022443865,7184384.0,85.12071761333331,0.0,59969.97925748288,335.43053587251893,15.852306708231286,"[450.9685804509686, 666.4275726664276, 1179.3314891793314, 2244.3867022443865]"
65867.57129430771,30,1000.0,155928,37,3,"(1920, 1080)",1246.1765772461765,3436280.0,99.36074177222221,0.0,59850.22918273317,127.76523939903188,11.378097618666676,"[244.9388162449388, 354.54909635454914, 670.7845446707845, 1246.1765772461765]"
66867.57129430771,31,2096.488118171692,313750,40,3,"(1920, 1080)",1194.0429151392275,4776143.875,91.48361563333334,0.0,59790.50160864368,149.1484943792102,20.428413589682513,"[202.5781812680831, 306.4665748855193, 609.2149667332984, 1194.0429151392275]"
68964.0594124794,32,1000.0,212714,37,3,"(1920, 1080)",1700.0102897000104,4014344.0000000005,87.8646563650794,0.0,59662.42146619735,135.77735084093703,13.26491907666666,"[298.4372642984373, 451.18036845118036, 871.2398888712398, 1700.0102897000104]"
69964.0594124794,33,1000.0,113061,40,3,"(1920, 1080)",903.5835129035835,3385684.0,95.68880106666666,0.0,59555.67108110063,115.15141370174193,11.480929348412722,"[160.5592801605593, 241.88587224188586, 466.3731604663731, 903.5835129035835]"
70964.0594124794,34,1000.0,99415,40,3,"(1920, 1080)",794.5246807945246,3909032.0,82.76745403333335,0.0,59952.6557367844,106.77066046557118,20.582542533333324,"[134.92094413492094, 201.62217620162218, 401.98960840198964, 794.5246807945246]"
71964.0594124794,35,2161.487966775894,263501,40,3,"(1920, 1080)",971.9536193607998,4738552.0,80.21251706666666,0.0,59985.315489286695,138.53464807059424,8.62644884897436,"[158.6362454330341, 247.18512603073722, 502.4261862123277, 971.9536193607998]"
74125.5473792553,36,1000.0,157788,40,3,"(1920, 1080)",1261.0416972610417,3177717.75,86.50532375384616,0.0,59860.39318325317,132.26789936864196,9.96607319333334,"[196.65914419665916, 298.2934082982934, 622.4729046224729, 1261.0416972610417]"
75125.5473792553,37,1000.0,134116,40,3,"(1920, 1080)",1071.855073071855,3329744.0,88.31220816666668,0.0,59740.77381400016,122.39807530011475,9.590845984615372,"[212.3714162123714, 313.86981631386976, 578.2451765782452, 1071.855073071855]"
76125.5473792553,38,1000.0,86707,40,3,"(1920, 1080)",692.9623446929623,3358516.0,88.73563059999998,0.0,59624.96819746799,107.17584978478277,11.173060383333343,"[127.75212012775212, 188.6032081886032, 356.4272163564272, 692.9623446929623]"
77125.5473792553,39,6122.577458620071,1288491,35,3,"(1920, 1080)",1678.9597413328474,4160327.625,84.27829556666667,0.0,59845.60031511313,406.00949685770814,13.62819563347826,"[296.08665108552475, 448.15963845756795, 875.7246753915198, 1678.9597413328474]"
83248.12483787537,40,2880.30281662941,351782,40,3,"(1920, 1080)",969.4626379179739,2634110.125,95.83626448913043,0.0,59500.33769302553,220.57758580054173,7.7043539329885125,"[162.14665112819822, 246.0433572875153, 496.96459027394303, 969.4626379179739]"
86128.42765450478,41,1000.0,182888,40,3,"(1920, 1080)",1461.6408974616409,1513804.0,85.22030581609197,0.0,59776.494476769716,207.17213338749684,17.84418298913043,"[245.30644824530643, 392.59101639259103, 755.8833607558834, 1461.6408974616409]"
87128.42765450478,42,1000.0,180180,40,3,"(1920, 1080)",1439.9985614399984,1511108.0,85.984163,0.0,59587.452425265,205.51264230931002,10.179131578390798,"[253.9218242539218, 386.25336038625335, 750.5926567505926, 1439.9985614399984]"
