TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4154.77991104126,8729,15,0,"(640, 360)",16.74291832960187,80250000.0,70.0,81.60213744476636,4154.77991104126,80.11449745859977,16.423365916800027,"[16.74291832960187, 19.838699081575456, 28.870936727823043, 45.654134732636464]"
4154.77991104126,1,1560.1595044136047,10838,40,0,"(640, 360)",55.28763227449967,80250000.0,97.37227652800004,0.0,5629.2792142342605,80.14216101000164,0.5987077914893689,"[55.28763227449967, 87.99191447710325, 172.2343908916712, 336.0618784812225]"
5714.9394154548645,2,1000.0,58745,26,0,"(640, 360)",469.49004046949005,80250000.0,70.99784631914895,0.0,6542.726368621043,80.77055254959829,16.442415561333384,"[469.49004046949005, 696.4628406964628, 1190.1206891901206, 2271.39033827139]"
6714.9394154548645,3,2570.4894363880157,24845,38,0,"(640, 360)",76.36969603124257,80250000.0,91.85972193333332,0.0,9027.311254560016,80.32588949008034,3.081933646072031,"[76.36969603124257, 121.6689598836242, 259.0729358261709, 516.3107857786993]"
9285.42885184288,4,3584.4577848911285,159131,30,1,"(854, 480)",353.27078114021407,80250000.0,65.83182534615383,0.0,12527.653131134815,82.08730611575668,12.839026474999976,"[229.11507479734178, 353.27078114021407, 667.7781465444039, 1269.0828404008876]"
12869.886636734009,5,1405.0165116786957,27194,40,1,"(854, 480)",151.62869537095892,80250000.0,88.04139091666669,0.0,13854.17108263269,80.35670109854074,-0.9366091538461561,"[99.94089636791453, 151.62869537095892, 288.8271832101078, 530.633524026184]"
14274.903148412704,6,1000.0,63171,30,1,"(854, 480)",504.86263250486263,80250000.0,63.53686899999998,0.0,14776.615473847132,80.82860796851944,10.144261628333323,"[353.2943523532943, 504.86263250486263, 872.071056872071, 1593.524881593525]"
15274.903148412704,7,1480.0639152526855,45389,37,1,"(854, 480)",241.83251171160612,80250000.0,89.91400119999999,0.0,16183.229401642237,80.59536317429087,4.544537993333331,"[164.3261214437277, 241.83251171160612, 454.15324122112395, 810.4950909156298]"
16754.96706366539,8,3682.003289461136,185892,40,2,"(1280, 720)",401.52668787786496,80250000.0,76.49704148888888,0.0,19786.542730481484,82.43832759468765,16.67735975405403,"[132.75358937971285, 206.14606350831494, 401.52668787786496, 746.5024202798064]"
20436.970353126526,9,1321.5987384319305,60287,35,2,"(1280, 720)",361.3602783613603,80250000.0,76.47328289189191,0.0,21027.711580610492,80.79077881619938,10.222049701111121,"[131.44842013144842, 191.92188619192189, 361.3602783613603, 664.9563786649564]"
21758.569091558456,10,1736.5257441997528,65190,40,2,"(1280, 720)",294.9048169709376,80250000.0,88.11958975000002,0.0,22678.334147617312,80.85509099852435,4.560345269250384,"[91.55213507988702, 136.83963504454505, 294.9048169709376, 499.29796684639246]"
23495.09483575821,11,1654.062032699585,391186,26,3,"(1920, 1080)",1875.8151090758151,80250000.0,73.82587524528306,0.0,24247.605944214014,85.13114936874898,14.250589401,"[390.0127971900128, 584.8465685848465, 991.9254825919255, 1875.8151090758151]"
25149.156868457794,12,1000.0,53053,40,3,"(1920, 1080)",423.99957642399954,80250000.0,96.77091396,0.0,25168.64041836858,80.6958911296934,7.16913609547169,"[79.65626407965627, 114.79708811479708, 218.13364821813363, 423.99957642399954]"
26149.156868457794,13,4271.407455205917,259069,40,3,"(1920, 1080)",481.5068824135098,80250000.0,82.58620603333333,0.0,29351.044018600227,83.39818330873914,19.80008227395348,"[94.93939089804066, 137.89174742304448, 260.65816912560075, 481.5068824135098]"
30420.56432366371,14,1118.3495223522186,87451,40,3,"(1920, 1080)",616.6837671930807,80250000.0,83.94166337209305,0.0,30390.885420109003,81.1470864076078,6.710744273137243,"[130.11913954382143, 187.13969896021746, 343.0823963302623, 616.6837671930807]"
31538.91384601593,15,1000.0,147833,35,3,"(1920, 1080)",1181.4813371814812,80250000.0,83.28227479411763,0.0,31306.51809447529,81.93911132972619,12.012913702790692,"[244.95480024495478, 353.7179283537179, 641.413944641414, 1181.4813371814812]"
32538.91384601593,16,2658.1177413463593,484410,34,3,"(1920, 1080)",1451.7767714517768,80250000.0,92.3451334,0.0,33880.55744910697,86.35395966551894,13.84870508058827,"[278.43928227843924, 412.42316441242315, 778.287933778288, 1451.7767714517768]"
35197.03158736229,17,1000.0,166305,40,3,"(1920, 1080)",1329.1095613291095,80250000.0,95.29488760000005,0.0,34790.86211150234,82.18140678799803,14.159729949999992,"[240.78297624078297, 365.5380963655381, 703.7355607037356, 1329.1095613291095]"
36197.03158736229,18,1000.0,126373,40,3,"(1920, 1080)",1009.973017009973,80250000.0,86.3708069,0.0,35715.07810898675,81.65762256107558,15.303237250000052,"[197.47432819747434, 287.3203922873204, 533.8336325338336, 1009.973017009973]"
