TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,12321,23,2,"(1280, 720)",24.61735802461736,401376.40205875004,70.0,114.39801891932464,4000.0,112.31249674292553,15.612827950000005,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,347295,23,1,"(854, 480)",693.8954106938954,401376.40205875004,96.02137991666667,0.0,6940.980146898271,990.8001425480335,14.913201454999996,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,350695,23,1,"(854, 480)",700.6886107006885,401376.40205875004,94.85533575833333,0.0,9869.694466759123,999.7168286064659,13.775449695833345,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,775260,23,2,"(1280, 720)",1548.9694815489695,401376.40205875004,94.49186044166666,0.0,11609.772872040314,2113.1617746059933,14.053449684166655,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,716322,23,1,"(854, 480)",1431.2113574312114,401376.40205875004,97.56497209999998,0.0,13633.41258557746,1928.6969026096335,14.68336746083333,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,609701,23,2,"(1280, 720)",1218.1825992181825,436702.4703975,98.55425584166666,0.0,16119.616875524776,1549.628797225745,14.43524884166662,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,510488,23,2,"(1280, 720)",1019.955025019955,436702.4703975,96.25944651666671,0.0,18862.19755720146,1310.4848859329018,15.221431074999984,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,836458,23,2,"(1280, 720)",1671.243085671243,436702.4703975,96.66564953333335,0.0,20199.468981200025,2921.764646200072,14.280159228333318,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,1115616,23,2,"(1280, 720)",2229.0007702290004,140357.35191375,98.17683979999998,0.0,16136.797320877937,8446.734022600955,15.215507331666663,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,718290,23,1,"(854, 480)",1435.1434214351434,140357.35191375,99.80345380833333,0.0,14694.291464992672,5466.926488230753,14.815785659999998,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
40000,10,4000,393081,23,0,"(640, 360)",785.3758387853758,140357.35191375,99.38911606666666,0.0,16965.97666547472,1626.750662263265,15.287576645833326,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,639718,23,0,"(640, 360)",1278.1565652781564,307740.66092,99.03175432500001,0.0,18706.89459954152,2268.165081624056,14.963643473333333,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,349414,23,0,"(640, 360)",698.1291726981292,307740.66092,99.8375918,0.0,21459.062382884604,1275.1758647256884,14.867062572500007,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,383602,23,0,"(640, 360)",766.4367967664368,307740.66092,99.61706334166668,0.0,23459.75313477636,1873.3880595709832,15.025261895833317,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,393566,23,0,"(640, 360)",786.3448687863449,212904.12586375,99.62465980833336,0.0,25522.626740409843,2002.2408028283387,14.871037820833326,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,427316,23,0,"(640, 360)",853.7773688537773,212335.01289375,99.72124025833332,0.0,27340.82615474907,2119.005192411609,14.983840574166662,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,348490,23,0,"(640, 360)",696.283020696283,313286.52277875005,99.910510925,0.0,30122.875844623963,1250.914010898685,14.938469995833323,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,388330,23,0,"(640, 360)",775.8833407758833,313286.52277875005,99.565540525,0.0,32675.205746675652,1326.396314362853,15.179893916666671,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,429422,23,0,"(640, 360)",857.9851568579852,337598.83689499996,99.46123401666665,0.0,35413.16537537749,1359.8544927092044,14.921218322500003,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,296834,23,0,"(640, 360)",593.0743325930742,363770.35327250004,99.79628729166667,0.0,38404.72762161223,938.9398209457768,14.948911274999979,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,581914,23,0,"(640, 360)",1162.6641731626642,363770.35327250004,99.02464548333334,0.0,40580.22650199586,1834.182652722458,14.971739510833338,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,450745,23,0,"(640, 360)",900.5885109005885,336908.85590250004,99.91894706666668,0.0,43002.358416784606,1488.2990480664025,15.032458876666663,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,454557,23,0,"(640, 360)",908.2048869082049,336908.85590250004,99.89153904166666,0.0,45306.80113901094,1688.6414536065545,15.318569679166679,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,364214,23,0,"(640, 360)",727.6995727276995,262237.0616325,99.200754775,0.0,47709.66402374664,1541.9716813026662,15.492028370833317,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,453332,23,0,"(640, 360)",905.7573369057574,262237.0616325,98.79902134166669,0.0,49775.19125796719,1852.7187160240912,14.632816622499998,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,504458,23,0,"(640, 360)",1007.907085007907,339778.2378825,99.25482016666666,0.0,52105.433888211315,1642.8088024762246,15.016378330833344,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,372801,23,0,"(640, 360)",744.8563987448564,339778.2378825,99.82713410833335,0.0,54861.404770781926,1234.799428953038,14.964746253333336,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,412359,23,0,"(640, 360)",823.8932828238933,340285.3504425,99.81704711666667,0.0,57435.70710007472,1355.5826975763503,14.969164794166664,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,503273,23,0,"(640, 360)",1005.5394550055395,340285.3504425,99.91979700833333,0.0,59937.97551176815,1625.8810597603665,15.174027504166673,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,485044,23,0,"(640, 360)",969.1179129691179,345361.29132874997,99.286039225,0.0,59887.83109963701,1558.3724881690127,15.58361480416665,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,488537,23,0,"(640, 360)",976.0969269760969,208249.23613874998,98.67236440833337,0.0,59998.36932041531,2549.394285516525,15.200778524999997,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,483363,23,0,"(640, 360)",965.7592749657592,208249.23613874998,98.1705214,0.0,59855.567556537746,2523.241412687522,15.031769734166671,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,482625,23,0,"(640, 360)",964.2847509642847,208249.23613874998,99.83167695833335,0.0,59548.2774104475,2445.9509309869727,14.937849880000003,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,455347,23,0,"(640, 360)",909.7833069097833,336010.64657125,99.59150336666667,0.0,59651.70426193831,1506.4804894427969,15.413135804166686,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,420517,23,0,"(640, 360)",840.1929668401929,336010.64657125,98.83708230833332,0.0,59526.458004315326,1166.2659277632947,14.844705173333335,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,484318,23,0,"(640, 360)",967.6673649676674,416592.48529374995,99.67309251666667,0.0,59814.04776635123,1303.7580826575706,14.84467333416668,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,466724,23,0,"(640, 360)",932.5145529325146,401588.23885625,99.54730260833335,0.0,59583.06743488208,1303.3635687435808,15.082703441666666,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,413583,23,0,"(640, 360)",826.3388348263388,404232.75450000004,99.18077815000001,0.0,59952.35358926599,1156.9798376538768,14.882390737500039,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,404232.75450000004,99.32982374166663,0.0,59755.094492607815,182.55946425747175,16.13088437499998,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,386361.289215,96.09978755000006,0.0,57440.14272031362,6378.803609294092,14.801028929166627,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,312737.4933175,99.057589625,0.0,59500.71578493996,1407.597370177481,15.233802694999998,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
