TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,12321,23,2,"(1280, 720)",24.61735802461736,417923.2234875,70.0,113.0949151125488,4000.0,111.03314904585206,15.612827950000005,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,347295,23,1,"(854, 480)",693.8954106938954,417923.2234875,96.02137991666667,0.0,6979.524362001226,954.7388603099741,14.913201454999996,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,350695,23,1,"(854, 480)",700.6886107006885,417923.2234875,94.85533575833333,0.0,9947.259871454266,963.3025082895128,13.775449695833345,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,775260,23,2,"(1280, 720)",1548.9694815489695,417923.2234875,94.49186044166666,0.0,11773.427866244387,2032.6628625344752,14.053449684166655,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,716322,23,1,"(854, 480)",1431.2113574312114,417923.2234875,97.56497209999998,0.0,13882.27753533962,1845.5419341142301,14.68336746083333,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,609701,23,2,"(1280, 720)",1218.1825992181825,469024.1992925,98.55425584166666,0.0,16467.416055185793,1448.3526932808563,14.43524884166662,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,510488,23,2,"(1280, 720)",1019.955025019955,469024.1992925,96.25944651666671,0.0,19291.359132587626,1225.688837130918,15.221431074999984,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,836458,23,2,"(1280, 720)",1671.243085671243,469024.1992925,96.66564953333335,0.0,21502.025171671947,1963.404289257066,14.280159228333318,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,1115616,23,2,"(1280, 720)",2229.0007702290004,460741.55542125,98.17683979999998,0.0,22992.764678542157,2628.7881823580474,15.215507331666663,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,1142490,23,2,"(1280, 720)",2282.695022282695,460741.55542125,99.80345380833333,0.0,24237.095664297958,2768.0337560827275,15.133971799999992,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
40000,10,4000,1067323,23,2,"(1280, 720)",2132.5113561325115,410685.10755874997,99.91942629999998,0.0,25245.63551292288,2815.66748357468,14.996017891666675,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,1621139,23,2,"(1280, 720)",3239.035725239036,410685.10755874997,99.61487183333331,0.0,24629.823378055302,4634.370776308396,14.979783679999999,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,991780,23,2,"(1280, 720)",1981.5764419815764,354568.26405750006,99.95287718333333,0.0,25670.308413000486,3024.3665809840213,14.890854201666672,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,1023142,23,2,"(1280, 720)",2044.2377180442377,354568.26405750006,99.75390230833334,0.0,26658.814316282456,2821.823130962989,15.064789366666659,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
