TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,7642,23,0,"(640, 360)",15.268716015268716,500000.0,70.0,97.87267960632687,4000.0,96.08842105263159,16.32723322499998,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,223305,23,0,"(640, 360)",446.16339044616336,500000.0,97.21205537499996,0.0,7412.007005712437,550.1157894736843,15.641594670000007,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,1209444,23,3,"(1920, 1080)",2416.469114416469,500000.0,96.06932445000001,0.0,8819.064078910116,2419.7174736842258,13.752043066666616,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,1489202,23,3,"(1920, 1080)",2975.4255989754256,625000.0,96.9200246166667,0.0,10467.213229364763,2199.1211228070265,14.258983829999972,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,2026856,23,3,"(1920, 1080)",4049.658292049658,750000.0,98.10986045833329,0.0,14134.009823030667,325.16762360455886,15.06044627833333,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,1190981,23,3,"(1920, 1080)",2379.58004037958,11000000.0,99.58741456666667,0.0,17944.5256332234,193.96947368421053,14.678708649999948,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,1011357,23,3,"(1920, 1080)",2020.6912880206912,11000000.0,96.86230361666668,0.0,21774.903448761346,176.78057416267944,15.892663045833316,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,1623028,23,3,"(1920, 1080)",3242.80994724281,11000000.0,97.3895030416667,0.0,25560.45206504485,235.31368421052633,14.512614178333305,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,2157091,23,3,"(1920, 1080)",4309.867822309868,11000000.0,98.66474089999996,0.0,29287.055039180716,286.42019138755984,15.221934490833334,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,2231485,23,3,"(1920, 1080)",4458.5070344585065,11000000.0,99.93480799166667,0.0,32994.82703760356,293.5392344497608,15.104271510000007,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
