TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1193.4331357479095,37097,34,0,"(640, 360)",247.06606138356528,4805592.0,70.0,88.98618662488644,1193.4331357479095,88.12584041346217,-29.062101500000004,"[247.06606138356528, 348.79091842247885, 689.5898355062974, 1295.909677064871]"
1193.4331357479095,1,3518.678218126297,81369,33,0,"(640, 360)",184.04747700650577,4805592.0,68.12420300000001,0.0,4610.077931663529,97.82331478564315,3.8008026792452996,"[184.04747700650577, 254.60025389680706, 493.3627755614428, 949.275489345099]"
4712.1113538742065,2,2046.9442307949066,88723,30,0,"(640, 360)",343.10049378001526,4805592.0,76.3346711320755,0.0,6555.544367062928,99.43415745218225,8.128311412903233,"[343.10049378001526, 486.9719901292335, 913.4625749552262, 1750.433960850471]"
6759.055584669113,3,1217.253029346466,27873,37,0,"(640, 360)",180.61702555063795,4805592.0,83.23455285483873,0.0,7685.919072415152,86.10538722388418,12.071239253697122,"[180.61702555063795, 261.05973911522085, 504.066199674704, 956.5969634722428]"
7976.308614015579,4,4399.31583404541,93312,37,0,"(640, 360)",169.48853919849313,4805592.0,58.526863756756754,0.0,11986.329172809772,100.43934605658093,20.183616369990258,"[169.48853919849313, 252.98678322878644, 503.3543698534466, 974.7552676820744]"
12375.62444806099,5,2902.04855799675,176800,32,1,"(854, 480)",487.2363974958861,4805592.0,56.101872969696934,0.0,14766.186609100687,118.72681308731468,6.338775107082936,"[331.8526316587224, 487.2363974958861, 921.2322974622301, 1748.8093815053414]"
15277.67300605774,6,1000.0,46331,39,1,"(854, 480)",370.27735237027736,4805592.0,78.65243580459769,0.0,15677.163408724839,90.14848403364466,-6.755713463636397,"[251.58016825158015, 370.27735237027736, 686.2170966862171, 1287.9827292879827]"
16277.67300605774,7,5127.136468887329,240019,40,2,"(1280, 720)",373.68151466038927,4805592.0,55.71517286666666,0.0,20661.337559635802,132.57449632581552,10.356228453948333,"[124.72812929602418, 188.48093363163213, 373.68151466038927, 718.8269197535765]"
21404.80947494507,8,3987.8885746002197,547974,27,2,"(1280, 720)",1094.852053094852,4805592.0,66.59241470129871,0.0,24430.64694892036,200.02990200626795,15.244345713333349,"[445.8537004458537, 640.349010640349, 1094.852053094852, 2154.880964154881]"
25392.698049545288,9,3411.6720259189606,1035517,30,3,"(1920, 1080)",2410.442363032731,4805592.0,93.02643833333336,0.0,27542.648722223286,306.82281282656584,16.08689734928761,"[480.61173718346004, 711.3237138359564, 1220.248081774457, 2410.442363032731]"
28804.37007546425,10,1000.0,190072,40,3,"(1920, 1080)",1519.0554255190555,4805592.0,96.24356469902914,0.0,28413.91803574766,121.63395258558867,17.9991021166667,"[254.6411042546411, 382.9606563829606, 734.4967687344968, 1519.0554255190555]"
29804.37007546425,11,1000.0,185767,40,3,"(1920, 1080)",1484.6498654846498,4805592.0,80.05467243333332,0.0,29292.52959234592,120.69097221035739,21.276938632362473,"[264.86287226486286, 400.0315684000315, 765.7215127657215, 1484.6498654846498]"
30804.37007546425,12,1139.5218074321747,212304,40,3,"(1920, 1080)",1454.3424370737305,4805592.0,79.93325213333333,0.0,30303.826103880285,126.50371790548222,6.795688976190469,"[252.33701678747428, 385.2530537276242, 745.6395809339505, 1454.3424370737305]"
31943.891882896423,13,1000.0,146403,40,3,"(1920, 1080)",1170.0527771700527,4805592.0,76.51796691428571,0.0,31182.21834212222,112.0685611788582,7.895212066666659,"[199.6081921996082, 304.66303230466303, 609.5578326095577, 1170.0527771700527]"
32943.89188289642,14,2063.429892063141,461587,35,3,"(1920, 1080)",1785.0019456334423,4805592.0,74.07608013333333,0.0,33080.07851638106,181.1074291432937,11.34019961824885,"[335.4939129468008, 494.6520458154379, 937.7054093443577, 1785.0019456334423]"
