TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2694.5472359657288,80259,32,0,"(640, 360)",237.5666138676725,95800.0,70.0,971.2605743788534,2694.5472359657288,961.87012416218,-25.262922459259265,"[237.5666138676725, 333.75772328665045, 660.4913673459495, 1272.5867400154586]"
2694.5472359657288,1,1916.9233441352844,32058,37,0,"(640, 360)",132.52111205212302,95800.0,77.89512923456789,0.0,4160.620582417569,432.2470058235359,3.8749946034482647,"[132.52111205212302, 184.1480435019628, 353.1333370192981, 672.0636769358679]"
4611.470580101013,2,4980.523705482483,136096,34,0,"(640, 360)",217.53584661753587,95800.0,62.25001079310347,0.0,7533.369572993231,1575.3961103175475,7.281949264567871,"[217.53584661753587, 317.8018803178019, 624.2854902242855, 1194.2685371942684]"
9591.994285583496,3,1953.703135251999,36550,39,0,"(640, 360)",148.52931091847904,95800.0,71.22635994000004,0.0,9001.145302867139,481.60421931655867,4.882150572764491,"[148.52931091847904, 222.06655880851451, 442.75957706735886, 856.0246058817404]"
11545.697420835495,4,3747.0675110816956,133818,37,1,"(854, 480)",283.9310138320837,95800.0,44.73572044067796,0.0,11221.519519143954,1550.3658938578178,4.960905462123925,"[190.00025726460888, 283.9310138320837, 558.2398008506707, 1060.5518670647461]"
15292.76493191719,5,4681.223645806313,132704,40,1,"(854, 480)",225.65325562389143,95800.0,62.530908955752224,0.0,14464.606230858073,1397.3635120478089,-8.244416678110351,"[151.27834795167817, 225.65325562389143, 445.32271417655306, 859.6823817858931]"
19973.988577723503,6,5336.602374911308,107796,40,1,"(854, 480)",161.53230616153232,110476.0,52.04859227659574,0.0,18707.931852606736,1107.0961447211207,1.0973343151272061,"[106.87901410687901, 161.53230616153232, 316.0606233160606, 590.6832260906832]"
25310.59095263481,7,4257.616341114044,292790,40,2,"(1280, 720)",548.4322179343274,110476.0,52.867149281250036,0.0,19870.94418929667,2869.746189217568,0.9866060098404432,"[185.59295405365285, 282.25556072225817, 548.4322179343274, 1091.1607707721348]"
29568.207293748856,8,5936.0445737838745,494421,40,2,"(1280, 720)",665.9683769377161,110476.0,68.65244206250003,0.0,19858.591277280877,5443.598686949511,-0.6199987438553549,"[219.22144343255476, 335.60471121633907, 665.9683769377161, 1305.0728599274692]"
35504.25186753273,9,7676.335543394089,456698,40,2,"(1280, 720)",474.01691916715055,129252.0,66.11119364044941,0.0,23824.136209942717,3799.3601402075424,-0.32120897429652473,"[160.5675772875672, 241.61994720090587, 474.01691916715055, 916.6377345898417]"
43180.58741092682,10,3832.5497806072235,987454,34,3,"(1920, 1080)",2058.7125254516936,129252.0,67.94730207359311,0.0,19379.964043452623,7820.4384085838665,14.466499921172456,"[401.9106784659844, 594.67352380178, 1093.9726168054538, 2058.7125254516936]"
47013.13719153404,11,8672.71101474762,660260,40,2,"(1280, 720)",608.8612990703997,124219.0,93.46269880869566,0.0,22336.46776177752,5683.363231522434,0.3392388287945181,"[204.4405857429021, 309.565202155719, 608.8612990703997, 1173.1539805577693]"
55685.84820628166,12,9084.492325782776,2075721,40,3,"(1920, 1080)",1822.9848824950936,123741.0,70.22328172692305,0.0,12656.91743226198,18512.112935376514,16.822115720783586,"[323.1367634309788, 486.48358472820996, 945.1576438485916, 1822.9848824950936]"
64770.34053206444,13,10000.0,586657,38,1,"(854, 480)",468.8562748688563,140369.0,83.28116617582415,0.0,17796.27793629527,4479.359432713251,3.145098601923074,"[313.14094591314097, 468.8562748688563, 908.552938508553, 1745.1467081451467]"
74770.34053206444,14,10000.0,3395933,26,2,"(1280, 720)",2714.02965631403,140369.0,64.15636624999995,10086.377196874353,10000.0,30499.272788675236,-13.422701491582416,"[1061.1146242611148, 1768.5504809685506, 2714.02965631403, 5296.771531696772]"
84770.34053206444,15,10000.0,483845,40,1,"(854, 480)",386.688924386689,123424.0,99.84235854333333,0.0,16140.837785771844,4206.511264549759,4.374032424999939,"[250.90164745090166, 386.688924386689, 764.4363991644365, 1497.5121902975122]"
94770.34053206444,16,6468.48076581955,884386,37,2,"(1280, 720)",1092.9916547456105,123424.0,49.56466765000002,0.0,15503.830147258686,7859.673780758411,22.78074807426116,"[383.40588956827753, 578.0069641626785, 1092.9916547456105, 2085.5312877521574]"
101238.82129788399,17,7440.07021188736,739427,40,2,"(1280, 720)",795.0000900443958,109532.0,84.12322093814434,0.0,15192.514571504065,7267.896467543439,2.2255154385874336,"[267.27111991306276, 406.3329970779921, 795.0000900443958, 1544.8801428453546]"
108678.89150977135,18,10000.0,528972,40,1,"(854, 480)",422.7544228227544,107544.0,70.30330367264573,0.0,19728.929906115154,5175.655937468787,24.15434004147767,"[278.35336827835334, 422.7544228227544, 837.5791832375792, 1620.2221576202223]"
118678.89150977135,19,7562.971711158752,762277,40,2,"(1280, 720)",805.1256885013297,109457.0,49.937761793333344,0.0,19889.810210716667,6892.062068215102,0.9632363554651064,"[269.3909528360664, 411.69643268546645, 805.1256885013297, 1571.6257246105586]"
126241.8632209301,20,8349.140584468842,908378,40,2,"(1280, 720)",867.7000067581749,139626.0,68.68013463436124,0.0,19716.105600543207,7778.279725147717,1.1844574764435443,"[291.1918531274231, 445.92110702250807, 867.7000067581749, 1676.5250848891264]"
134591.00380539894,21,8585.225135087967,1090214,37,2,"(1280, 720)",1013.138359518942,110770.0,68.6303894262948,0.0,17752.761417633115,9953.060651202893,7.978143743540589,"[363.26519185619884, 543.8760199237764, 1013.138359518942, 1918.5389881222393]"
143176.2289404869,22,1373.8369047641754,88574,40,2,"(1280, 720)",505.63115054149387,124399.0,83.07692867829452,0.0,18303.498955052157,829.4898630510229,2.3418966430848074,"[176.07522757583305, 268.948002748678, 505.63115054149387, 941.851761201826]"
144550.06584525108,23,1000.0,296629,30,2,"(1280, 720)",2370.6589703706586,124399.0,73.67489264285715,0.0,16816.263018138456,2355.101026695638,14.575265052170543,"[952.5664809525665, 1397.5370653975372, 2370.6589703706586, 4551.444004551444]"
145550.06584525108,24,1850.90371966362,203569,40,2,"(1280, 720)",871.5662270174226,138930.0,96.47159653333333,0.0,17168.645500807077,1622.3821917133582,4.83347191071428,"[293.52193028228, 446.1934082048236, 871.5662270174226, 1677.4510512246225]"
147400.9695649147,25,10000.0,1401873,35,2,"(1280, 720)",1120.376902720377,138930.0,67.68284146428573,0.0,15752.022911028213,11105.834644546943,17.647513586666648,"[403.2483484032484, 601.6745238016746, 1120.376902720377, 2142.7503069427503]"
157400.9695649147,26,1033.282458782196,26667,37,2,"(1280, 720)",206.24767974260612,125727.0,87.64816589333336,0.0,16503.671415371013,303.26569723121906,5.394397195506912,"[71.03081301819083, 97.74470981314195, 206.24767974260612, 382.07678505135505]"
158434.2520236969,27,5916.474640369415,6448,37,2,"(1280, 720)",26.202927409093103,125727.0,78.60446890322581,0.0,22274.245294590666,133.98497077837402,13.58528989880222,"[16.59627102027547, 18.737856433518658, 26.202927409093103, 41.141196819115784]"
