TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1989.1101717948914,40439,37,0,"(640, 360)",161.59424416159425,8117656.0,70.0,86.07601019687934,1989.1101717948914,85.24380047898711,-24.06230834166666,"[161.59424416159425, 235.2485162352485, 464.70283246470285, 890.9921168909921]"
1989.1101717948914,1,3244.422882795334,40180,40,0,"(640, 360)",98.30158807340936,8117656.0,58.12461668333332,0.0,5144.655572668892,85.21021546639884,10.158929000000004,"[98.30158807340936, 140.9862024864699, 278.77723638100673, 536.8201283388639]"
5233.533054590225,2,2592.9180681705475,81501,33,0,"(640, 360)",250.52149713190983,8117656.0,49.68214199999999,0.0,7645.143831677633,90.5683865287947,4.216737323974372,"[250.52149713190983, 360.4237757352927, 696.1799398525245, 1331.725199732729]"
7826.451122760773,3,1000.0,17883,40,0,"(640, 360)",142.92093614292094,8117656.0,75.0486649871795,0.0,8562.085962699255,82.31892193095098,-7.868562916666676,"[142.92093614292094, 210.0697202100697, 401.39020840139017, 758.8803607588804]"
8826.451122760773,4,1000.0,19567,40,0,"(640, 360)",156.37946415637947,8117656.0,45.101409833333335,0.0,9480.808938534019,82.53728934870647,18.723018753846176,"[156.37946415637947, 230.40136823040137, 445.56998444556996, 823.3038728233038]"
9826.451122760773,5,1000.0,28441,40,1,"(854, 480)",227.30047222730045,8117656.0,42.65129246666666,0.0,10394.679023837758,83.68799746341088,-10.328220983333338,"[152.30354415230354, 227.30047222730045, 442.86069644286073, 847.08007284708]"
10826.451122760773,6,1000.0,25856,40,1,"(854, 480)",206.64115220664115,8117656.0,48.636533333333325,0.0,11312.366684226612,83.35279569684441,-10.218364386666659,"[139.91594413991592, 206.64115220664115, 404.2033924042034, 774.2729527742729]"
11826.451122760773,7,2366.051733493805,178124,29,1,"(854, 480)",601.5071109092476,8117656.0,48.41127476666668,0.0,13567.242569960152,103.09767097403747,11.199411111737092,"[412.83289912014845, 601.5071109092476, 1093.9133048210329, 2102.3268536231617]"
14192.502856254578,8,1476.00519657135,71460,38,1,"(854, 480)",380.73875359473385,8117656.0,85.1051074084507,0.0,14945.703518604527,89.26635134964809,-5.179967196666683,"[250.6290367911598, 380.73875359473385, 726.701662735048, 1335.1057807448808]"
15668.508052825928,9,1000.0,29443,40,1,"(854, 480)",235.30845623530846,8117656.0,57.76860046666664,0.0,15863.839528026312,83.81792867041267,23.94459705845071,"[168.47136016847136, 235.30845623530846, 462.25728046225726, 853.8972488538972]"
16668.508052825928,10,3003.095954656601,163587,40,2,"(1280, 720)",431.006761363075,8117656.0,52.32102069999999,0.0,18759.817599853028,101.21263109760542,-0.9416204664468949,"[144.48831993465882, 216.52170190062478, 431.006761363075, 821.9498941169884]"
19671.60400748253,11,2246.2396025657654,89048,40,2,"(1280, 720)",313.97271672713555,8117656.0,66.39206596703295,0.0,20913.98113357809,91.54702008093288,-0.07972742294116686,"[109.01673736059544, 162.5501997412003, 313.97271672713555, 582.7577331401151]"
21917.843610048294,12,1000.0,43280,40,2,"(1280, 720)",345.8937603458937,8117656.0,66.92062441176472,0.0,21827.203846444798,85.61219824255205,-1.6310507996337194,"[128.94292812894292, 184.9029121849029, 345.8937603458937, 629.9853846299853]"
22917.843610048294,13,1000.0,200364,25,2,"(1280, 720)",1601.309089601309,8117656.0,66.04623353333334,0.0,22712.20119297541,105.98157321327864,14.626361038823521,"[707.7875047077875, 1003.7712250037713, 1601.309089601309, 3129.675195129675]"
23917.843610048294,14,8273.254185914993,1151041,40,3,"(1920, 1080)",1112.7966818377702,8117656.0,93.86403913333332,0.0,30775.86639914573,229.25763117618658,4.9382141789247544,"[187.76397465988285, 286.30823031750555, 567.9682105324727, 1112.7966818377702]"
32191.097795963287,15,4391.372203826904,3097871,21,3,"(1920, 1080)",5626.860751193577,8117656.0,77.57139588709681,0.0,34725.30841512256,481.7067047563069,15.053568300303052,"[1001.9807447273229, 1778.6688051323174, 2831.8019872836367, 5626.860751193577]"
36582.46999979019,16,1000.0,146498,38,3,"(1920, 1080)",1170.812017170812,8117656.0,99.06662035606064,0.0,35635.811102560765,98.99666862609497,5.731152511290314,"[223.69608022369607, 324.88279232488276, 616.1032806161032, 1170.812017170812]"
