TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4232.586234807968,252890,24,0,"(640, 360)",477.424449053479,4473700.0,70.0,142.09374588621327,4232.586234807968,139.50331940004918,14.192462570078694,"[477.424449053479, 734.4547147410627, 1281.6228919822229, 2539.031912385657]"
4232.586234807968,1,1792.5436794757843,1618826,15,3,"(1920, 1080)",7187.5866493654685,4473700.0,93.65410428346449,0.0,5532.496682996387,460.89889094509084,15.026006355555547,"[989.8934511117204, 2372.9444189761143, 3812.9561405748245, 7187.5866493654685]"
6025.129914283752,2,3832.3124051094055,2773593,19,3,"(1920, 1080)",5782.578884287409,4473700.0,95.04334392592591,0.0,8570.797930434856,740.966047750993,13.33282316295791,"[905.183532347138, 1729.2197819695812, 2823.2007382522174, 5782.578884287409]"
9857.442319393158,3,3406.4100682735443,3838318,15,3,"(1920, 1080)",8934.710207549531,4104824.8750000005,96.16372265217393,0.0,10835.523798132135,1067.542970060228,13.705888197698703,"[1208.2461148112907, 2847.7366829901334, 4503.384282334867, 8934.710207549531]"
13263.852387666702,4,3638.4825706481934,4660464,15,3,"(1920, 1080)",10158.1168159763,3956276.0,97.01703765048549,0.0,13124.144231950688,1317.3078512485486,14.306915162055304,"[1426.9534377905898, 3176.1966271761967, 5262.952148535679, 10158.1168159763]"
16902.334958314896,5,4653.17377448082,2741762,20,3,"(1920, 1080)",4695.46326983832,3988732.0,98.2054790454545,0.0,16993.82975151392,802.0342203679415,13.657627150485496,"[801.3875253728161, 1477.889204335032, 2375.910285233053, 4695.46326983832]"
21555.508732795715,6,1000.0,526122,21,3,"(1920, 1080)",4204.7670282047675,4111856.0000000005,96.71882099999999,0.0,17787.83630319707,214.6867768664436,15.10573094545449,"[813.7374488137374, 1356.2583853562583, 2156.3135301563134, 4204.7670282047675]"
22555.508732795715,7,5084.70419049263,5779640,16,3,"(1920, 1080)",9057.03604529192,4111856.0000000005,96.19949620000001,0.0,21375.850647530817,1642.2911138019404,14.181061284313717,"[1230.7617571039186, 2908.992469302786, 4588.20416034538, 9057.03604529192]"
27640.212923288345,8,1000.0,1663713,15,3,"(1920, 1080)",13296.394309296395,3656119.875,98.08823897385619,0.0,21910.543072663113,487.47232793205086,15.28767775999999,"[1926.4716019264715, 4286.221492286221, 6777.639582777639, 13296.394309296395]"
28640.212923288345,9,1000.0,1781801,15,3,"(1920, 1080)",14240.153606240154,5368648.625,99.84604563333332,0.0,22483.103068996603,429.3579354897714,15.101157622614384,"[1549.1373135491372, 4500.710788500711, 7018.63035101863, 14240.153606240154]"
29640.212923288345,10,1150.6473422050476,1596606,18,3,"(1920, 1080)",10937.20260139489,5368648.625,99.8499692,0.0,23216.16430195477,393.0467296575667,14.9319226652381,"[1972.8540418809166, 3514.5375845046606, 5619.444527694409, 10937.20260139489]"
30790.860265493393,11,7149.828910827637,8797744,16,3,"(1920, 1080)",9810.916076896603,5368648.625,99.86087871428572,0.0,28812.87214187128,1559.3656528453598,15.099230867441882,"[1424.9805648048234, 3233.9529130907695, 5002.681269350686, 9810.916076896603]"
37940.68917632103,12,4122.383385896683,5020051,15,3,"(1920, 1080)",9706.51105469984,7189972.0,99.50147666511624,0.0,32131.521207506135,821.3464864654816,15.762817899769587,"[1449.844119753347, 3244.8382115548366, 5117.1839029204075, 9706.51105469984]"
42063.07256221771,13,1000.0,631011,20,3,"(1920, 1080)",5043.039917043039,5940763.25,98.19612162903226,0.0,32926.821182822634,191.8075367273991,15.732105331782918,"[933.153912933154, 1714.7395457147395, 2696.428874696429, 5043.039917043039]"
43063.07256221771,14,1744.997501373291,2437883,15,3,"(1920, 1080)",11028.43135314558,5940763.25,97.53874266666665,0.0,34176.50467181777,511.9634571498784,14.891048308794884,"[1752.709033693633, 3676.0548168295695, 5868.302764874027, 11028.43135314558]"
44808.070063591,15,1000.0,1698427,15,3,"(1920, 1080)",13573.828597573827,5940763.25,99.51776745283018,0.0,34784.27495557694,380.9407746953798,15.142311053333339,"[1942.4236339424235, 4668.239092668239, 7312.703983312704, 13573.828597573827]"
45808.070063591,16,4932.067185640335,6181273,15,3,"(1920, 1080)",10013.661458907083,5940763.25,99.82697553333334,0.0,38174.428091322654,1583.6457962037823,15.07443925688424,"[1478.7520816998333, 3360.033631197309, 5285.217177182625, 10013.661458907083]"
50740.13724923134,17,4575.97416639328,7195496,15,3,"(1920, 1080)",12501.391107380545,7002112.0,98.88665639189189,0.0,41409.10797490226,1228.9317819863857,14.953142624927548,"[1834.1760042392343, 4176.783893515296, 6648.337479544933, 12501.391107380545]"
55316.11141562462,18,1000.0,1965847,15,3,"(1920, 1080)",15711.049239711048,6119099.125,99.89306696376813,0.0,42021.01431750872,418.1727586540686,15.008608920810813,"[2552.908538552909, 5505.009485505009, 8717.945336717945, 15711.049239711048]"
56316.11141562462,19,6822.822570800781,10968196,17,3,"(1920, 1080)",12827.973089573452,6119099.125,99.82879093333334,0.0,45757.02346934222,2874.0812490176204,14.99139096411099,"[2080.9260115312854, 4526.7713949966765, 6818.600813371122, 12827.973089573452]"
63138.9339864254,20,1700.1627683639526,1204006,24,3,"(1920, 1080)",5660.243685439636,3222085.875,99.96782943414634,0.0,46961.35805422008,498.45924625812177,14.940188933333339,"[1080.974224629224, 2021.881622046633, 2843.8633791345374, 5660.243685439636]"
64839.09675478935,21,1585.7764780521393,1224645,23,3,"(1920, 1080)",6117.100253371313,2256516.0,99.777204,0.0,47856.66025737321,651.2789096110996,15.12523542372967,"[1116.6569472315844, 2122.1402071176235, 3077.8832693765366, 6117.100253371313]"
66424.87323284149,22,2623.1704354286194,2704702,21,3,"(1920, 1080)",8208.600328759558,2256516.0,99.68518802083334,0.0,49695.31523980006,781.3155782464511,14.971834113924054,"[1503.3135822158758, 2796.5548911994033, 4256.811821383332, 8208.600328759558]"
69048.04366827011,23,1000.0,1160131,20,3,"(1920, 1080)",9271.766961271767,5804392.375,99.91592418987342,0.0,50394.53548668885,290.3907605515366,14.875751897916661,"[1736.0142497360143, 3212.688099212688, 4931.263804931264, 9271.766961271767]"
70048.04366827011,24,6076.509714126587,7355377,18,3,"(1920, 1080)",9636.749836966474,5804392.375,99.74045116666666,0.0,54848.01342546885,1554.43974197012,15.018372564190358,"[1580.494016972519, 3306.365136799132, 5120.004140118105, 9636.749836966474]"
76124.5533823967,25,1000.0,1856051,15,3,"(1920, 1080)",14833.559606833558,4977393.375,99.79510325136613,0.0,55367.739889477525,472.5222998346684,14.923703823333339,"[2551.8695785518694, 5368.330301368331, 8509.953536509953, 14833.559606833558]"
77124.5533823967,26,1000.0,2063778,15,3,"(1920, 1080)",16493.713792493712,4977393.375,99.82958156666668,0.0,55847.426662282305,516.45292446608,14.918655154863384,"[2571.0423865710422, 5647.9783736479785, 8948.05899294806, 16493.713792493712]"
78124.5533823967,27,1000.0,1630138,15,3,"(1920, 1080)",13028.062909028062,4977393.375,99.8302758,0.0,56378.49007604348,445.87456066372135,14.929014043333328,"[2149.0328181490327, 4507.224268507224, 7250.0786712500785, 13028.062909028062]"
79124.5533823967,28,1000.0,421760,31,3,"(1920, 1080)",3370.705923370706,4533834.125,99.853287,0.0,57214.5924728631,177.92107132654354,16.25061461666666,"[712.1271607121271, 1056.3266170563265, 1788.5856257885855, 3370.705923370706]"
80124.5533823967,29,1000.0,1431369,18,3,"(1920, 1080)",11439.5010594395,4533834.125,97.15932236666667,0.0,57804.44500026526,412.3245114368439,14.950980616666662,"[1755.8344097558345, 3887.3247878873244, 6003.35064600335, 11439.5010594395]"
81124.5533823967,30,3510.567754507065,2678770,24,3,"(1920, 1080)",6059.074831701476,4533834.125,99.80461276666666,0.0,59709.09803708051,646.4700679568971,15.246854387861639,"[1118.7473670222541, 2023.0814251018555, 3030.7746679974102, 6059.074831701476]"
84635.12113690376,31,2544.050097465515,4877084,15,3,"(1920, 1080)",15186.098902553133,5038824.0,99.93797770754718,0.0,59600.27565358621,1100.7165301863224,14.97777103242424,"[2316.5018705949938, 5219.7057802397285, 8151.061249336379, 15186.098902553133]"
87179.17123436928,32,3790.102481842041,7013880,15,3,"(1920, 1080)",14751.296333880504,4720932.375,99.93038718181818,0.0,59735.1493649103,1754.7027447351015,14.991489847898052,"[2098.4425065013866, 4969.048878438532, 7661.843775336479, 14751.296333880504]"
90969.27371621132,33,3030.6038856506348,3296941,18,3,"(1920, 1080)",8686.53293241601,5040172.0,99.89297571929825,0.0,59545.837566259506,776.5715197959186,15.138648907092893,"[1278.4634283700605, 2928.554820394089, 4420.905225647731, 8686.53293241601]"
93999.87760186195,34,1000.0,1308487,19,3,"(1920, 1080)",10457.428114457429,5710257.75,99.58347654945057,0.0,59735.92789346319,321.20710432766464,14.981955185964914,"[1817.8683138178683, 3671.9164116719166, 5348.63002134863, 10457.428114457429]"
94999.87760186195,35,1000.0,1915820,15,3,"(1920, 1080)",15311.233455311232,5736620.625,99.82204106666667,0.0,59834.623590154726,431.54017729365665,14.951926985054941,"[2493.264242493264, 5330.879789330879, 8133.202664133202, 15311.233455311232]"
95999.87760186195,36,1000.0,1652376,15,3,"(1920, 1080)",13205.789005205788,5018977.0,99.85045773333333,0.0,59931.75921397708,426.55332309646707,14.917423713333342,"[1918.9351459189352, 4698.7765246987765, 7037.027935037028, 13205.789005205788]"
96999.87760186195,37,1000.0,867081,22,3,"(1920, 1080)",6929.711358929711,5043867.875,99.83271303333335,0.0,59676.72774468782,260.9557396674002,14.947150283333336,"[1218.2445372182444, 2338.7948663387947, 3490.72977949073, 6929.711358929711]"
97999.87760186195,38,2376.5925467014313,2412813,22,3,"(1920, 1080)",8034.6686358069965,3366817.125,99.80661489999999,0.0,59651.77435106202,834.3632646500623,14.958792996666666,"[1598.0805876784987, 2863.930349708334, 4218.527956603433, 8034.6686358069965]"
100376.47014856339,39,5741.592198610306,9896118,15,3,"(1920, 1080)",13714.990145413403,5021116.0,99.9034405,0.0,59768.93159283283,2145.91557608605,14.97667653005778,"[2038.533798278336, 4829.531503061357, 7252.395044798221, 13714.990145413403]"
106118.06234717369,40,1000.0,1523877,15,3,"(1920, 1080)",12178.824996178824,5031900.125,99.65987673988441,0.0,59861.131679040875,398.78237102958775,15.47266701666667,"[1724.162113724162, 4201.042756201043, 6472.688838472689, 12178.824996178824]"
107118.06234717369,41,3192.7884817123413,6463905,15,3,"(1920, 1080)",16143.603761609866,5031900.125,98.86154696666667,0.0,59836.482752769385,1589.528500005459,15.00318754476156,"[2430.7244966990856, 5571.795480960776, 8571.942521282605, 16143.603761609866]"
110310.85082888603,42,4842.324495315552,9859969,15,3,"(1920, 1080)",16191.960731908486,4401344.0,99.94862536458334,0.0,59930.65888256056,3531.148482034654,15.096434774566212,"[2562.674867772765, 5713.426847948225, 8775.993125784917, 16191.960731908486]"
115153.17532420158,43,1000.0,659951,26,3,"(1920, 1080)",5274.328397274328,4342048.0,99.9709824520548,0.0,59668.03740547745,240.06457431181607,15.071142247916669,"[1041.7971610417972, 1823.047129823047, 2663.501834663502, 5274.328397274328]"
116153.17532420158,44,5103.405088186264,6596329,16,3,"(1920, 1080)",10336.835775170148,2648072.125,99.75496623333333,0.0,59816.198951497594,4322.84346167225,15.747400206956748,"[1568.962832302176, 3576.5438712817854, 5490.171896562363, 10336.835775170148]"
121256.58041238785,45,1000.0,1515510,15,3,"(1920, 1080)",12111.955932111956,1635411.375,98.4471644901961,0.0,59431.2741628033,1482.5001035145874,14.89605173333333,"[1785.093121785093, 4069.3985320693987, 6325.332342325332, 12111.955932111956]"
122256.58041238785,46,1117.7728474140167,1884627,15,3,"(1920, 1080)",13289.943832703962,2617116.0,99.71782900000001,0.0,59734.804383943396,838.0167996897509,15.05888682745098,"[2015.9228819146947, 4533.134473603486, 7139.353423807458, 13289.943832703962]"
123374.35325980186,47,3460.5292677879333,6643627,15,3,"(1920, 1080)",15316.114608731586,2617116.0,99.83933879411765,0.0,59699.19031210158,1424.7122179755336,14.971951032692301,"[2348.5113123775805, 5490.766502878705, 8298.100046194142, 15316.114608731586]"
126834.8825275898,48,1953.3289670944214,3754076,15,3,"(1920, 1080)",15255.549149537625,6897716.0,99.90622322115384,0.0,59985.545052075504,652.8938314317988,14.960179557876376,"[2091.32520756768, 5331.011589248388, 8039.65793557465, 15255.549149537625]"
128788.21149468422,49,2332.4192464351654,1563937,26,3,"(1920, 1080)",5356.707649928136,5997952.0,99.90685572881357,0.0,59957.923646609685,373.095469134897,14.998557771153841,"[1079.632430793918, 1822.491114965348, 2746.3720244606575, 5356.707649928136]"
131120.63074111938,50,1000.0,1909201,15,3,"(1920, 1080)",15258.334407258333,5065069.125,99.81533089999999,0.0,59525.16344107853,476.77351158714833,14.9788269121469,"[2279.733986279734, 5419.255325419255, 8213.042744213042, 15258.334407258333]"
132120.63074111938,51,1000.0,2040812,15,3,"(1920, 1080)",16310.16952031017,5008104.0,99.85605763333334,0.0,59502.54631068258,508.9493904069758,14.925104110000003,"[2151.0627861510625, 5946.487565946488, 8513.006480513006, 16310.16952031017]"
133120.63074111938,52,1000.0,1082469,19,3,"(1920, 1080)",8651.092256651093,5058133.875,99.84439533333334,0.0,59669.25665063748,305.26905787593034,15.234658683333336,"[1401.4451534014452, 3227.2015712272014, 4423.436140423436, 8651.092256651093]"
134120.63074111938,53,1000.0,1270393,15,3,"(1920, 1080)",10152.98086615298,5018126.125,99.2427979,0.0,59812.18364781922,346.48508948620423,15.90324660000001,"[1560.8376015608376, 3563.1772595631774, 5475.902621475902, 10152.98086615298]"
135120.63074111938,54,7303.271383047104,10909214,17,3,"(1920, 1080)",11943.348212959987,5018126.125,97.88229746666666,0.0,59597.12526573551,2452.0943450873847,14.775793116849318,"[1852.0223661055982, 4178.722476009288, 6395.805185138657, 11943.348212959987]"
142423.9021241665,55,1000.0,876218,15,3,"(1920, 1080)",7002.734263002733,5058762.75,99.50012151141553,0.0,59808.81528239551,262.32417340427855,14.710320616666664,"[1056.4225210564225, 2484.616898484617, 3696.827475696827, 7002.734263002733]"
143423.9021241665,56,1000.0,562161,23,3,"(1920, 1080)",4492.790716492791,5058762.75,96.34395369999999,0.0,59608.11553329292,197.4671980596924,15.70099284474886,"[982.1448729821449, 1601.7886096017885, 2326.487186326487, 4492.790716492791]"
144423.9021241665,57,5601.823091506958,6409097,20,3,"(1920, 1080)",9146.696360750291,5042465.5,97.59825733333334,0.0,59814.61047963387,1419.6413233114752,15.094377765714281,"[1632.5942279924775, 3180.1450191112253, 4696.1516738779, 9146.696360750291]"
150025.72521567345,58,2867.100715637207,2674388,22,3,"(1920, 1080)",7455.945490838936,5005312.0,99.54795522619047,0.0,59544.14578671499,640.8082182512665,15.165966280620156,"[1419.8365171233256, 2582.644720261394, 3885.0406476865946, 7455.945490838936]"
152892.82593131065,59,5533.257246017456,6169642,16,3,"(1920, 1080)",8911.044703686961,5058862.875,99.87632002325581,0.0,59961.393019133975,1577.0536035846433,14.985197280407341,"[1427.6206418924287, 2876.356052279237, 4688.667295434883, 8911.044703686961]"
158426.0831773281,60,1000.0,22598,17,3,"(1920, 1080)",180.60321618060323,5036535.5,99.12551589156625,0.0,59879.414951564686,84.72296252474595,16.412550889922493,"[56.46348005646348, 94.65724809465725, 102.73716010273715, 180.60321618060323]"
159426.0831773281,61,2508.489102125168,4333,15,3,"(1920, 1080)",35.823462176814786,3797816.0,96.92753826666664,0.0,59803.86507492215,81.20096724843408,15.411494391566286,"[21.429590113617337, 22.727601551826414, 26.654706221567245, 35.823462176814786]"
