TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4716.337986290455,68483,39,0,"(640, 360)",115.63017945488787,5831820.0,70.0,94.07608651919038,4716.337986290455,92.36104139377632,9.031900633802824,"[115.63017945488787, 165.84470768800216, 332.74638560713845, 636.4699895801477]"
4716.337986290455,1,1000.0,515571,21,3,"(1920, 1080)",4120.443436120444,5831820.0,51.93619873239435,0.0,5531.362783172271,173.05951071697578,14.565716020000005,"[775.6156087756156, 1313.597089313597, 2097.3645380973644, 4120.443436120444]"
5716.337986290455,2,3747.918039560318,1463741,18,2,"(1280, 720)",3105.7216975114557,5831820.0,94.27619336666667,0.0,8910.437429018039,344.2022558995305,17.157215822335786,"[1143.3306006704263, 2000.481111340675, 3105.7216975114557, 6407.620124669899]"
9464.256025850773,3,1000.0,1152597,15,3,"(1920, 1080)",9211.555233211555,5831820.0,95.58472615929203,0.0,9602.391453133347,288.0414004547465,13.915485643333328,"[1362.3802573623802, 3132.0727951320728, 4742.812444742812, 9211.555233211555]"
10464.256025850773,4,1000.0,1083269,16,3,"(1920, 1080)",8657.485856657486,5831820.0,97.23850829999999,0.0,10320.054567190326,275.5278382897169,13.802494644070798,"[1309.3373533093372, 2735.0542107350543, 4433.657908433658, 8657.485856657486]"
11464.256025850773,5,1047.4514961242676,1132852,15,3,"(1920, 1080)",8487.896798266236,5831820.0,97.26827876666667,0.0,11089.606754805325,284.477468350135,13.971270175,"[1212.2345078455871, 2701.3769347047114, 4387.572185581803, 8487.896798266236]"
12511.70752197504,6,2421.848386526108,2736610,15,3,"(1920, 1080)",8988.07727662188,5831820.0,96.53447624999998,0.0,13010.273794078561,522.3321855450441,13.790511474018256,"[1258.4805866237725, 2822.9015148809267, 4612.440670687573, 8988.07727662188]"
14933.555908501148,7,1000.0,1335930,17,3,"(1920, 1080)",10676.752570676752,6548580.0,97.5288989178082,0.0,13741.66467247287,294.74000550701953,14.607024855,"[1761.6046337616046, 3510.54993951055, 5512.17031751217, 10676.752570676752]"
15933.555908501148,8,2012.500375509262,2173242,15,3,"(1920, 1080)",8541.908617061574,6548580.0,98.76745413333333,0.0,15344.355019280996,429.33117681920925,13.823004659038869,"[1137.2601233486407, 2521.2411115625714, 4272.263162109672, 8541.908617061574]"
17946.05628401041,9,5333.140045404434,5606501,15,3,"(1920, 1080)",8401.341756901342,6548580.0,97.62649091803281,0.0,19608.67234579262,1073.6185477539518,15.280217520833332,"[1065.0244105650245, 2616.274609116275, 4413.063023913063, 8401.341756901342]"
23279.196329414845,10,2471.5306758880615,1145316,23,3,"(1920, 1080)",3661.3454609245223,5929560.0,96.974473225,0.0,21797.373481986077,266.2091079322706,14.411924584699477,"[752.184512865719, 1138.2779561103423, 1880.0664774427842, 3661.3454609245223]"
25750.727005302906,11,1545.2367663383484,2373395,15,3,"(1920, 1080)",12107.343606028431,6548580.0,96.42913266666667,0.0,22882.954209809977,461.50416217191963,15.052329443457452,"[1406.4677806578732, 3794.2068631295692, 6240.345356403855, 12107.343606028431]"
27295.963771641254,12,1251.5179812908173,1836345,16,3,"(1920, 1080)",11586.36680902412,6548580.0,99.58296127659575,0.0,23767.339448669063,375.1776930024685,15.28793008596492,"[1507.301241782899, 3896.8369829683693, 5776.050034110582, 11586.36680902412]"
28547.48175293207,13,5398.762971162796,3695396,23,3,"(1920, 1080)",5469.186490188987,6548580.0,99.88473892105264,0.0,28209.66328865144,896.2003500735226,14.91137529085893,"[993.6602345245176, 1705.6557279241795, 2684.335401325155, 5469.186490188987]"
