TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6848.636955022812,97619,39,0,"(640, 360)",113.61714633216654,470324.0,70.0,304.0234368134956,6848.636955022812,298.48096653639436,8.704707398058268,"[113.61714633216654, 165.2109393413001, 338.3339589207308, 650.6446459902758]"
6848.636955022812,1,1000.0,470013,23,3,"(1920, 1080)",3756.3438997563435,470324.0,52.590585203883464,0.0,6744.8234146228715,1032.7083198407745,14.955914860000004,"[751.8314167518314, 1163.7231131637232, 1884.8572578848573, 3756.3438997563435]"
7848.636955022812,2,2831.83690905571,760782,22,2,"(1280, 720)",2145.9418864172458,742940.0,94.92652476666667,0.0,8422.564291733011,1076.9949102783412,16.7888904090234,"[789.3687613930053, 1320.8968432780828, 2145.9418864172458, 4362.895030974871]"
10680.473864078522,3,1000.0,600713,15,2,"(1280, 720)",4800.898300800898,1100380.0,95.07991488235291,0.0,8722.45240545587,654.6464618442816,13.354892003333326,"[1328.9257453289258, 2906.426666906427, 4800.898300800898, 8984.07094498407]"
11680.473864078522,4,1000.0,608930,20,3,"(1920, 1080)",4866.568564866568,1100380.0,96.41257413333332,0.0,9009.055049603647,696.1925312841721,13.090038831764696,"[892.075032892075, 1561.6527855616528, 2510.5669225105667, 4866.568564866568]"
12680.473864078522,5,1000.0,1136985,15,3,"(1920, 1080)",9086.784129086784,997136.0,95.99671719999998,0.0,8721.78049145659,1317.7456588057728,13.932793586666667,"[1360.574065360574, 2965.6793549656795, 4704.450844704451, 9086.784129086784]"
13680.473864078522,6,1275.958001613617,899589,20,3,"(1920, 1080)",5530.397655884381,934508.0,97.62341833333333,0.0,9242.160003951825,787.465387000723,13.507267926153869,"[923.3528599455467, 1663.3323112792505, 2788.618467210891, 5530.397655884381]"
14956.431865692139,7,2768.396496772766,1816920,15,2,"(1280, 720)",5248.4910284982225,1873928.0,96.84489941025645,0.0,10773.952594376773,1356.9034438897354,13.932960920883534,"[1534.9320222601282, 3220.987955670397, 5248.4910284982225, 10197.802007340124]"
17724.828362464905,8,1949.3008255958557,1988428,16,3,"(1920, 1080)",8080.433396744445,1047484.0000000001,97.82550459036145,0.0,8112.325423422991,4830.567834714878,13.849257414906567,"[1227.156887894404, 2564.9772558143077, 4226.3314428525355, 8080.433396744445]"
19674.12918806076,9,1000.0,422851,17,2,"(1280, 720)",3379.4251953794255,622596.0,97.55624559322035,0.0,8312.25990555324,803.6554278085847,14.786968907028104,"[983.7672489837672, 2099.3065940993065, 3379.4251953794255, 6449.168382449167]"
20674.12918806076,10,5217.359274625778,668684,15,0,"(640, 360)",1021.1698913367995,524356.0,96.07707136666669,0.0,12020.19858743756,1420.7197378399087,13.96737444832128,"[1021.1698913367995, 2682.9845996198965, 4486.929644185477, 9252.002263212189]"
25891.48846268654,11,1000.0,490446,15,1,"(854, 480)",3919.6444359196444,526536.0,97.87166501273886,0.0,12091.611797593521,932.3203276865387,14.537289243333323,"[1466.563969466564, 3919.6444359196444, 6355.86977435587, 12153.482364153482]"
26891.48846268654,12,1000.0,560299,18,2,"(1280, 720)",4477.90961247791,798200.0,98.57499396666665,0.0,12290.27341488682,818.8980469213626,15.083040038726114,"[1547.6827695476827, 2926.350722926351, 4477.90961247791, 9112.030857112031]"
27891.48846268654,13,1000.0,571812,18,2,"(1280, 720)",4569.921508569922,798200.0,99.78367756666667,0.0,12696.357835817256,556.5093820652753,15.042119843333333,"[1332.418249332418, 3089.603307089603, 4569.921508569922, 9225.669105225668]"
28891.48846268654,14,1491.2750124931335,345438,15,0,"(640, 360)",1840.4930529563067,1275892.0,99.83269873333333,0.0,13834.510718097561,364.9919486668316,14.96793160333333,"[1840.4930529563067, 4887.713769279029, 7546.241030647978, 14890.865280232727]"
30382.763475179672,15,2064.27800655365,428068,16,0,"(640, 360)",1655.3807036667333,1275892.0,99.91049893333333,0.0,15473.085193079372,413.4511649493795,14.973925013763434,"[1655.3807036667333, 3662.2921737196884, 5807.850691364529, 11195.371084261636]"
32447.041481733322,16,5120.4473078250885,955123,15,0,"(640, 360)",1487.0148168560613,1581664.0,99.92865814516128,0.0,19896.73622004432,715.6550010488621,14.9659518164502,"[1487.0148168560613, 3350.4652745018366, 5364.531712929446, 10196.733970721256]"
37567.48878955841,17,1000.0,1165162,16,3,"(1920, 1080)",9311.974713311974,1581664.0,99.88909423376626,0.0,18137.92525254517,2527.7006857437664,15.158374045161281,"[1592.5019055925018, 3098.746155098746, 4679.819500679819, 9311.974713311974]"
38567.48878955841,18,1000.0,399074,26,3,"(1920, 1080)",3189.3994111893994,756448.0,99.5405682,0.0,18548.29489803368,635.329506769589,17.18568455043293,"[753.0541927530542, 1074.5244010745243, 1730.5956737305958, 3189.3994111893994]"
39567.48878955841,19,1267.3430144786835,435187,15,1,"(854, 480)",2745.800060728665,756448.0,95.40681936666665,0.0,18873.236531144605,877.4544397774246,16.375210476315786,"[1231.9243494343164, 2745.800060728665, 4389.1019650060925, 8773.57908725605]"
40834.831804037094,20,2430.139899253845,1354828,17,2,"(1280, 720)",4449.774999189167,476464.0,96.33071544736842,0.0,18232.436428595247,3087.23563844304,14.697877518127875,"[1330.3888833464912, 2823.302209692298, 4449.774999189167, 8606.205268233563]"
43264.97170329094,21,3833.434909582138,854933,15,0,"(640, 360)",1782.4235615248838,1040764.0,98.73093242465757,0.0,20755.03113123936,1236.4292366632335,15.305797303958808,"[1782.4235615248838, 4164.7223957441565, 6548.607815497407, 12181.516017920494]"
47098.40661287308,22,3053.254872560501,742066,19,1,"(854, 480)",1933.8887774062657,595580.0,99.89811474782609,0.0,23042.148885372386,763.0122050621792,15.269401239874966,"[976.5165473513033, 1933.8887774062657, 2974.0746435524097, 5728.789706997605]"
50151.66148543358,23,1000.0,761653,15,2,"(1280, 720)",6087.130782087131,1620960.0,96.9230623695652,0.0,23446.983625337725,574.6081334517817,14.997611081159427,"[1651.7785696517785, 3922.481595922481, 6087.130782087131, 11682.274043682273]"
51151.66148543358,24,1000.0,405544,30,3,"(1920, 1080)",3241.1076512411073,1620960.0,99.80100733333332,0.0,24090.394561476027,341.51901449999565,14.037485623043477,"[659.3320086593319, 963.3237129633237, 1673.356969673357, 3241.1076512411073]"
52151.66148543358,25,1000.0,817287,15,2,"(1280, 720)",6531.757710531757,1645520.0,97.88298643333333,0.0,24477.69127707089,602.8147365350515,14.927594116666647,"[1882.4436738824436, 4184.994820184995, 6531.757710531757, 12493.74975649375]"
53151.66148543358,26,1000.0,1563192,15,3,"(1920, 1080)",12493.030476493032,1645520.0,99.74682643333334,0.0,24504.750518223093,965.7223264298611,14.902125596666666,"[2085.624290085624, 4334.221444334221, 6918.618462918619, 12493.030476493032]"
54151.66148543358,27,1000.0,319572,30,3,"(1920, 1080)",2554.0194265540194,2000400.0,99.4840404,0.0,25243.752638945483,248.16215704227577,15.434471266666677,"[511.6638245116638, 795.25994479526, 1312.821865312822, 2554.0194265540194]"
55151.66148543358,28,1624.1052448749542,1013768,27,3,"(1920, 1080)",4960.429806577254,2000400.0,98.62471033333333,0.0,26001.554096812393,940.4267962910583,14.946899400816317,"[1032.5486492701998, 1636.499307631709, 2595.4269441359097, 4960.429806577254]"
56775.76673030853,29,1000.0,1704981,15,3,"(1920, 1080)",13626.208165626207,828900.0,99.82550573469386,0.0,24730.292978446152,2283.316839780023,15.044081126666669,"[2154.3554901543553, 4738.72054073872, 7522.11036752211, 13626.208165626207]"
57775.76673030853,30,4895.766973495483,8210268,17,3,"(1920, 1080)",13391.114404866148,961524.0,99.8442536,0.0,23473.692250437576,6564.16068128939,14.994498283673478,"[2151.346866045316, 4747.548015710804, 7067.410276040005, 13391.114404866148]"
62671.533703804016,31,8051.990181207657,7772437,15,2,"(1280, 720)",7700.494170648942,843636.0,99.96174809523811,0.0,19595.705090753436,11390.265168733438,14.965256240000006,"[2138.580048573694, 4985.005958705054, 7700.494170648942, 14315.293580314217]"
70723.52388501167,32,1000.0,688652,22,3,"(1920, 1080)",5503.706789503706,1646748.0,99.91613600000001,0.0,20104.99612416031,520.1990116916876,15.171591828571437,"[1039.7911690397912, 1842.2918658422918, 2845.0081468450085, 5503.706789503706]"
71723.52388501167,33,1000.0,1333175,15,3,"(1920, 1080)",10654.734610654734,1646748.0,99.58031253333334,0.0,19881.053878288043,1320.263901378613,15.286695533333344,"[1638.4718896384718, 3375.9966273759965, 5605.141253605141, 10654.734610654734]"
72723.52388501167,34,2113.784074783325,2316941,19,3,"(1920, 1080)",8679.839417008629,2002867.9999999998,99.25888093333333,0.0,18895.007349687043,3212.831671355241,14.91696988416667,"[1498.0840274431516, 3057.9586966610145, 4669.198194869605, 8679.839417008629]"
74837.307959795,35,2745.824098587036,3750075,19,3,"(1920, 1080)",10832.747173070618,960296.0,99.7916685625,0.0,14510.982422627727,7667.040416059151,15.038936465702808,"[1922.1097725313027, 3880.1922124215907, 5837.520708187516, 10832.747173070618]"
77583.13205838203,36,1335.608184337616,1156438,23,3,"(1920, 1080)",6762.6223013300105,174376.0,99.94137426506023,0.0,13126.727802372214,2879.794258984289,14.93376139253049,"[1306.7560405983766, 2298.865160613581, 3481.946002843495, 6762.6223013300105]"
78918.74024271965,37,2310.875743627548,1679889,18,2,"(1280, 720)",5753.859814896717,316824.0,99.85488041463415,0.0,13846.709733940992,1627.8495850534212,15.039751272203091,"[1715.1916645723343, 3757.34746661449, 5753.859814896717, 10861.98772171913]"
81229.6159863472,38,2403.5447239875793,475448,40,3,"(1920, 1080)",1561.5536612872568,1058536.0,99.80324598571428,0.0,15652.947500421546,552.7959927176482,24.8112445721684,"[264.78044510788993, 401.49948537812907, 797.73738806923, 1561.5536612872568]"
83633.16071033478,39,3086.1696004867554,2078974,19,2,"(1280, 720)",5359.729277436166,1058536.0,80.08727168493151,0.0,13649.724898289754,5140.852142942378,14.976553420783404,"[1712.358242700935, 3568.6163172798324, 5359.729277436166, 10325.22349403162]"
86719.33031082153,40,2347.009927034378,1720808,17,2,"(1280, 720)",5810.998228815433,706100.0,99.92813003225805,0.0,9548.377599022271,6305.76686502762,16.85940396108431,"[1755.1983169525497, 3885.387980596327, 5810.998228815433, 11364.659718130075]"
89066.34023785591,41,6092.690140008926,1229157,17,0,"(640, 360)",1610.3971991314925,825216.0,99.78021854929577,0.0,13951.993210032942,1563.2779919635357,14.968482186938118,"[1610.3971991314925, 3835.056908609186, 5743.467931935673, 11197.70668900933]"
95159.03037786484,42,2517.8366005420685,1153606,18,1,"(854, 480)",3639.323640140717,952928.0,99.93549198360654,0.0,15177.570743895081,1404.8492027443697,14.93378693191253,"[1652.9686667568396, 3639.323640140717, 5375.725638824403, 10412.08043475432]"
97676.8669784069,43,1000.0,703435,19,2,"(1280, 720)",5621.852525621852,897668.0,99.85301464473685,0.0,13862.145174438654,2116.550633466857,15.033958316939874,"[1995.2028019952027, 3751.1810677511808, 5621.852525621852, 10328.78089032878]"
98676.8669784069,44,2157.8205823898315,647862,15,0,"(640, 360)",2389.7131917766023,212444.0,99.80306733333333,0.0,15256.369572704809,740.9037779093045,14.93233198475709,"[2389.7131917766023, 5306.52571240979, 8215.79132769836, 15147.232893589002]"
100834.68756079674,45,1000.0,309632,32,3,"(1920, 1080)",2474.5789464745785,1164144.0,99.86272241538462,0.0,15920.089680284407,359.97259879588063,15.78647029999999,"[515.3561285153561, 787.6355767876356, 1270.1365932701365, 2474.5789464745785]"
101834.68756079674,46,1000.0,637380,15,1,"(854, 480)",5093.940965093941,1164144.0,98.03319406666668,0.0,16171.18194134343,770.7742709592189,14.970066215384627,"[2325.815858325816, 5093.940965093941, 7721.7025757217025, 14372.812814372812]"
102834.68756079674,47,1580.512911081314,1010859,16,1,"(854, 480)",5049.239449001688,917316.0,99.7853124,0.0,16642.51265502153,1056.225955590844,15.104634068333329,"[2388.7282858038393, 5049.239449001688, 7745.93937819758, 14294.712419190286]"
104415.20047187805,48,1000.0,1017303,19,3,"(1920, 1080)",8130.285584130285,1243964.0,99.846589125,0.0,16611.84321085336,1008.9111317656151,15.025645049999994,"[1319.3033773193033, 2894.1909148941904, 4080.6592600806594, 8130.285584130285]"
105415.20047187805,49,3958.9593410491943,1775298,22,2,"(1280, 720)",3576.852782059906,1053624.0,99.5193347,0.0,19430.814954092664,1181.3227349944323,15.209220835084025,"[1260.4325200213466, 2431.2028523383024, 3576.852782059906, 7074.663334875488]"
109374.15981292725,50,1000.0,1977029,15,3,"(1920, 1080)",15800.415783800416,2350392.0,99.27473657983194,0.0,19326.030917885382,1217.1446398161056,14.949958669999997,"[2511.0943945110944, 5371.926701371927, 8586.205208586205, 15800.415783800416]"
110374.15981292725,51,1000.0,1910866,15,3,"(1920, 1080)",15271.64108727164,1484632.0,99.8364869,0.0,18138.969462867673,2129.8643492044407,14.97476110201681,"[2412.0894984120896, 5318.628053318628, 8262.64908826265, 15271.64108727164]"
111374.15981292725,52,1000.0,2011739,15,3,"(1920, 1080)",16077.818104077818,993452.0,99.83705793333334,0.0,14471.892542712336,4274.702594306476,14.924474550000006,"[2649.7955546497956, 5714.192093714191, 8712.23904871224, 16077.818104077818]"
112374.15981292725,53,2859.325796365738,2105183,15,1,"(854, 480)",5869.054787951781,415064.0,99.84687206666668,0.0,15133.787842550864,2132.2723818929157,14.968710767131773,"[2653.3683494474367, 5869.054787951781, 8961.827974975744, 16542.390128578278]"
