TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,260485,23,0,"(640, 360)",520.449030520449,365011.0,70.0,846.6302300080687,4000.0,831.1958183235719,14.986469205000002,"[520.449030520449, 836.166996836167, 1445.1054494451055, 2861.8353028618353]"
4000,1,4000,819361,23,2,"(1280, 720)",1637.0832796370833,365011.0,94.977448675,0.0,5388.896382101884,2442.9021129716493,14.153270720000013,"[619.6697106196697, 981.0060129810059, 1637.0832796370833, 3337.680981337681]"
8000,2,4000,969534,23,2,"(1280, 720)",1937.128933937129,365011.0,93.58878453333335,0.0,6297.715004803928,2884.6703549311765,12.669327729166675,"[720.8803987208804, 1158.4164251584164, 1937.128933937129, 3921.46061792146]"
12000,3,4000,1077206,23,2,"(1280, 720)",2152.2575901522578,361557.0,94.61624189166666,0.0,6858.190238835117,3216.16124879778,13.044716951666661,"[821.183994821184, 1297.2294732972296, 2152.2575901522578, 4283.400316283401]"
16000,4,4000,537657,23,1,"(854, 480)",1074.2386870742387,361557.0,95.67265900833333,0.0,9168.077204920879,1649.3530030420534,12.727444516666672,"[689.9853246899853, 1074.2386870742387, 1781.9422757819423, 3542.6258315426257]"
20000,5,4000,1582456,23,3,"(1920, 1080)",3161.747091161747,359225.0,93.77759474999998,0.0,8561.02201906541,4716.108877175626,12.868258083333323,"[636.9364266369364, 989.931078989931, 1596.5318715965318, 3161.747091161747]"
24000,6,4000,669090,23,1,"(854, 480)",1336.8418213368416,360519.0,95.60880185,0.0,10609.781133632601,2033.5870873876129,12.468850930000015,"[791.6135947916135, 1336.8418213368416, 2091.060848091061, 4206.785008206784]"
28000,7,4000,1418718,23,2,"(1280, 720)",2834.5985668345984,360519.0,94.74435067500002,0.0,10759.689958370194,4224.636480756543,15.362419354999998,"[1052.856091052856, 1862.0101278620102, 2834.5985668345984, 5887.934177887934]"
32000,8,4000,747098,23,1,"(854, 480)",1492.7018054927016,359906.0,99.8721659,0.0,12597.61211013008,2265.067621457884,13.166892952499987,"[916.4026809164026, 1492.7018054927016, 2397.544058397544, 4710.167122710168]"
36000,9,4000,1052876,23,2,"(1280, 720)",2103.646250103646,359906.0,96.06888003333331,0.0,13475.109425173441,3136.5134167934575,16.360847404166684,"[827.4477248274477, 1315.2434413152434, 2103.646250103646, 4191.2285801912285]"
40000,10,4000,1044183,23,2,"(1280, 720)",2086.2776360862777,365051.0,97.02263699166663,0.0,14191.209840142881,3090.9217616168703,13.89710729166667,"[819.4137668194137, 1310.3982913103982, 2086.2776360862777, 4105.75014410575]"
44000,11,4000,866145,23,1,"(854, 480)",1730.5577117305577,365051.0,97.506658825,0.0,15622.852029757029,2578.684320716422,13.80326036083331,"[1049.7332170497332, 1730.5577117305577, 2688.8784326888785, 5232.164603232165]"
48000,12,4000,1173117,23,2,"(1280, 720)",2343.8877683438877,364854.0,97.50920676666662,0.0,16224.857805840275,3472.4542009539146,14.07009524750001,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,2888604,23,3,"(1920, 1080)",5771.430797771431,359099.0,98.03460188333335,0.0,11096.92168802969,8553.037279156952,15.074846953333331,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,1262689,23,1,"(854, 480)",2522.8526245228527,358590.0,99.70961271666665,0.0,11380.813840583109,3841.0207932257026,14.985534386666675,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,1740478,23,2,"(1280, 720)",3477.475047477475,351457.0,99.64832429166668,0.0,10072.635586817993,5155.401165394822,14.977897883333334,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,1700117,23,2,"(1280, 720)",3396.8337693968338,368634.0,99.91476525833333,0.0,9226.261733554986,4977.540466718237,14.895925130833325,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,1449124,23,2,"(1280, 720)",2895.3497548953496,362801.0,99.76792926666666,0.0,8580.975258536568,4256.142935021124,15.213566766666666,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,1638592,23,2,"(1280, 720)",3273.906819273907,368256.0,99.40239698333333,0.0,8115.344059369779,4811.738821574261,15.068720295833316,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,1187239,23,1,"(854, 480)",2372.1035243721035,357337.0,99.39841794166668,0.0,8272.407774747466,3578.094823916368,14.71543457166667,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,1127605,23,1,"(854, 480)",2252.9547922529546,354964.0,99.42612378333334,0.0,8866.61265058025,3423.8676360953436,14.887568770833326,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,1152931,23,1,"(854, 480)",2303.556140303556,354964.0,99.71235094166666,0.0,9214.795332373273,3444.5187714612935,14.768485375000019,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,1610118,23,2,"(1280, 720)",3217.0157672170158,365563.0,99.31527681666664,0.0,8476.259089668933,4719.2087425994505,14.995058045833325,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,1483494,23,2,"(1280, 720)",2964.0210149640207,364837.0,99.43458579166666,0.0,7957.299060955518,4362.874249567273,14.688906108333299,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,1186516,23,1,"(854, 480)",2370.6589703706586,363525.0,99.25274141666668,0.0,8286.459486828622,3515.7037632248557,14.831549910833342,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
