TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4893.671900033951,99522,35,0,"(640, 360)",162.32240991415736,634950.0,70.0,247.38112714919882,4893.671900033951,244.98936924167256,-0.14543819777410394,"[162.32240991415736, 228.2629327173513, 455.1182948497473, 869.0419080491874]"
4893.671900033951,1,2674.5977699756622,43447,39,0,"(640, 360)",128.60310585365835,634950.0,68.80658963265302,0.0,7409.699520349317,152.02722137259047,9.20942595061728,"[128.60310585365835, 188.15533930291267, 386.19411751864703, 734.6748791857633]"
7568.269670009613,2,1000.0,67536,27,0,"(640, 360)",539.7477125397477,634950.0,51.58114809876544,0.0,8213.791778788313,191.96240068633668,11.406775636734702,"[539.7477125397477, 785.9252887859252, 1339.9706893399707, 2590.518890590519]"
8568.269670009613,3,1000.0,19147,40,0,"(640, 360)",153.0228241530228,634950.0,88.812391,0.0,9101.046466837459,111.74224244760259,-5.76367350123456,"[153.0228241530228, 224.67909622467909, 436.08348043608345, 810.5246648105247]"
9568.269670009613,4,1983.398675918579,49855,40,1,"(854, 480)",199.22058019922056,634950.0,44.6896432,0.0,10924.27814054736,162.65051951873542,29.417383333333326,"[133.01085613301086, 199.22058019922056, 402.30529240230527, 776.5986247765986]"
11551.668345928192,5,3463.7889564037323,84598,40,1,"(854, 480)",195.03091664680676,634950.0,48.79001533333336,0.0,14161.392424456804,220.24809247309153,-9.04601553346153,"[129.26751883282995, 195.03091664680676, 390.7811132528774, 751.9172874154536]"
15015.457302331924,6,2951.397716999054,183942,32,1,"(854, 480)",495.5273979706604,634950.0,50.70491464423078,0.0,16732.652836720477,384.9423700995934,8.583292608239695,"[344.1364530871797, 495.5273979706604, 928.741434977216, 1764.2162204391382]"
17966.85501933098,7,2952.107697725296,161708,39,2,"(1280, 720)",435.6304947811786,634950.0,80.77049023595505,0.0,19309.40423048788,348.0824432922609,1.624417158048833,"[147.60596921642923, 223.22197063882575, 435.6304947811786, 839.3998456376472]"
20918.962717056274,8,1000.0,47621,39,2,"(1280, 720)",380.587032380587,634950.0,69.49151437078652,0.0,20135.71771983147,158.94695396653694,10.18652410262171,"[143.11274414311274, 208.55923220855922, 380.587032380587, 684.0672486840673]"
21918.962717056274,9,4314.4866824150085,193098,40,2,"(1280, 720)",356.13212712536284,634950.0,71.16793226666668,0.0,24059.410557385763,400.1213522821938,0.95023759386347,"[121.52881119845188, 185.8398204935321, 356.13212712536284, 674.7178382131793]"
