TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,21837,40,0,"(640, 360)",174.5213041745213,2617116.0,70.0,89.64983361341062,1000.0,88.78307105587741,14.852850732493106,"[174.5213041745213, 246.78496824678496, 485.6099044856099, 926.8642089268642]"
1000.0,1,1000.0,16760,38,0,"(640, 360)",133.94592013394592,2617116.0,39.75639953333332,0.0,1909.525801495242,86.7410482619639,7.451043083333335,"[133.94592013394592, 187.3005121873005, 363.5161203635161, 678.7126086787126]"
2000.0,2,1797.9775667190552,24530,40,0,"(640, 360)",108.91318801954932,2617116.0,55.09791383333333,0.0,3615.7901529224623,89.86622397768343,-11.100526064444445,"[108.91318801954932, 154.73398297926187, 304.1355265450921, 585.4272556030019]"
3797.977566719055,3,1199.126660823822,27182,35,0,"(640, 360)",181.0321503228852,2617116.0,46.458523148148146,0.0,4723.167656003021,90.93288626829967,1.8730176833333367,"[181.0321503228852, 245.33446109352224, 456.043576387299, 822.2037777191329]"
4997.104227542877,4,1538.0551517009735,42460,35,0,"(640, 360)",216.60019066020078,2617116.0,70.63801511111112,0.0,6165.627234877727,97.07785854433097,0.9231373064617743,"[216.60019066020078, 308.3517457523904, 604.4451246146145, 1136.4827337739562]"
6535.159379243851,5,1910.5587303638458,57109,34,0,"(640, 360)",236.076741786284,2617116.0,67.61498270212765,0.0,7970.211586128584,102.9698404052802,0.7132260249042304,"[236.076741786284, 346.2712418790359, 659.6829691376238, 1263.898713822213]"
8445.718109607697,6,1000.0,18825,40,0,"(640, 360)",150.4494001504494,2617116.0,69.84957817241377,0.0,8883.73309086543,87.57161297920467,10.503297518794309,"[150.4494001504494, 221.65812022165812, 425.7258484257258, 796.7864167967864]"
9445.718109607697,7,1000.0,45960,35,1,"(854, 480)",367.3123203673123,2617116.0,44.22337036666668,0.0,9777.530696067148,98.48559535321363,0.3982848724137895,"[251.66808025166807, 367.3123203673123, 691.8994086918993, 1301.9767213019766]"
10445.718109607697,8,1000.0,28261,40,1,"(854, 480)",225.86191222586191,2617116.0,68.90258659999996,0.0,10677.691141487383,91.36687141595236,-10.155345816666667,"[154.39744815439747, 225.86191222586191, 442.62892844262893, 848.5905608485906]"
11445.718109607697,9,1000.0,38201,36,1,"(854, 480)",305.30239230530236,2617116.0,48.7783187,0.0,11584.549413807923,95.36484395317916,1.698707333333303,"[209.6781122096781, 305.30239230530236, 573.7536725737536, 1084.0428730840429]"
12445.718109607697,10,5338.297665119171,149777,40,1,"(854, 480)",224.44083472444086,2617116.0,64.40775853333332,0.0,16774.422780524925,140.24188457829152,-8.73954510624999,"[149.44990064944992, 224.44083472444086, 449.17087994917085, 854.8747703548747]"
17784.015774726868,11,3314.1026496887207,179255,39,2,"(1280, 720)",429.7817884297818,2617116.0,51.897144606250016,0.0,19935.548210696765,152.09824619321824,0.30417800066665845,"[144.83661854483663, 218.59878261859882, 429.7817884297818, 812.9134736129135]"
21098.11842441559,12,1000.0,45613,40,2,"(1280, 720)",364.53909636453903,2617116.0,69.57492308999998,0.0,20835.863799926636,98.34602830387584,-0.06994292062499663,"[135.42444013542442, 196.77103219677105, 364.53909636453903, 660.7545846607545]"
22098.11842441559,13,1058.0108165740967,198687,23,2,"(1280, 720)",1488.6629066790044,2617116.0,66.86628590000001,0.0,21720.348843300024,159.91400095613486,14.442615597249995,"[644.6399571428839, 957.5793221907329, 1488.6629066790044, 2927.717952224056]"
23156.129240989685,14,5124.499320983887,435600,35,2,"(1280, 720)",678.1782599963569,2617116.0,94.00017984374999,0.0,26611.539831641014,255.20290112836946,8.42307602818182,"[241.59866979911536, 359.1293287187319, 678.1782599963569, 1290.8210845558758]"
28280.62856197357,15,4786.944657564163,821577,40,3,"(1920, 1080)",1367.9256494280205,2617116.0,83.51617436363637,0.0,31021.92988004005,410.4469097804003,19.997331940972202,"[226.53656079695222, 345.6473259580774, 687.8913920544121, 1367.9256494280205]"
33067.573219537735,16,1000.0,134192,40,3,"(1920, 1080)",1072.4624650724622,2617116.0,78.00569580555558,0.0,31900.812044108123,133.9734336735954,11.314786613636365,"[193.47832819347832, 285.60211228560206, 555.9075365559075, 1072.4624650724622]"
34067.573219537735,17,1000.0,177505,40,3,"(1920, 1080)",1418.6199614186198,2617116.0,74.4027755,0.0,32739.34631140796,151.3943777887769,4.637140022222233,"[260.30743226030745, 390.54506439054506, 750.0811687500811, 1418.6199614186198]"
35067.573219537735,18,1000.0,121863,40,3,"(1920, 1080)",973.9290969739291,2617116.0,76.73711156666668,0.0,33624.27061512946,109.01125308355778,2.4379708333333383,"[178.56525617856528, 263.78395226378393, 513.0384485130385, 973.9290969739291]"
36067.573219537735,19,8626.63871049881,1304978,37,3,"(1920, 1080)",1208.0368202870293,5262592.0,73.92960933333333,0.0,41884.649080566276,341.0236652644893,8.612776611673086,"[222.26585936663784, 329.8838517815661, 632.1008797178886, 1208.0368202870293]"
44694.211930036545,20,1000.0,220103,38,3,"(1920, 1080)",1759.0631777590631,5262592.0,85.47747961389959,0.0,42748.75158704953,124.02533360386909,8.584797766666657,"[328.1834883281835, 496.1193844961194, 932.3946729323947, 1759.0631777590631]"
