TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,33531,34,0,"(640, 360)",267.97975226797973,86394.17959249999,70.0,493.3131087733576,1000.0,488.5436037493004,-0.5454423929867374,"[267.97975226797973, 378.84477637884476, 741.4977607414977, 1397.0895133970894]"
1000.0,1,5355.144619941711,85316,37,0,"(640, 360)",127.05194433621945,86394.17959249999,68.13100613333333,167.6756606884121,5355.144619941711,1119.49497770646,3.2848956514751357,"[127.05194433621945, 181.67701314156506, 365.6369583318364, 704.660558123275]"
6355.144619941711,2,1000.0,16957,40,0,"(640, 360)",135.52034413552033,86394.17959249999,62.424154732919256,0.0,6062.649070736122,286.6050487243711,11.42134686666666,"[135.52034413552033, 198.04176019804177, 382.7928243827928, 735.6715927356715]"
7355.144619941711,3,1193.5125291347504,20386,40,0,"(640, 360)",135.77078274160613,86394.17959249999,43.41931853333334,0.0,6924.829635431478,328.3841789995299,4.86397483014148,"[135.77078274160613, 199.6135534352702, 382.3173640381585, 734.0719829570572]"
8548.657149076462,4,1000.0,42971,32,0,"(640, 360)",343.42423234342425,86394.17959249999,45.12035980555555,0.0,7333.315998989503,600.6855278739249,7.023640426666664,"[343.42423234342425, 497.04645649704645, 910.4406489104406, 1708.7934977087934]"
9548.657149076462,5,1000.0,27952,36,0,"(640, 360)",223.39238422339238,87067.962034375,77.2759538,0.0,7903.187966393584,417.93323292809345,-4.520919720555557,"[223.39238422339238, 325.50616832550617, 624.1831926241831, 1174.3924331743924]"
10548.657149076462,6,1000.0,18461,40,0,"(640, 360)",147.5403121475403,87067.962034375,58.3185271,0.0,8603.783311482606,303.1892320079255,23.404466833333327,"[147.5403121475403, 224.1756002241756, 430.68088843068085, 824.8543208248543]"
11548.657149076462,7,5447.403758764267,100715,40,0,"(640, 360)",147.24041183895363,87067.962034375,37.74297393333334,0.0,12650.62071751972,1298.7994417828797,1.771521557317076,"[147.24041183895363, 222.45779940896966, 442.9244213277477, 844.4727007117326]"
16996.06090784073,8,1000.0,26075,40,1,"(854, 480)",208.3914002083914,86661.866473625,43.09401108536584,0.0,13217.114102977503,396.7179468654309,-6.748718513333331,"[146.81304014681302, 208.3914002083914, 396.1234803961235, 755.5397047555397]"
17996.06090784073,9,1000.0,51554,35,1,"(854, 480)",412.01956841201957,86661.866473625,53.375964800000006,0.0,13527.380117839666,706.1966263739376,2.435120351463403,"[286.28942428628943, 412.01956841201957, 785.2539607852539, 1467.0354974670354]"
