TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,3283.2129895687103,9132,32,2,"(1280, 720)",22.11604566701874,500000.0,70.0,101.06776949312909,3283.2129895687103,99.22526315789474,15.219796084848548,"[14.431615870539275, 15.753928719224364, 22.11604566701874, 32.33854115108423]"
3283.2129895687103,1,1000.0,6713,23,2,"(1280, 720)",53.650296053650294,500000.0,95.36632680808091,0.0,4182.599029814477,94.13263157894737,15.473386299999984,"[33.966000033966, 39.24072003924072, 53.650296053650294, 77.85806407785806]"
4283.21298956871,2,5282.525420188904,344062,26,1,"(854, 480)",518.819558913201,500000.0,95.78897716666664,0.0,8603.201326399092,804.3410526315789,13.911908553363922,"[341.8781766552536, 518.819558913201, 923.9385860002395, 1793.700456429932]"
9565.738409757614,3,2033.8845551013947,326778,18,1,"(854, 480)",1284.3980624643489,500000.0,92.90883650943398,0.0,9815.797546860405,767.9536842105264,13.345966322677613,"[678.4499518269167, 1284.3980624643489, 2163.790447825431, 4154.434896080268]"
11599.622964859009,4,3108.203411102295,393542,16,0,"(640, 360)",1003.7832340178609,500000.0,96.5414400655738,0.0,12049.22720683419,853.6770526316066,15.028145187354484,"[1003.7832340178609, 2059.1429218197527, 3200.525431456382, 6188.1235911709655]"
14707.826375961304,5,1303.8358092308044,197302,16,0,"(640, 360)",1182.6281891826281,625000.0,98.8650480638298,0.0,12950.298751405233,412.2981052631579,14.953050663442607,"[1182.6281891826281, 2173.556270173556, 3358.012629358013, 6205.762032205762]"
16011.662185192108,6,1000.0,169918,15,0,"(640, 360)",1357.9846573579846,625000.0,99.34532444999998,0.0,13598.948728976371,366.17768421052637,15.049160513617021,"[1357.9846573579846, 3103.0778191030777, 4775.843380775843, 8764.786448764786]"
17011.662185192108,7,1000.0,220118,15,0,"(640, 360)",1759.183057759183,625000.0,99.89277553333334,0.0,14219.857581518334,415.96996491230635,14.996755355000003,"[1759.183057759183, 3925.3027719253027, 5828.0301418280305, 10666.746586666746]"
18011.662185192108,8,4891.927927732468,582587,16,0,"(640, 360)",950.2112681081488,750000.0,99.88547966666667,0.0,18254.935285677017,897.6659649122807,15.351348560544217,"[950.2112681081488, 2003.6090403381918, 3138.531735069282, 5933.040497216562]"
22903.590112924576,9,6770.250201225281,2136996,17,2,"(1280, 720)",2523.971276042897,750000.0,99.08285394557824,0.0,23806.36390115129,1224.2904625200013,15.895368848932684,"[709.7321302026739, 1477.7660981716824, 2523.971276042897, 4892.790664713942]"
