TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1851.2416779994965,60472,36,1,"(854, 480)",258.9065765425855,673658.0,70.0,177.73128962671979,1851.2416779994965,174.49117629732783,0.15083844642855837,"[181.60537533415214, 258.9065765425855, 525.4041267624102, 984.6901449531317]"
1851.2416779994965,1,1000.0,110564,15,0,"(640, 360)",883.6274888836275,673658.0,69.69832310714288,0.0,2581.075179716645,252.76297155936223,16.792134859999997,"[883.6274888836275, 2341.328330341328, 3767.7165157677164, 7251.876871251877]"
2851.2416779994965,2,1000.0,107278,15,0,"(640, 360)",857.3657768573657,673658.0,97.98689143333333,0.0,3315.7192830381805,247.62839679231274,16.66631602928572,"[857.3657768573657, 2064.781154064781, 3436.1683954361683, 6710.3948947103945]"
3851.2416779994965,3,6363.305449485779,870462,15,0,"(640, 360)",1092.6804162534677,673658.0,97.72691390000001,0.0,8138.85603522752,1440.1497933278968,14.659083757190214,"[1092.6804162534677, 2633.4145086175517, 4199.110000878702, 8199.42256756587]"
10214.547127485275,4,1000.0,382384,15,1,"(854, 480)",3056.012931056013,673658.0,99.09628816753924,0.0,8444.614951232732,677.4982464161496,14.595859566666668,"[1396.4261773964263, 3056.012931056013, 4923.04003692304, 9572.985441572984]"
11214.547127485275,5,2429.5994341373444,664788,17,1,"(854, 480)",2183.418871001314,673658.0,96.26210866666669,0.0,9781.312814620613,1118.7716647100801,16.31518270863514,"[1050.4345855456738, 2183.418871001314, 3492.7811299018913, 6806.4254040510405]"
13644.14656162262,6,1000.0,328733,16,1,"(854, 480)",2627.2341386272337,673658.0,95.5622109178082,0.0,10211.686852929502,593.6652972904727,13.159629283333373,"[1581.0253935810254, 2627.2341386272337, 4366.429204366429, 8873.157968873158]"
14644.14656162262,7,1000.0,444458,16,1,"(854, 480)",3552.108339552108,673658.0,96.20495876666664,0.0,10505.858715572609,774.4926451044736,13.839737908219181,"[1696.8294736968296, 3552.108339552108, 5533.197269533197, 10741.67957874168]"
15644.14656162262,8,4092.48748421669,634651,22,1,"(854, 480)",1237.105102599739,673658.0,97.32659833333334,0.0,13486.222174223569,1165.0996394069603,13.901046083739807,"[747.4313516421611, 1237.105102599739, 2042.5993103488604, 4096.29190683277]"
19736.63404583931,9,4284.433603286743,1391790,15,1,"(854, 480)",2586.787550321724,586802.0,94.60782536585366,0.0,15205.51070627013,2576.6549283457757,14.485660577519376,"[1011.0456882227649, 2586.787550321724, 4284.660191287604, 8285.756768109315]"
24021.067649126053,10,1000.0,766790,18,3,"(1920, 1080)",6128.185686128185,586802.0,95.68187551162792,0.0,14659.136185123174,1455.5020746709329,13.827498843414652,"[950.5924569505925, 1953.5484979535483, 3129.9549151299548, 6128.185686128185]"
25021.067649126053,11,1000.0,1307638,15,3,"(1920, 1080)",10450.642906450643,586802.0,97.14713563333336,0.0,13044.013654791395,2625.6370660074444,14.323715328837206,"[1318.9836973189838, 3341.9507073419504, 5290.0246852900245, 10450.642906450643]"
26021.067649126053,12,2967.9941534996033,4700767,15,3,"(1920, 1080)",12663.550684326296,532038.0,98.15317146666666,0.0,7771.383257101037,8421.200701241858,15.210644178239699,"[1468.2957776643334, 4186.3312540661545, 6496.516071329954, 12663.550684326296]"
28989.061802625656,13,3879.4538378715515,2093324,15,1,"(854, 480)",4289.703845176521,709805.0,99.87559623595506,0.0,8252.424863593602,3184.3722534617555,15.086001791794882,"[1764.0351811929802, 4289.703845176521, 6703.545988835791, 13078.473241145275]"
32868.51564049721,14,3486.0577285289764,1528038,15,1,"(854, 480)",3489.165132964027,709805.0,99.83553156410258,0.0,9289.007327023304,2531.8117266707222,15.410281021669363,"[1590.6201334435468, 3489.165132964027, 5551.943425781731, 10535.141960734169]"
36354.573369026184,15,1000.0,133459,25,1,"(854, 480)",1066.6043290666044,582997.0,98.93063042857139,0.0,9958.52845920003,320.9672054825958,18.3841434974359,"[731.8034647318034, 1066.6043290666044, 1774.0961297740962, 3437.902659437903]"
37354.573369026184,16,2781.6887199878693,718095,19,1,"(854, 480)",2049.6481557926118,582997.0,92.90277613333336,0.0,11399.933729236054,1376.5580846628895,15.587416089285668,"[1096.4537999995007, 2049.6481557926118, 3257.0023651323336, 6346.318310634034]"
40136.26208901405,17,4401.049345731735,1797882,15,1,"(854, 480)",3265.6077871148964,582997.0,96.68642867857145,0.0,12158.813127661151,3337.0591830537096,14.681761568484822,"[1408.9352384567808, 3265.6077871148964, 5231.0442003049675, 9998.199983471088]"
44537.31143474579,18,1000.0,588274,15,1,"(854, 480)",4701.485812701486,575388.0,98.28673196969693,0.0,12085.773213262222,1156.205602956065,15.213743492142854,"[2030.4874820304874, 4701.485812701486, 7164.947887164947, 13112.96192511296]"
45537.31143474579,19,2313.0035400390625,1140604,15,1,"(854, 480)",3906.7316473353026,575388.0,99.80397726666666,0.0,12071.752325828087,2166.6542045953065,14.603591940173171,"[1762.2702531908415, 3906.7316473353026, 6127.14900955572, 11523.660244666517]"
47850.31497478485,20,1000.0,27851,37,1,"(854, 480)",222.58519222258516,575388.0,99.05377522857144,0.0,12941.492107459588,130.9514312173058,28.500645399999996,"[159.69614415969616, 222.58519222258516, 415.95962441595964, 769.9253047699253]"
48850.31497478485,21,1477.7778685092926,665525,15,1,"(854, 480)",3545.916022755881,575388.0,72.60666373333333,0.0,13062.642089880537,1279.6177388778956,14.621465273015879,"[1518.2290799479456, 3545.916022755881, 5659.223897137666, 10452.594801738527]"
50328.092843294144,22,7787.629246711731,4436029,15,1,"(854, 480)",4545.2234481175765,616990.0,98.86461991111112,0.0,13387.957916216936,7431.8762017855015,17.637631167692312,"[1986.1297818798823, 4545.2234481175765, 7103.044542078904, 13162.96609752699]"
58115.722090005875,23,4657.063245773315,2528533,18,1,"(854, 480)",4330.293376330293,668332.0,99.83049590170941,0.0,13514.385366927161,4374.14673262251,15.074703227460317,"[1985.5313402712454, 4330.293376330293, 6342.069873770642, 12028.062195456634]"
62772.78533577919,24,1899.8489379882812,940367,18,1,"(854, 480)",3955.4803559804873,558339.0,99.93527536428572,0.0,13479.60818534595,1852.8655888268597,14.91850914732344,"[1584.0185246137814, 3955.4803559804873, 5538.792219578086, 10787.466441488574]"
64672.63427376747,25,1000.0,643101,15,1,"(854, 480)",5139.663197139663,558339.0,99.82397350877194,0.0,13165.974546320747,1292.4326279422207,15.055812797619048,"[1871.5665618715666, 5139.663197139663, 7672.320007672321, 14835.669494835669]"
65672.63427376747,26,3618.324965238571,2185226,15,1,"(854, 480)",4806.695683494778,558339.0,99.75892513333334,0.0,12628.72959079883,4124.738957664078,14.912792403267353,"[2214.152989988919, 4806.695683494778, 7576.5376123531405, 13908.793308715773]"
69290.95923900604,27,1000.0,281911,24,1,"(854, 480)",2253.0327142530327,569018.0,99.82236221100918,0.0,12996.10790253378,601.5097256196317,15.389923683333336,"[1455.2712734552713, 2253.0327142530327, 3495.021483495021, 6718.634646718634]"
70290.95923900604,28,3545.6097424030304,1654263,15,1,"(854, 480)",3706.7858520316718,569018.0,98.7380029,0.0,14043.347763785207,2712.136341220512,15.093763318485827,"[1676.695412657479, 3706.7858520316718, 5995.725213760319, 11179.423662910893]"
73836.56898140907,29,1000.0,1824789,15,3,"(1920, 1080)",14583.713702583713,686275.0,99.4571977850467,0.0,12179.625751064055,2878.9224819726633,15.030189090000002,"[2274.7389862747386, 5139.926933139926, 8173.96985617397, 14583.713702583713]"
74836.56898140907,30,1939.3675327301025,2264985,21,3,"(1920, 1080)",9204.286218623563,686275.0,99.8399823,0.0,10489.27974866193,3872.659117210141,15.00022056725804,"[1770.7010187261733, 3305.754494865732, 4888.178865051165, 9204.286218623563]"
