,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1295.788096944115,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,1.2957880969441151,3.042,1295.788096944115,-9.642386775552922
1,4330.37989092694,1,7.292,862913,1,640x360,946.6955567745474,168.21229341582855,3.034591793982825,10.334,3034.591793982825,-22.55611023098549
2,5686.868149606965,2,2.625,372246,0,640x360,1134.464,60.539612395833345,0.0,11.602511741319976,1356.488258680025,0.5567235567745474
3,11483.46707419258,3,7.042,1667359,2,1280x720,1894.1880147685317,168.2296913878994,0.0,12.847912816734361,5796.598924585614,2.574993985231468
4,14545.885572402633,4,5.917,869464,2,1280x720,1175.54706777083,140.60321502830985,0.0,15.702494318524307,3062.4184982100533,1.0202870530022983
5,16299.259969975725,5,2.709,530455,1,854x480,1566.496862310816,60.932162495076916,0.0,16.65811992095121,1753.3743975730922,0.669960205460014
6,19387.465854210168,6,4.667,1017555,2,1280x720,1744.255410327834,110.30173907042409,0.0,18.23691403671677,3088.205884234445,1.857351451982982
7,20712.45562410581,7,1.667,428282,2,1280x720,2055.3425314937012,40.1156970559375,0.0,18.578924266821126,1324.989769895641,0.5454768788341327
8,24209.362587321288,8,4.459,1203469,2,1280x720,2159.1729087239296,107.53010676011682,0.0,19.54101730360565,3496.9069632154797,2.303107622769772
9,28131.32103124071,9,5.292,1416463,2,1280x720,2141.289493575208,126.10117913102364,0.0,20.911058859686225,3921.958443919422,2.815042584851278
10,28872.435577986744,10,0.875,233969,1,854x480,2139.1451428571427,20.592639479166667,0.0,21.044944312940192,741.1145467460328,0.4657936492819348
11,33679.85135273231,11,4.792,1490871,2,1280x720,2488.9332220367282,115.9399568064348,0.0,21.02952853819463,4807.415774745561,2.631953920820415
12,36925.678712571294,12,2.125,1044486,3,1920x1080,3932.182588235294,51.341599062499995,0.0,19.908701178355646,3245.827359838985,0.6457226338014341
13,43311.722943104854,13,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,19.06465694782208,6386.044230533563,5.023027455792133
14,51385.03075728963,14,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,15.950349133637307,8073.3078141847745,5.0407249171873385
