,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,3528.7985959322436,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,3.5287985959322437,3.042,3528.7985959322436,-27.506470767457948
1,11024.785559665574,1,7.292,723478,0,640x360,793.7224355458036,153.79733833074286,7.49598696373333,10.334,7495.9869637333295,-58.67911471021827
2,14136.366461600106,2,2.625,372246,0,640x360,1134.464,60.539612395833345,0.0,9.847419098065467,3111.580901934532,0.4037504355458036
3,18634.950712832815,3,7.042,572035,0,640x360,649.8551547855723,160.47467367884616,0.0,12.39083484683276,4498.584251232708,0.6594611547855722
4,20923.911292492336,4,5.917,283717,0,640x360,383.5957410850093,133.75215209551058,0.0,16.01887426717324,2288.960579659521,0.30117458629943705
5,23076.244493490063,5,2.709,244552,0,640x360,722.1912144702842,58.40368619157693,0.0,16.57554106617551,2152.3332009977285,0.15050852661472508
6,25936.83548702532,6,4.667,327961,0,640x360,562.1787015213199,102.90907470651784,0.0,18.381950072640254,2860.5909935352565,0.4959094870510357
7,28633.78710796192,7,1.667,307633,1,854x480,1476.343131373725,38.465025425125006,0.0,17.351998451703658,2696.9516209365997,-0.2988984298524052
8,36178.83315601159,8,4.459,806884,1,854x480,1447.650145772595,103.32162640289717,0.0,14.265952403653984,7545.046048049672,1.5850750143988699
9,44710.40329461646,9,5.292,957420,1,854x480,1447.3469387755104,120.94043010661417,0.0,11.026382265049119,8531.570138604866,1.9145367930029156
10,45774.71049490182,10,0.875,121417,0,640x360,1110.0982857142858,19.736562083333332,0.0,10.837075064763757,1064.3072002853605,-0.09441465306122454
11,49748.23521912733,11,4.792,518151,0,640x360,865.0267111853088,105.94622184678258,0.0,11.655550340538245,3973.5247242255145,0.7912304254710228
12,52740.34454081026,12,2.125,340487,1,854x480,1281.8334117647057,48.22827572916667,0.0,10.78844101885531,2992.1093216829345,0.2641672994206031
13,56307.58527910221,13,5.542,366742,0,640x360,529.4002165283292,123.10904700590224,0.0,12.763200280563364,3567.2407382919473,-0.018949195236376393
