,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,114.63722488038277,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.11463722488038278,3.042,114.63722488038277,-0.19317979904306215
1,697.7644019138756,1,7.292,5257679,4,1920x1080,5768.161272627537,181.8535210488,0.5831271770334929,10.334,583.1271770334929,1.034076747001957
2,969.1637320574164,2,2.625,2000123,3,1920x1080,6095.612952380952,65.2748415625,0.0,12.68760066985646,271.3993301435407,3.6727943202465845
3,1350.9130629853323,3,7.042,3278092,3,1920x1080,3724.0465776767965,170.2192151454142,0.0,19.347851338928542,381.74933092791593,4.184617625295845
4,1554.1552372735118,4,5.917,1785471,3,1920x1080,2414.0219705932063,142.62271431734155,0.0,25.061609164640366,203.24217428817946,2.2609173929164106
5,1742.2429680759278,5,2.709,1565921,3,1920x1080,4624.35142118863,65.61076647219231,0.0,27.582521433837947,188.08773080241588,0.9215125494045759
6,1975.0315789473686,6,4.667,2213525,3,1920x1080,3794.343261195629,112.12635553669644,0.0,32.01673282296651,232.7886108714409,3.597041840006999
7,2115.400931837791,7,1.667,874601,3,1920x1080,4197.245350929815,40.83831811375,0.0,33.54336347007609,140.36935289042276,1.3462999102658146
8,2368.6633994823123,8,4.459,2510140,3,1920x1080,4503.503027584661,108.39192227712616,0.0,37.74910100243157,253.26246764452117,4.714022323345154
9,2642.021052631579,9,5.292,2801269,3,1920x1080,4234.722600151172,127.82008115149607,0.0,42.767743349282306,273.35765314926664,5.33375757256651
10,2765.4669197584126,10,0.875,629422,3,1920x1080,5754.715428571428,21.575212291666663,0.0,43.519297482155466,123.44586712683348,-0.2611488284202561
11,3074.7821385041552,11,4.792,2954184,3,1920x1080,4931.859766277129,118.18798182573914,0.0,48.00198226340972,309.31521874574264,5.085512337705701
12,3247.3681551246536,12,2.125,1044486,3,1920x1080,3932.182588235294,51.341599062499995,0.0,49.95439624678922,172.5860166204986,1.0892948219581653
13,3557.891900277008,13,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,55.185872501636865,310.52374515235454,5.023027455792133
14,3932.7872354570636,14,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,59.76997716645681,374.8953351800554,5.0407249171873385
15,4892.963897346672,15,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,59.86628245324054,403.69471321627253,6.897296726840089
16,6865.064166272668,16,5.125,3136911,3,1920x1080,4896.6415609756095,127.25295156250002,0.0,59.74347329311421,1247.8091601263309,5.048753160975609
17,8469.058902389534,17,6.709,4194424,3,1920x1080,5001.548964078104,165.31540535263974,0.0,59.972621479455604,1479.8518136585997,8.283940596897505
18,9452.945824847799,18,4.709,1744029,3,1920x1080,2962.8863877681038,113.34148107929201,0.0,59.961749479455605,219.872,1.4493954236899995
19,10425.227905200803,19,4.167,3046345,3,1920x1080,5848.514518838493,103.86245312324998,0.0,59.98461590050824,144.13357894736842,3.20706186892961
20,11331.70417457627,20,5.75,3400253,3,1920x1080,4730.786782608695,143.25513124999998,0.0,59.90545201652332,329.16388398491534,5.682778263770201
21,12636.499700057157,21,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,59.79371044647815,653.7415700451655,4.827708325681666
22,13659.132788256395,22,5.917,4263377,3,1920x1080,5764.241338516141,147.4802629666373,0.0,59.73492088009639,475.78956638175873,6.990999769774221
23,14776.520411126507,23,4.584,3640757,3,1920x1080,6353.851657940663,114.001305534,0.0,59.99364882957008,325.2720505263158,6.691903680575477
24,15085.26338751651,24,3.042,2772710,3,1920x1080,7291.808021038792,76.05,0.0,59.73733512754697,298.3137020231044,4.607463636901873
25,16146.83558586002,25,3.834,3272971,3,1920x1080,6829.360459050599,95.85000000000001,0.0,59.75576366555866,315.5714619883041,6.083494438011807
26,16522.909057571167,26,3.542,3079717,3,1920x1080,6955.882552230379,87.94699356429412,0.0,59.942727297880694,355.036367677969,6.032911906820221
27,17214.844886062547,27,4.125,2982192,3,1920x1080,5783.645090909091,102.02530510416668,0.0,59.69227793565159,375.4493622291022,4.792146538678712
28,17521.849838012724,28,3.959,2778697,3,1920x1080,5614.947208891133,98.17956605473685,0.0,59.866018692807636,285.259242843952,5.388696117982042
29,18569.843350112675,29,3.75,2888060,3,1920x1080,6161.194666666667,93.67974406250002,0.0,59.812894791310775,303.12390149686144,5.2298725422244665
30,19239.35296071576,30,2.709,2557875,3,1920x1080,7553.709856035437,67.72500000000001,0.0,59.769574791310774,252.32,3.7232348106312303
31,19997.979656339096,31,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.60085624880066,210.71854251012147,-0.0794023557067054
32,20845.40264816198,32,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.62009882944582,189.7574193548387,3.0159096190230907
33,21372.186425979467,33,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.895539726771105,224.55910267471958,3.510366880648178
34,21650.53238164313,34,5.459,2281411,3,1920x1080,3343.3390730903097,130.82183774675573,0.0,59.57647908651065,278.0606402604449,4.55528107309031
35,22786.600549048155,35,5.042,3860954,3,1920x1080,6126.067433558112,125.05012670954547,0.0,59.760587660509756,357.89142600089974,4.939179639532197
36,23478.316169908987,36,2.667,1841760,3,1920x1080,5524.589426321711,66.16602044800781,0.0,59.680818220781404,246.76943972835315,3.0820419927635996
37,23858.777053927708,37,4.625,2617477,3,1920x1080,4527.527783783784,112.42459374999999,0.0,59.54806086933828,257.7573514431239,4.237892357462074
38,24998.22665774201,38,4.25,2567248,3,1920x1080,4832.466823529412,105.06660124999999,0.0,59.99968783371894,298.3730356193514,4.829556960254372
39,25310.129279036028,39,2.834,2097143,3,1920x1080,5919.952011291461,70.69704141404412,0.0,59.55827480716939,275.4130265495377,3.1068008122379513
40,26171.866216527626,40,2.709,1791072,3,1920x1080,5289.249169435216,67.18942767842309,0.0,59.564651135795835,202.62367137355585,2.951441158143755
41,26827.677012230226,41,4.959,3618547,3,1920x1080,5837.543053034887,123.262949900042,0.0,59.985302371003556,538.3487647922829,6.688800116400329
42,27615.99941224512,42,4.25,3323218,3,1920x1080,6255.469176470588,105.55833781249999,0.0,59.60987218645126,125.43018455228982,6.228509876564298
43,28398.7497933953,43,2.0,1038928,3,1920x1080,4155.712,48.422249375,0.0,59.50994310360748,99.92908284378372,-0.021901176470587203
44,29817.99584304889,44,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.56073072793389,658.2123756735971,4.447405489189832
45,30490.25919121435,45,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.690115890841156,245.61483709273185,3.966555728201473
46,31017.767257592455,46,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.59968611318847,90.42977765268787,-2.410984782608695
47,32048.419869856793,47,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.721898951419014,86.78716176945431,0.46146375196432365
