,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,270.4666435134026,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.27046664351340255,3.042,270.4666435134026,-1.4398151481072203
1,2615.4697154274277,1,7.292,2627152,3,1280x720,2882.2292923752057,180.77044487234284,2.345003071914025,10.334,2345.003071914025,-15.43605243178997
2,3959.8789027681714,2,2.625,1017758,2,1280x720,3101.7386666666666,64.63183260416666,0.0,11.614590812659257,1344.409187340744,1.816006625708539
3,6561.86730127462,3,7.042,3278092,3,1920x1080,3724.0465776767965,170.2192151454142,0.0,16.054602414152807,2601.9883985064484,5.93387608898987
4,7360.482485789663,4,5.917,1785471,3,1920x1080,2414.0219705932063,142.62271431734155,0.0,21.172987229637766,798.6151845150423,2.2609173929164106
5,8493.74989565597,5,2.709,1565921,3,1920x1080,4624.35142118863,65.61076647219231,0.0,22.748719819771456,1133.267409866307,0.9215125494045759
6,11547.695366747099,6,4.667,2213525,3,1920x1080,3794.343261195629,112.12635553669644,0.0,24.361774348680328,3053.945471091129,3.597041840006999
7,12220.460107285246,7,1.667,874601,3,1920x1080,4197.245350929815,40.83831811375,0.0,25.35600960814218,672.7647405381475,1.3462999102658146
8,18095.789667765384,8,4.459,2510140,3,1920x1080,4503.503027584661,108.39192227712616,0.0,23.93968004766204,5875.329560480139,4.714022323345154
9,21634.901330854656,9,5.292,2801269,3,1920x1080,4234.722600151172,127.82008115149607,0.0,25.69256838457277,3539.1116630892734,5.33375757256651
10,22204.40562599103,10,0.875,629422,3,1920x1080,5754.715428571428,21.575212291666663,0.0,25.998064089436397,569.5042951363712,-0.2611488284202561
11,24496.070117556686,11,4.792,2954184,3,1920x1080,4931.859766277129,118.18798182573914,0.0,28.49839959787074,2291.6644915656584,5.085512337705701
12,26042.086743446318,12,2.125,1044486,3,1920x1080,3932.182588235294,51.341599062499995,0.0,29.07738297198111,1546.0166258896322,1.0892948219581653
13,30293.88298924614,13,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,30.367586726181287,4251.796245799822,5.023027455792133
14,38388.33803955998,14,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,27.232131675867443,8094.45505031384,5.0407249171873385
15,44983.703814131004,15,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,25.63676590129642,6595.365774571022,6.897296726840089
16,53013.96004955807,16,5.125,3136911,3,1920x1080,4896.6415609756095,127.25295156250002,0.0,22.731509665869357,8030.256235427062,5.048753160975609
17,58811.075047187864,17,6.709,4194424,3,1920x1080,5001.548964078104,165.31540535263974,0.0,23.643394668239562,5797.1149976297975,8.283940596897505
18,60519.84434674989,18,4.709,1744029,3,1920x1080,2962.8863877681038,113.34148107929201,0.0,26.643625368677537,1708.7692995620255,1.4493954236899995
19,61285.2044926526,19,4.167,1530130,2,1280x720,2937.6145908327335,103.29132629092499,0.0,30.045265222774827,765.3601459027124,3.03498820306463
20,64225.323621176736,20,5.75,3400253,3,1920x1080,4730.786782608695,143.25513124999998,0.0,32.8551460942507,2940.1191285241343,5.007333808224038
21,69781.67912879658,21,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,32.34079058663086,5556.355507619836,4.827708325681666
22,76390.30941464241,22,5.917,4263377,3,1920x1080,5764.241338516141,147.4802629666373,0.0,31.649160300785017,6608.630285845843,6.990999769774221
23,79670.24294591782,23,4.584,3640757,3,1920x1080,6353.851657940663,114.001305534,0.0,32.95322676950961,3279.9335312754083,6.691903680575477
24,84938.74599472064,24,3.042,2772710,3,1920x1080,7291.808021038792,76.05,0.0,30.726723720706797,5268.503048802814,4.607463636901873
25,89808.01146178517,25,3.834,3272971,3,1920x1080,6829.360459050599,95.85000000000001,0.0,29.69145825364226,4869.265467064534,6.083494438011807
26,94029.95982330717,26,3.542,3079717,3,1920x1080,6955.882552230379,87.94699356429412,0.0,29.011509892120255,4221.948361522004,6.032911906820221
27,99411.72591680563,27,4.125,2982192,3,1920x1080,5783.645090909091,102.02530510416668,0.0,27.7547437986218,5381.766093498457,4.792146538678712
28,101281.60791277625,28,3.959,2778697,3,1920x1080,5614.947208891133,98.17956605473685,0.0,29.843861802651183,1869.8819959706166,5.388696117982042
29,103611.96797035419,29,3.75,2888060,3,1920x1080,6161.194666666667,93.67974406250002,0.0,31.263501745073242,2330.36005757794,5.2298725422244665
30,106575.71384266173,30,2.709,2557875,3,1920x1080,7553.709856035437,67.72500000000001,0.0,31.0087558727657,2963.745872307538,3.7232348106312303
31,107687.29423284138,31,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,32.93917548258606,1111.5803901796432,-0.0794023557067054
32,108417.7724829385,32,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,35.41769723248893,730.4782500971183,3.0159096190230907
33,109800.54605364137,33,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,39.03492366178605,1382.7735707028837,3.510366880648178
34,112888.90240646037,34,5.459,2281411,3,1920x1080,3343.3390730903097,130.82183774675573,0.0,41.40556730896705,3088.356352818997,4.55528107309031
35,120133.43451813889,35,5.042,3860954,3,1920x1080,6126.067433558112,125.05012670954547,0.0,39.203035197288536,7244.53211167852,4.939179639532197
36,122333.13872234814,36,2.667,1841760,3,1920x1080,5524.589426321711,66.16602044800781,0.0,39.67033099307928,2199.704204209252,3.0820419927635996
37,124712.7084252839,37,4.625,2617477,3,1920x1080,4527.527783783784,112.42459374999999,0.0,41.91576129014353,2379.569702935752,4.237892357462074
38,127710.76678812958,38,4.25,2567248,3,1920x1080,4832.466823529412,105.06660124999999,0.0,43.16770292729785,2998.058362845675,4.829556960254372
39,130494.81736383658,39,2.834,2097143,3,1920x1080,5919.952011291461,70.69704141404412,0.0,43.21765235159085,2784.050575707009,3.1068008122379513
