,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,152.39958440331503,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.15239958440331502,3.042,152.39958440331503,-0.49527867522652014
1,1269.8005585681396,1,7.292,5257679,4,1920x1080,5768.161272627537,181.8535210488,1.1174009741648248,10.334,1117.4009741648247,-3.2401136300486977
2,1703.9173967749048,2,2.625,2000123,3,1920x1080,6095.612952380952,65.2748415625,0.0,12.524883161793236,434.11683820676507,3.6727943202465845
3,2363.355167068517,3,7.042,3278092,3,1920x1080,3724.0465776767965,170.2192151454142,0.0,18.90744539149962,659.4377702936121,4.184617625295845
4,2752.602816586912,4,5.917,1785471,3,1920x1080,2414.0219705932063,142.62271431734155,0.0,24.435197741981227,389.2476495183953,2.2609173929164106
5,3103.8239053536827,5,2.709,1565921,3,1920x1080,4624.35142118863,65.61076647219231,0.0,26.792976653214456,351.22108876677083,0.9215125494045759
6,3566.3539255526566,6,4.667,2213525,3,1920x1080,3794.343261195629,112.12635553669644,0.0,30.997446633015482,462.5300201989737,3.597041840006999
7,3779.8231248613765,7,1.667,874601,3,1920x1080,4197.245350929815,40.83831811375,0.0,32.45097743370676,213.46919930872005,1.3462999102658146
8,4242.885087919721,8,4.459,2510140,3,1920x1080,4503.503027584661,108.39192227712616,0.0,36.44691547064842,463.0619630583439,4.714022323345154
9,4750.375029594083,9,5.292,2801269,3,1920x1080,4234.722600151172,127.82008115149607,0.0,41.23142552897406,507.48994167436234,5.33375757256651
10,4933.39331180306,10,0.875,629422,3,1920x1080,5754.715428571428,21.575212291666663,0.0,41.92340724676507,183.0182822089775,-0.2611488284202561
11,5531.848172465675,11,4.792,2954184,3,1920x1080,4931.859766277129,118.18798182573914,0.0,46.11695238610246,598.4548606626149,5.085512337705701
12,5795.153898714972,12,2.125,1044486,3,1920x1080,3932.182588235294,51.341599062499995,0.0,47.97864665985317,263.3057262492966,1.0892948219581653
13,6372.4753759749265,13,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,52.94332518259321,577.3214772599553,5.023027455792133
14,7149.254448611871,14,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,57.125546109956275,776.7790726369449,5.0407249171873385
15,8280.385044202985,15,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,59.74460803646666,880.9380734896207,6.897296726840089
