,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,3898.133707019283,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,3.898133707019283,3.042,3898.133707019283,-30.461151656154264
1,15309.309258349873,1,7.292,723478,0,640x360,793.7224355458036,153.79733833074286,11.411175551330588,10.334,11411.175551330589,-90.00062341099634
2,16712.02793340892,2,2.625,372246,0,640x360,1134.464,60.539612395833345,0.0,11.556281324940953,1402.7186750590472,0.4037504355458036
3,18040.424119700805,3,7.042,572035,0,640x360,649.8551547855723,160.47467367884616,0.0,17.269885138649066,1328.3961862918852,0.6594611547855722
4,20952.800027111185,4,5.917,613988,1,854x480,830.1341896231199,134.83757490931336,0.0,20.274509231238685,2912.3759074103787,1.0476969651624526
5,22300.458648057196,5,2.709,244552,0,640x360,722.1912144702842,58.40368619157693,0.0,21.635850610292675,1347.6586209460097,0.38116102484716424
6,26684.35757814229,6,4.667,327961,0,640x360,562.1787015213199,102.90907470651784,0.0,21.918951680207577,4383.898930085096,0.4959094870510357
7,26903.86271789477,7,1.667,147774,0,640x360,709.1733653269346,37.340074646625006,0.0,23.366446540455097,219.50513975247924,0.14855333619438532
8,27801.264783562063,8,4.459,806884,1,854x480,1447.650145772595,103.32162640289717,0.0,26.928044474787807,897.4020656672914,0.8752912195543397
9,29415.821566341165,9,5.292,957420,1,854x480,1447.3469387755104,120.94043010661417,0.0,30.605487692008705,1614.5567827791024,1.9145367930029156
10,29717.18615519752,10,0.875,233969,1,854x480,2139.1451428571427,20.592639479166667,0.0,31.17912310315235,301.3645888563547,-0.22386020408163232
11,30801.81123091204,11,4.792,1044151,1,854x480,1743.1569282136895,110.64221933547825,0.0,34.88649802743783,1084.6250757145212,1.6923137853565469
12,32116.52435005393,12,2.125,499415,2,1280x720,1880.1505882352942,50.450605,0.0,35.696784908295946,1314.7131191418878,0.8618363399783953
13,33690.12423085106,13,5.542,1252858,2,1280x720,1808.5283291230603,131.79625076304512,0.0,39.66518502749881,1573.5998807971328,2.434093740887766
14,35692.95774415489,14,4.959,1686461,2,1280x720,2720.6469046178663,121.21982721056723,0.0,42.621351514194984,2002.8335133038267,2.4608034245051935
15,40152.40440214897,15,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,43.161904856200906,4459.446657994075,4.251074504617867
16,46561.74226596309,16,5.125,3136911,3,1920x1080,4896.6415609756095,127.25295156250002,0.0,41.87756699238678,6409.33786381412,5.048753160975609
17,55007.57149205171,17,6.709,4194424,3,1920x1080,5001.548964078104,165.31540535263974,0.0,40.14073776629816,8445.829226088621,8.283940596897505
18,57048.35535973832,18,4.709,1744029,3,1920x1080,2962.8863877681038,113.34148107929201,0.0,42.80895389861155,2040.783867686612,1.4493954236899995
19,61663.376579899064,19,4.167,3046345,3,1920x1080,5848.514518838493,103.86245312324998,0.0,42.36093267845081,4615.021220160743,3.20706186892961
20,65332.540276900145,20,5.75,3400253,3,1920x1080,4730.786782608695,143.25513124999998,0.0,44.44176898144973,3669.1636970010827,5.682778263770201
21,66693.17262017002,21,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,48.123136638179844,1360.6323432698814,4.827708325681666
22,72353.36014860886,22,5.917,4263377,3,1920x1080,5764.241338516141,147.4802629666373,0.0,48.379949109741005,5660.187528438836,6.990999769774221
23,74781.94684905902,23,4.584,3640757,3,1920x1080,6353.851657940663,114.001305534,0.0,50.53536240929085,2428.5867004501583,6.691903680575477
24,75911.82662175292,24,3.042,2772710,3,1920x1080,7291.808021038792,76.05,0.0,52.447482636596966,1129.8797726938878,4.607463636901873
25,77158.19529022838,25,3.834,3272971,3,1920x1080,6829.360459050599,95.85000000000001,0.0,55.0351139681215,1246.3686684754646,6.083494438011807
26,78468.4198262503,26,3.542,3079717,3,1920x1080,6955.882552230379,87.94699356429412,0.0,57.266889432099575,1310.2245360219251,6.032911906820221
27,81214.44666010994,27,4.125,2982192,3,1920x1080,5783.645090909091,102.02530510416668,0.0,58.64586259823994,2746.026833859637,4.792146538678712
28,94891.55866255055,28,3.959,2778697,3,1920x1080,5614.947208891133,98.17956605473685,0.0,48.927750595799324,13677.112002440614,5.388696117982042
29,116925.20579868497,29,3.75,2888060,3,1920x1080,6161.194666666667,93.67974406250002,0.0,30.64410345966491,22033.64713613442,5.2298725422244665
30,119216.49022699018,30,2.709,874516,1,854x480,2582.550018456995,65.82921825253847,0.0,31.061819031359704,2291.284428305205,-1.8296126482096724
31,121760.88091412539,31,3.042,464906,1,854x480,1222.6324786324788,68.97879203301369,0.0,31.559428344224496,2544.390687135208,-0.43010553982451627
32,122389.67057918265,32,3.209,220235,0,640x360,549.043315674665,69.17750656051948,0.0,34.13963867916723,628.7896650572724,-0.23311916295781376
33,126656.30350305805,33,5.0,286499,0,640x360,458.39840000000004,109.92784520833334,0.0,34.87300575529183,4266.632923875397,0.4823530843253351
34,128051.45628208335,34,5.459,341640,0,640x360,500.66312511448984,120.5180748422519,0.0,38.93685297626652,1395.1527790253083,0.6410152748855102
35,128708.79575497456,35,5.042,611560,0,640x360,970.3451011503373,116.1044589453719,0.0,43.3215135033753,657.3394728912136,0.7534380239641527
36,129271.55027040512,36,2.667,285300,0,640x360,855.7930258717661,62.388350902499994,0.0,45.42575898794474,562.7545154305594,0.45604792472142874
37,130254.8887221181,37,4.625,456824,0,640x360,790.1820540540541,104.67128072916667,0.0,49.06742053623176,983.3384517129828,0.848037028182288
38,130744.39272783423,38,4.25,432821,0,640x360,814.7218823529412,96.91371562500002,0.0,52.82791653051564,489.50400571612613,0.8411021717011129
39,131179.59845576796,39,2.834,375431,0,640x360,1059.7911079745943,67.42210800191178,0.0,55.22671080258189,435.20572793374384,0.5057927743783469
40,131556.43066090264,40,2.709,307929,0,640x360,909.3510520487265,61.27715979242309,0.0,57.55887859744721,376.8322051346758,0.46541794407413223
41,133168.17822794509,41,4.959,650217,0,640x360,1048.9485783424077,115.20889610596639,0.0,59.81022014437731,707.6584530699052,1.1608364737063184
42,135506.9999515857,42,4.25,1713564,2,1280x720,3225.5322352941175,104.42900854166668,0.0,59.802853839543275,2257.3663048340327,1.2505443430482903
43,137209.11462590905,43,2.0,1038928,3,1920x1080,4155.712,48.422249375,0.0,59.70252421178489,1600.3296277583877,1.1476762352941172
44,143015.33601475676,44,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,58.10530282293717,5806.221388847722,4.447405489189832
45,147678.00938234202,45,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,56.31762945535192,4662.673367585251,3.966555728201473
46,149601.61092772405,46,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.3940279099699,1923.6015453820196,-2.410984782608695
47,151045.97336803272,47,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.71798736400554,885.0405459643579,0.46146375196432365
