,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,209.93979731403402,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.20993979731403403,3.042,209.93979731403402,-0.9556003785122722
1,2450.518590969303,1,7.292,5257679,4,1920x1080,5768.161272627537,181.8535210488,2.2405787936552692,10.334,2240.5787936552692,-12.225536185972253
2,3264.8622456022863,2,2.625,2000123,3,1920x1080,6095.612952380952,65.2748415625,0.0,12.144656345367016,814.343654632983,3.6727943202465845
3,4499.465987713298,3,7.042,3278092,3,1920x1080,3724.0465776767965,170.2192151454142,0.0,17.952052603256003,1234.6037421110116,4.184617625295845
4,5094.528678971831,4,5.917,1785471,3,1920x1080,2414.0219705932063,142.62271431734155,0.0,23.27398991199747,595.062691258533,2.2609173929164106
5,5662.008479352669,5,2.709,1565921,3,1920x1080,4624.35142118863,65.61076647219231,0.0,25.415510111616634,567.4798003808378,0.9215125494045759
6,6536.642650210549,6,4.667,2213525,3,1920x1080,3794.343261195629,112.12635553669644,0.0,29.207875940758754,874.6341708578793,3.597041840006999
7,6927.4224092601535,7,1.667,874601,3,1920x1080,4197.245350929815,40.83831811375,0.0,30.48409618170915,390.779759049605,1.3462999102658146
8,7867.7808030875785,8,4.459,2510140,3,1920x1080,4503.503027584661,108.39192227712616,0.0,34.00273778788172,940.3583938274253,4.714022323345154
9,8770.567847712367,9,5.292,2801269,3,1920x1080,4234.722600151172,127.82008115149607,0.0,38.39195074325693,902.7870446247881,5.33375757256651
10,9072.118459079395,10,0.875,629422,3,1920x1080,5754.715428571428,21.575212291666663,0.0,38.9654001318899,301.5506113670267,-0.2611488284202561
11,10174.051536005594,11,4.792,2954184,3,1920x1080,4931.859766277129,118.18798182573914,0.0,42.6554670549637,1101.9330769261994,5.085512337705701
12,10560.837335260134,12,2.125,1044486,3,1920x1080,3932.182588235294,51.341599062499995,0.0,44.39368125570916,386.78579925454017,1.0892948219581653
13,11467.945677576387,13,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,49.028572913392914,907.1083423162518,5.023027455792133
14,12742.230550798935,14,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,52.71328804017037,1274.284873222549,5.0407249171873385
15,14029.252043552715,15,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,56.42626654741658,1287.0214927537797,6.897296726840089
