,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,114.70735556714479,0,3.971,10234,1,854x480,20.617476706119362,94.02721287928574,0.11470735556714479,3.971,114.70735556714479,82.55647732257127
1,207.12318796223147,1,0.968,3661,0,640x360,30.25619834710744,23.345140757931034,0.09241583239508668,4.939,92.41583239508668,12.349922296747511
2,1095.6019624084734,2,3.971,239518,0,640x360,482.5343742130446,79.87179910678574,0.8884787744462419,8.91,888.4787744462419,-24.988503559513305
3,1832.0569470252346,3,3.571,195548,0,640x360,438.0800896107533,72.82643768252336,0.7364549846167613,12.481,736.4549846167613,-1.93936146006061
4,2986.1541766554674,4,3.971,315324,0,640x360,635.2535885167464,84.45869720241598,0.0,15.297902770369767,1154.097229630233,80.95860191693728
5,4462.664769400884,5,3.571,407704,0,640x360,913.3665639876785,78.61616572897198,0.0,17.39239217762435,1476.5105927454165,75.63098736959084
6,6051.718142826748,6,3.904,440066,1,854x480,901.7745901639344,88.01705549264956,0.0,19.707338804198486,1589.0533734258634,85.89631907360652
7,7461.666265584567,7,3.971,387739,1,854x480,781.1412742382272,89.52752678663866,0.0,22.268390681440668,1409.9481227578194,89.5274589830044
8,8195.614791289698,8,1.469,190586,1,854x480,1037.9087814840027,32.556232404090906,0.0,23.003442155735538,733.9485257051307,31.02358361875858
9,10004.379229684218,9,3.104,503945,1,854x480,1298.8273195876288,68.97037660129033,0.0,24.298677717341018,1808.7644383945205,68.73971803824047
10,12816.61650575352,10,3.637,797508,1,854x480,1754.2106131427,83.11658689440368,0.0,25.12344044127172,2812.237276069301,80.58368974435928
11,15505.281432436821,11,3.404,760455,1,854x480,1787.2032902467686,80.07639515490196,0.0,25.83877551458842,2688.6649266833006,77.39182202664149
12,17484.761601351216,12,3.337,598617,1,854x480,1435.1021875936467,76.627927352175,0.0,27.196295345674024,1979.4801689143942,74.38358088354757
13,20046.16152633886,13,2.97,837441,1,854x480,2255.733333333333,71.55563994353935,0.0,27.604895420686383,2561.399924987643,67.03688279634832
14,21499.979905500273,14,1.635,471001,1,854x480,2304.592048929663,39.47813174387755,0.0,27.786077041524972,1453.818379161412,39.26677868494614
15,23168.281682075532,15,2.303,556493,1,854x480,1933.1063829787233,53.58706879318841,0.0,28.42077526494971,1668.3017765752593,50.077985516051484
16,24204.741484341834,16,1.402,335995,2,1280x720,1917.2325249643368,34.66825184011904,0.0,28.78631546268341,1036.459802266301,28.830906964342674
17,27745.880339998243,17,3.971,1242932,2,1280x720,2504.0181314530346,98.02292935100839,0.0,29.216176607027002,3541.13885565641,97.85086799246497
