TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8523.225873708725,106994,31,0,"(640, 360)",100.20657057144949,357735.0,70.0,402.16029569928514,8523.225873708725,394.8287507733231,12.48974502421876
8523.225873708725,1,1000.0,700905,15,3,"(1920, 1080)",5601.632765601632,357735.0,90.81624170703127,0.0,7233.308692446562,2142.405794350861,16.86735896
9523.225873708725,2,1000.0,400844,21,3,"(1920, 1080)",3203.5452512035454,357735.0,98.11226493333334,0.0,6883.664297638046,1259.4793705720126,14.425299549296874
10523.225873708725,3,1911.478728055954,319909,29,3,"(1920, 1080)",1322.437345919353,357735.0,97.51153953333333,0.0,7702.882413399242,1021.3289607935308,15.691560622988519
12434.704601764679,4,1000.0,432944,23,3,"(1920, 1080)",3460.088451460088,357735.0,94.84140862068963,0.0,7288.232116851083,1380.5335312173174,14.487178506666663
13434.704601764679,5,1000.0,641440,17,3,"(1920, 1080)",5126.388485126388,345819.0,98.73055409999999,0.0,6302.763713683663,2032.4664636703014,14.14245311793104
14434.704601764679,6,1000.0,887826,15,3,"(1920, 1080)",7095.505399095506,345819.0,97.71098996666667,0.0,4596.487046411239,2820.486863795317,14.392801183333326
15434.704601764679,7,5271.024107933044,2688278,22,3,"(1920, 1080)",4079.376487474533,319048.0,98.67550583333333,3476.06015495289,5271.024107933044,8857.862280933561,14.733226083080167
20705.728709697723,8,1000.0,281923,22,3,"(1920, 1080)",2253.1286182531285,325889.0,99.17387513291139,0.0,5326.075658589227,989.9607168621304,15.274768466666657
21705.728709697723,9,1936.6027116775513,728887,22,3,"(1920, 1080)",2961.999558069424,327087.0,96.80147473333335,0.0,4847.809356542965,2425.70457916154,15.674640437996125
23642.331421375275,10,2934.5714151859283,1289888,19,3,"(1920, 1080)",3514.3580120356783,327087.0,96.99846938983053,0.0,3334.2910144076177,4186.698488346588,14.151387210757601
