TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6350.215934216976,131187,35,0,"(640, 360)",164.67745377402306,104125000.0,70.0,82.83634981892668,6350.215934216976,81.32620964175143,0.46164898429319123,"[164.67745377402306, 232.8307997439213, 469.8128365740683, 898.371891593337]"
6350.215934216976,1,1000.0,342927,15,1,"(854, 480)",2740.6725867406726,104125000.0,69.07670203141362,0.0,7261.002231007505,83.46675428065963,15.136753280000002,"[1247.5352172475352, 2740.6725867406726, 4363.144492363144, 8517.80967251781]"
7350.215934216976,2,3525.0760912895203,1017649,17,1,"(854, 480)",2301.8069649153063,104125000.0,95.22792213333334,0.0,10689.326977087172,90.28772603778353,15.359487172330333,"[1223.9364183586051, 2301.8069649153063, 3698.8998747480114, 7366.343688063174]"
10875.292025506496,3,2205.188661813736,1223415,15,2,"(1280, 720)",4377.999516006887,104125000.0,95.44526229245282,0.0,12795.732779997266,92.36787767738674,13.296594061293558,"[1161.250670410978, 2706.9869013213192, 4377.999516006887, 8713.64024103036]"
13080.480687320232,4,2623.1766045093536,854781,22,2,"(1280, 720)",2594.2065327778896,104125000.0,96.36564379104482,0.0,15328.077573116327,88.64124344474632,13.258145644172448,"[992.1391336544551, 1573.4297330507304, 2594.2065327778896, 5164.176058216163]"
15703.657291829586,5,2225.009649991989,254594,30,2,"(1280, 720)",911.0664891130625,104125000.0,96.33778645569622,0.0,17472.422861868312,82.57376887597144,16.047431179104514,"[340.4234000382006, 490.50957496726784, 911.0664891130625, 1769.7901518584308]"
17928.666941821575,6,2896.434962749481,206225,36,2,"(1280, 720)",568.3276361628342,104125000.0,90.63642522388061,0.0,20290.096898740496,82.08479181146143,21.70803670856978,"[199.61259470261322, 294.4776315295413, 568.3276361628342, 1086.2285098744258]"
20825.101904571056,7,1000.0,109511,36,3,"(1920, 1080)",875.211912875212,104125000.0,79.25949949425288,0.0,21216.180561664136,81.10708030580653,13.042537257213937,"[188.26754418826755, 268.4912402684912, 480.28723248028723, 875.211912875212]"
21825.101904571056,8,3824.857473373413,1060593,27,3,"(1920, 1080)",2211.197780865122,104125000.0,85.18777593333334,0.0,24954.441183693194,90.72186011246603,13.774970497531228,"[453.71759559321174, 656.4607102472108, 1118.8159193322372, 2211.197780865122]"
25649.95937794447,9,1000.0,1261132,16,3,"(1920, 1080)",10078.966954078967,104125000.0,94.50153407826086,0.0,25862.106321656098,92.74917040500411,15.957073366666672,"[1312.3503373123503, 3482.0584594820584, 5222.428349222429, 10078.966954078967]"
26649.95937794447,10,1462.4898135662079,996130,22,3,"(1920, 1080)",5428.002193258794,104125000.0,99.12641826666668,0.0,27228.90253239987,90.0701838630189,15.361990014901185,"[1040.879755608306, 1776.1690852680442, 2714.5623529171366, 5428.002193258794]"
