TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,7382.659405469894,104501,29,0,"(640, 360)",112.86108620735973,3388320.0,70.0,114.55312668459646,7382.659405469894,112.46477683087163,13.869401443243376
7382.659405469894,1,1000.0,335019,22,3,"(1920, 1080)",2677.4718506774716,3388320.0,93.1156690720723,0.0,8185.906421321408,184.07859321060835,16.600653960000002
8382.659405469894,2,2940.0702118873596,2139118,15,3,"(1920, 1080)",5762.640269716558,3388320.0,97.6677566,0.0,10328.126500361946,744.5485544147946,14.53068766807367
11322.729617357254,3,4676.200807094574,1397637,25,3,"(1920, 1080)",2376.5774899807748,3388320.0,98.07042429213483,0.0,14472.393156161597,497.3902270551007,13.870799830496452
15998.930424451828,4,2115.5226826667786,1722277,19,3,"(1920, 1080)",6452.079613424498,3648960.0,97.5939135390071,0.0,15996.827879748858,576.8328394651454,15.088318892661517
18114.453107118607,5,1160.752296447754,1069500,15,3,"(1920, 1080)",7326.377442018779,3648960.0,99.825602203125,0.0,16777.831083841447,388.7381403752443,14.90530219467071
19275.20540356636,6,3308.590978384018,2600634,15,3,"(1920, 1080)",6235.28008463528,3616380.0,99.4411559142857,0.0,19283.338697547166,836.9750617148117,15.808006538124992
22583.79638195038,7,1000.0,804600,15,3,"(1920, 1080)",6430.363206430364,3616380.0,98.03519133000002,0.0,19999.20460443074,311.77528026320624,15.71221183095237
23583.79638195038,8,1000.0,793023,15,3,"(1920, 1080)",6337.83982233784,4300560.0,97.45788816666666,0.0,20737.562624193284,274.10519853962717,14.121370386999995
24583.79638195038,9,1000.0,382668,21,3,"(1920, 1080)",3058.2826590582827,4300560.0,98.2081492,0.0,21564.674199142,173.66417886336467,14.236122203333327
25583.79638195038,10,1127.4330914020538,647777,15,3,"(1920, 1080)",4567.97018514405,4300560.0,98.30318503333332,0.0,22438.65958536955,238.5538921246976,14.278317979411746
26711.229473352432,11,1000.0,556603,15,3,"(1920, 1080)",4448.371180448371,4300560.0,97.8596624411765,0.0,23223.287941146173,216.23758178861405,14.569187200000002
27711.229473352432,12,1000.0,939291,15,3,"(1920, 1080)",7506.813679506813,4300560.0,97.46799566666664,0.0,23920.026626232913,309.9066559752806,14.325122335882345
28711.229473352432,13,1000.0,241902,28,3,"(1920, 1080)",1933.2807859332809,4300560.0,98.51848096666666,0.0,24771.460135088386,139.20942486804657,13.900455049999977
29711.229473352432,14,3832.2971165180206,4502327,15,3,"(1920, 1080)",9386.763321207212,4300560.0,97.13508123333332,0.0,27315.585190397123,1331.4725717008134,14.921186809420291
33543.52658987045,15,1000.0,1087419,15,3,"(1920, 1080)",8690.652656690652,4365720.0,99.62172484347826,0.0,27963.253789645085,342.1907907395272,15.205231356666673
34543.52658987045,16,1000.0,583219,22,3,"(1920, 1080)",4661.086252661085,4365720.0,99.86456580000001,0.0,28748.445896319812,220.62164702319558,14.949129055652179
35543.52658987045,17,3415.627747774124,4169785,16,3,"(1920, 1080)",9706.288171742654,4365720.0,99.85216923333334,0.0,30983.845594245493,1081.3583409958133,14.992102786990293
38959.15433764458,18,1000.0,1044021,15,3,"(1920, 1080)",8343.815840343816,4398300.0,99.96426561165049,0.0,31677.710212763588,329.86232719100803,14.933431676666663
39959.15433764458,19,1000.0,1148025,15,3,"(1920, 1080)",9175.015809175016,4398300.0,99.86441433333333,0.0,32296.180105228657,355.2364134689693,15.032297644983828
40959.15433764458,20,1000.0,996745,15,3,"(1920, 1080)",7965.986047965986,4365720.0,99.86393593333332,0.0,32977.542806124795,320.32811613156474,14.942246399999995
41959.15433764458,21,2640.3062641620636,3704418,15,3,"(1920, 1080)",11102.140757102141,4365720.0,99.84433586666667,0.0,34567.25515964493,990.956044911325,14.984334581666673
44599.46060180664,22,2545.370012521744,4138248,15,3,"(1920, 1080)",12885.536400704334,4007340.0,99.95121362500001,0.0,35788.4438537314,1318.7802592768967,14.981943480865805
47144.830614328384,23,1000.0,1536516,19,3,"(1920, 1080)",12279.835884279835,2671560.0,99.94396177922079,0.0,36082.80057252577,681.2702217746149,15.036326308333344
48144.830614328384,24,1000.0,1137023,15,3,"(1920, 1080)",9087.087825087086,2867040.0,99.82977463333333,0.0,36563.39237569109,497.4571389968308,15.099529162554113
49144.830614328384,25,1000.0,276500,28,3,"(1920, 1080)",2209.788002209788,2867040.0,99.68886523333335,0.0,37378.898015222214,181.51676697184112,15.206642950000003
50144.830614328384,26,1610.1730465888977,1744756,15,3,"(1920, 1080)",8537.199504822112,2867040.0,99.24626336666665,0.0,38190.52165346338,792.6248185059338,14.987453937891162
51755.00366091728,27,1000.0,1272887,15,3,"(1920, 1080)",10172.912914172912,2150280.0,99.92723410204083,0.0,38451.03478491832,703.1193391705169,14.997115223333338
52755.00366091728,28,1000.0,514104,23,3,"(1920, 1080)",4108.719172108719,2150280.0,99.86956926666667,0.0,39183.03167152389,290.93409622046937,15.004400835374163
53755.00366091728,29,1400.1882672309875,1103211,18,3,"(1920, 1080)",6297.760598144287,2867040.0,99.84566653333333,0.0,40100.73783694693,485.04308863570276,14.997589742857144
55155.19192814827,30,1000.0,1184192,15,3,"(1920, 1080)",9464.062473464062,2867040.0,99.74395904761906,0.0,40618.25630134437,514.7752018586564,14.930125326666667
56155.19192814827,31,1000.0,1218467,15,3,"(1920, 1080)",9737.988273737987,2867040.0,99.85781996666667,0.0,41070.726670696364,522.7593902834111,14.945654955238094
57155.19192814827,32,4974.182426929474,6343399,15,3,"(1920, 1080)",10139.28897173929,2899620.0,99.86675143333333,0.0,43550.28520272698,2644.5428411028965,14.995957691333333
62129.37435507774,33,1000.0,1344222,15,3,"(1920, 1080)",10743.02223474302,2150280.0,99.96956614666666,0.0,44016.39074713124,575.91081543794,14.9397527
63129.37435507774,34,1394.25790309906,1270672,15,3,"(1920, 1080)",7253.723951959504,2899620.0,99.85399746666667,0.0,44888.402195462186,541.2844006056692,15.015965896666671
64523.6322581768,35,1000.0,416203,22,3,"(1920, 1080)",3326.2943793262943,2899620.0,99.90720049999999,0.0,45672.68176165394,231.97367554745585,14.938168983333334
65523.6322581768,36,3401.127189397812,3325785,18,3,"(1920, 1080)",7817.55202072749,2867040.0,99.83165696666667,0.0,47851.29192286071,1294.4026122750527,14.986532626470591
