TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1000.0,3288,37,0,"(640, 360)",26.277696026277695,673658.0,70.0,86.71861533717963,1000.0,85.13769988863629,11.857080380000028
1000.0,1,2248.0817437171936,10732,31,3,"(1920, 1080)",37.83976277867688,673658.0,89.76180063333338,0.0,3144.6494631288556,96.76940243456347,15.37617781764707
3248.0817437171936,2,1950.7384896278381,79584,30,3,"(1920, 1080)",323.4078435057794,673658.0,95.62696302941178,0.0,4876.403530822932,204.35483818042297,13.460055621412447
5198.820233345032,3,1000.0,235019,22,2,"(1280, 720)",1878.2718498782717,673658.0,95.72705947457631,0.0,5398.111674249891,447.2314750995781,13.78312153705882
6198.820233345032,4,1000.0,404794,15,2,"(1280, 720)",3235.1136512351136,673658.0,97.24302973333333,0.0,5667.988237193249,712.515233795815,14.452377792542357
7198.820233345032,5,4777.718663215637,2431924,18,3,"(1920, 1080)",4049.1532955031475,673658.0,98.37513956666665,0.0,6655.398273447894,3880.029094881973,14.010269343333336
11976.538896560669,6,3417.748838663101,1583198,15,2,"(1280, 720)",3685.3161544124277,673658.0,97.89095386111111,0.0,7279.040063836604,2912.023859570351,14.266242788964398
15394.28773522377,7,2166.1711037158966,1171544,16,2,"(1280, 720)",4321.374230232253,586802.0,98.50626124271844,0.0,7457.055471808777,2181.5678380890245,14.93653674311966
17560.458838939667,8,2847.5876450538635,1442985,16,2,"(1280, 720)",4022.9082332474654,586802.0,99.54272021538462,0.0,7514.986776718868,2922.540581134808,14.722222859449094
20408.04648399353,9,2325.48788189888,783789,21,3,"(1920, 1080)",2684.589297541732,532038.0,99.2880816395349,0.0,8217.040758205578,1630.7182807084814,16.005950865384627
22733.53436589241,10,1000.0,296375,18,2,"(1280, 720)",2368.629002368629,532038.0,97.07353869999999,0.0,8509.06166665435,666.3748157284373,15.766938722868225
23733.53436589241,11,1000.0,400737,15,2,"(1280, 720)",3202.69010720269,532038.0,97.04228583333334,0.0,8729.063138665528,783.1346419775099,14.237304090000006
24733.53436589241,12,1000.0,194820,27,3,"(1920, 1080)",1557.0014415570013,616914.0,98.2410966,0.0,9325.48805385248,412.4185935325286,13.683532616666675
25733.53436589241,13,1000.0,279216,15,2,"(1280, 720)",2231.4942742314943,616914.0,96.71750643333333,0.0,9731.665423688435,556.4222872999615,14.478536900000009
26733.53436589241,14,1000.0,304850,15,2,"(1280, 720)",2436.361202436361,616914.0,97.5251194,0.0,10151.021910624791,600.1612167046059,13.682290076666682
27733.53436589241,15,5812.738329172134,2678153,17,2,"(1280, 720)",3669.222336793241,616914.0,97.25673453333336,0.0,11373.152492261519,4458.483381700271,14.780460913714293
33546.272695064545,16,1399.3264734745026,652298,17,2,"(1280, 720)",3723.69079228572,709805.0,99.22162142285715,0.0,11752.728949558832,1047.3494462341214,15.21289374666667
34945.59916853905,17,1000.0,346762,22,2,"(1280, 720)",2771.3219067713217,709805.0,99.89761200000001,0.0,12104.153116220907,594.2435338986727,14.97462883771429
35945.59916853905,18,3745.1765537261963,2024071,17,2,"(1280, 720)",4294.613064745546,709805.0,99.82798496666668,0.0,12837.288730445496,3245.4884145997253,14.98467652743362
39690.77572226524,19,1144.7451412677765,469741,19,2,"(1280, 720)",3217.8586872289325,582997.0,99.95739621238937,0.0,12985.193223280938,928.141946744693,14.936970669047618
40835.52086353302,20,1000.0,199877,31,3,"(1920, 1080)",1597.416985597417,582997.0,99.86628194285714,0.0,13546.6320258269,440.88837867993,16.79334481238937
41835.52086353302,21,5635.22008061409,2076795,18,1,"(854, 480)",2946.345539577072,582997.0,96.3281028,0.0,15109.32869610011,3841.343120915572,14.945307819915476
47470.74094414711,22,1579.9233615398407,846663,15,1,"(854, 480)",4229.080633016192,575388.0,99.88656002366865,0.0,15053.67089228423,1628.909971230397,15.147757007500001
49050.66430568695,23,1000.0,371128,25,3,"(1920, 1080)",2966.054978966055,575388.0,99.6342788125,0.0,15267.566302166084,758.9523810569198,15.084410607001978
50050.66430568695,24,1000.0,473038,15,2,"(1280, 720)",3780.5196997805197,575388.0,99.60429883333335,0.0,15280.460037302984,945.389505589455,14.963447698749995
51050.66430568695,25,2772.116720676422,1119605,15,1,"(854, 480)",3195.6723323044826,575388.0,99.87812596666666,0.0,15959.936311321311,2058.8668799768893,15.00508942380952
53822.78102636337,26,2682.301342487335,1002603,15,1,"(854, 480)",2967.704553552499,616990.0,99.94253217857143,0.0,16838.337671112713,1790.516505854825,14.989701028395054
56505.08236885071,27,1000.0,418519,26,3,"(1920, 1080)",3344.8038513448037,616990.0,99.77684987654321,0.0,17003.243163982217,794.025050307904,15.031499845238095
57505.08236885071,28,5300.531893968582,1803715,17,1,"(854, 480)",2719.866247086643,616990.0,99.82206466666666,0.0,19498.761138337148,3045.0175718204396,14.970648653855111
62805.61426281929,29,1000.0,249383,29,3,"(1920, 1080)",1993.0689379930689,668332.0,99.91388940251572,0.0,20028.475921329307,472.7814634831665,15.044417316666653
63805.61426281929,30,1000.0,494572,20,3,"(1920, 1080)",3952.6194279526194,668332.0,99.55529470000002,0.0,20223.40402493256,858.9573225031241,14.98400346918239
64805.61426281929,31,5780.004113912582,2392927,20,2,"(1280, 720)",3297.2882662631173,668332.0,99.85977186666666,0.0,21706.043535311383,4102.951829858175,15.02263952310345
70585.61837673187,32,2414.0200912952423,859108,21,2,"(1280, 720)",2821.640311540216,558339.0,99.96361498850575,0.0,22516.74901081244,1699.6687147527145,14.97011760639269
72999.63846802711,33,2672.4385917186737,1171213,20,2,"(1280, 720)",3466.7900986530894,558339.0,99.77930852054794,0.0,23074.50252665503,2281.1063004640014,15.024643223073653
75672.07705974579,34,7302.023082971573,2904266,16,1,"(854, 480)",3179.5746367300567,569018.0,99.8779435308642,0.0,25237.189222220935,5326.685496032626,14.898161800000008
82974.10014271736,35,3221.4446663856506,1307574,15,1,"(854, 480)",3231.999307909299,686275.0,99.79348775342467,0.0,26519.16077057601,2085.600792991915,14.980346469593991
86195.54480910301,36,1342.6291346549988,770034,26,3,"(1920, 1080)",4503.007598489805,686275.0,99.94690137113402,0.0,26670.722285093823,1261.103938309217,14.924027078316072
87538.17394375801,37,1000.0,265772,15,0,"(640, 360)",2124.0498261240496,686275.0,99.83895975609757,0.0,27194.14302010485,487.64999453571824,15.02093538780069
88538.17394375801,38,1000.0,410824,29,3,"(1920, 1080)",3283.3054112833056,686275.0,99.85193196666665,0.0,27426.827507246002,710.1356100535118,14.967654422764234
