,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,204.68959455004943,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.20468959455004943,4.939,204.68959455004943,96.53904926692073
1,5337.595133784713,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,5.132905539234663,12.48,5132.905539234664,-370.92724112702103
2,12625.62167002758,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,12.732973463757133,7288.026536242867,158.9745955134071
3,15061.638695723443,3,3.904,214157,0,640x360,438.84631147540983,84.92098070153844,0.0,14.20095643806127,2436.017025695863,84.65457261440436
4,16770.008323194023,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,16.76358681059069,1708.369627470578,92.9178696911959
5,19449.809283211744,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,18.35478585057297,2679.8009600177215,84.49177799164063
6,22305.51486968451,6,3.637,356350,0,640x360,783.8328292548804,76.41195290467891,0.0,19.136080264100205,2855.7055864727668,75.412849874289
7,24985.103956604664,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,19.86049117718005,2679.5890869201526,70.85403809152184
8,27848.94586428638,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,20.333649269498334,2863.8419076817145,69.14039007655931
9,31802.709819618995,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,20.98488531416572,3953.7639553326153,81.16052048713769
10,34928.97921337395,10,3.704,358101,0,640x360,773.4362850971921,85.41224050738738,0.0,21.562615920410767,3126.269393754953,71.67910485913045
11,38778.20919278171,11,4.071,406607,0,640x360,799.0311962662737,88.5609872324385,0.0,21.784385941003002,3849.2299794077658,83.33959183958663
12,43006.660644418764,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,21.893934489365947,4228.451451637054,94.38561884086884
13,46309.35937788172,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,22.095235755902983,3302.6987334629625,73.02014339466669
14,50030.056484350775,14,5.339,449090,0,640x360,672.9200224761191,118.68715650932813,0.0,23.713538649433932,3720.6971064690497,115.17634080992339
15,53831.95985318396,15,4.972,484621,0,640x360,779.7602574416733,108.62005069838926,0.0,24.88363528060075,3801.9033688331833,107.08456055283557
16,57252.7598906974,16,4.405,420377,0,640x360,763.4542565266742,100.11089800539773,0.0,25.86783524308731,3420.800037513441,96.58969247916221
17,64115.09045333988,17,5.473,711314,1,640x360,1039.7427370729033,123.44343390615853,0.0,24.478504680444832,6862.330562642476,122.75677031968402
18,69425.56431144156,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,25.141030822343158,5310.473858101674,115.70790843414461
19,73442.92885148941,19,4.338,440869,0,640x360,813.0364223144306,96.09054980815385,0.0,25.461666282295294,4017.364540047862,90.0811438167486
20,77808.6679676207,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,25.567927166164,4365.739116131291,84.71088352877155
21,81669.44199723072,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,25.778153136553982,3860.7740296100187,83.28694759794593
22,85358.74039196779,22,4.739,472230,0,640x360,797.1808398396287,104.29053073200704,0.0,26.82785474181691,3689.29839473707,98.38470333648637
23,89722.03329899158,23,4.839,523329,1,640x360,865.1853688778673,110.48683760006898,0.0,27.30356183479312,4363.292907023792,107.18398955635844
24,95463.23343738129,24,4.972,665736,1,640x360,1071.176186645213,109.59902314966443,0.0,26.534361696403398,5741.200138389721,106.44170446695209
25,101299.6560678254,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,25.63693906595929,5836.422630444107,98.95250256179612
26,104737.81392781217,26,3.371,344566,0,640x360,817.7181845149807,60.61532443217822,0.0,25.569781205972532,3438.1578599867576,48.80653650001337
27,107626.84741857293,27,2.903,287693,0,640x360,792.8157078883913,60.717323364396556,0.0,25.58374771521177,2889.0334907607607,48.98146720529788
28,112304.12498443272,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,25.711470149351975,4677.2775658597975,93.16419151214978
29,117436.1303542471,29,5.373,539740,0,640x360,803.6329797133817,107.08574118204967,0.0,25.9524647795376,5132.005369814373,106.47745327702896
30,122702.3668768382,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,27.46022825694649,5266.23652259111,135.8411104325573
31,128753.61165459381,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,27.64898347919088,6051.2447777556135,125.51868806965045
32,129347.8458828312,32,4.939,54077,0,640x360,87.59182020651954,119.37914703520269,0.0,31.9937492509535,594.2342282373806,103.33737566217192
33,133824.3264436463,33,4.772,476712,1,640x360,799.1818943839061,106.86789591643355,0.0,32.28926869013839,4476.480560815112,99.76417236323
