,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,87.25926342912558,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.08725926342912559,4.939,87.25926342912558,108.28208237901312
1,463.0166755797559,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.37575741215063035,12.48,375.75741215063033,104.78757158138218
2,1005.4972608242858,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,19.47851941475547,542.48058524453,158.9745955134071
3,1322.4847662046536,3,3.904,371307,1,640x360,760.875,90.66827340444443,0.0,23.065531909375107,316.9875053803679,84.51324574466078
4,1503.3630116082045,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,27.155653663971556,180.87824540355086,87.43647516662328
5,1751.344152222187,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,31.178672523357573,247.9811406139825,84.49177799164063
6,2031.3236300108397,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,34.53569304556892,279.97947778865284,75.18680255591744
7,2291.4560245845564,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,37.67956065099521,260.13239457371685,68.36315855023746
8,2549.036824214104,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,40.75897985136566,257.58079962954776,69.14039007655931
9,2967.3555949228844,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,44.945661080656876,418.31877070878033,81.16052048713769
10,4025.829950675942,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,47.59118672490382,1058.4743557530576,71.70098723246379
11,5238.970292555306,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,50.44904638302445,1213.1403418793632,90.1903244842811
12,5794.0625747853355,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,54.231954100794425,555.09228223003,91.52235577529508
13,6237.705119920632,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,57.29231155565913,443.6425451352958,73.02014339466669
14,7256.521246042134,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,59.64075605255869,990.5555031004354,116.05999030189214
15,8729.00440294982,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.85064478561539,762.111266943309,111.40527375380869
16,10469.717163795776,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.700474350174595,1555.1704354407893,99.7541883917156
17,12985.093013157331,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.718557588196404,1954.9167619781942,110.97445732333333
18,13874.360629452474,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.73715332374051,454.40426445589156,120.42732916585193
19,16327.462644717923,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.776033992027415,1799.1193317130992,90.2554110787486
20,18912.608878226456,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.74245221704932,2505.5817749780895,82.64854906723309
21,20098.361966618962,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.72035790211829,1093.0943149310347,83.28694759794593
22,24536.26472835902,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.746735907978994,3712.621994139293,98.87058149884552
23,29286.421372611734,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.53329796965302,4052.437938325975,104.51682742948228
24,31655.955049989898,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.62939048392731,1875.9074857257124,110.28429298299932
25,33178.97139799513,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.51369540575092,1054.6950781763862,96.75437692421221
26,34034.68587130483,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.900998804010484,483.6966017404309,69.56553254322921
27,35230.413872592966,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.602143739151046,701.8550648594365,61.393867219813934
28,36306.58432474996,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.575994981286904,831.1487578641486,89.0388803627245
29,39650.47727334248,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.85955935413706,3089.4356271498423,109.63193388320394
30,41424.49116902431,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.8337810670175,799.7782871195737,132.5975390575305
31,42827.69627064872,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.56929632048642,1004.4847465310777,125.51868806965045
32,43930.07985902707,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.86646470384391,141.83161664251267,103.010573636378
33,47231.29185648893,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.67813469098089,2460.3300128630126,99.48601884122284
