,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,85.16400070807059,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.08516400070807059,4.939,85.16400070807059,108.49160865111861
1,375.55607432192915,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.29039207361385855,12.48,290.39207361385854,113.32410543505937
2,784.5495173880022,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,19.612006556933927,408.9934430660731,158.9745955134071
3,1033.5158207816899,3,3.904,371307,1,640x360,760.875,90.66827340444443,0.0,23.267040253540237,248.9663033936877,84.51324574466078
4,1200.753667427979,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,27.370802406893947,167.23784664628914,87.43647516662328
5,1426.0209936560334,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,31.416535080665895,225.26732622805426,84.49177799164063
6,1653.846186983727,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,34.8257098873382,227.82519332769368,75.18680255591744
7,1856.7357723139444,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,38.026820302007984,202.8895853302173,68.36315855023746
8,2057.884613313517,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,41.16267146100841,201.14884099957283,69.14039007655931
9,2301.8283379822587,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,45.523727736339666,243.94372466874165,81.16052048713769
10,2651.8361280734066,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,48.87771994624852,350.0077900911477,71.70098723246379
11,3050.1987794979946,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,52.550357294823925,398.3626514245881,90.1903244842811
12,3342.6421038924677,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,56.59591397042945,292.443324394473,91.52235577529508
13,3589.416957204105,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,59.85313911711781,246.77485331163726,73.02014339466669
14,5030.090181645866,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,59.66651098349899,525.6281336188287,116.05999030189214
15,6136.464821806226,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.75284620883027,385.66477466871356,111.40527375380869
16,6554.416708594502,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.76922519818196,388.6210106483155,99.7541883917156
17,7271.99428042316,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.85810185033761,384.1233478443487,110.97445732333333
18,8040.83628908927,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.57340795799671,257.69389234090124,120.42732916585193
19,9147.56029264637,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.57362001438076,337.78794361594595,90.2554110787486
20,10260.999482167714,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.833368449590665,212.25156479009343,82.64854906723309
21,11436.806559151448,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.72705872346442,177.30972612624254,83.28694759794593
22,12546.422098963962,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.620499628986906,345.5590944775134,98.87058149884552
23,13583.823342684203,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.532827229794286,426.67239919262147,104.51682742948228
24,14459.333659673075,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.83243649356367,672.3907362306236,110.28429298299932
25,15692.698081951396,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.96631407280364,305.1224207600343,96.75437692421221
26,16362.838950006524,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.926364639535215,410.94943326842133,69.56553254322921
27,17123.408979633106,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.53867534211528,290.6892974199362,61.393867219813934
28,17430.709504415106,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.6349654458276,208.70989628768055,89.0388803627245
29,18239.112847630542,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.61305908846705,394.9063573605592,109.63193388320394
30,18633.14381535119,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.60679209753417,280.2669909328822,132.5975390575305
31,19288.251382153667,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.536120302526804,310.6717950073577,125.51868806965045
32,20280.908624249347,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.86100956737653,114.11073515028153,103.010573636378
33,21307.505069509636,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.76898459821908,364.02496915744854,99.48601884122284
