,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,98.97354663382936,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.09897354663382936,4.939,98.97354663382936,107.11065405854274
1,960.4870031714031,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.8615134565375738,12.48,861.5134565375738,56.211967142687826
2,2269.675625284718,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,18.711811377886683,1309.188622113315,158.9745955134071
3,2713.4312327230746,3,3.904,214157,0,640x360,438.84631147540983,84.92098070153844,0.0,22.172055770448324,443.75560743835644,84.65457261440436
4,3119.9506944407485,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,26.03653630873065,406.51946171767383,92.9178696911959
5,3743.666650171158,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,29.683820353000243,623.7159557304093,84.49177799164063
6,4470.953794995288,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,32.59353320817611,727.2871448241307,75.18680255591744
7,5135.169927824469,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,35.33331707534693,664.2161328291801,68.36315855023746
8,5791.262896505568,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,38.01422410666583,656.0929686810991,69.14039007655931
9,6650.856215449372,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,41.75963078772203,859.5933189438036,81.16052048713769
10,8014.810631168304,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,44.0996763720031,1363.9544157189325,71.70098723246379
11,9527.344190895466,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,46.65814281227594,1512.5335597271628,90.1903244842811
12,10366.180766699563,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,50.15730623647184,838.8365758040961,91.52235577529508
13,11041.89192391268,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,52.98559507925872,675.7111572131178,73.02014339466669
14,13172.128888669142,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,56.194358114502265,2130.2369647564615,116.05999030189214
15,16102.084809460679,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,58.236402193710724,2929.9559207915368,111.40527375380869
16,19139.157310957242,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.60432969221416,2537.072501496564,99.7541883917156
17,23415.514242382276,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.538229881980264,2539.0998102338935,110.97445732333333
18,26964.17257938639,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.912529274073776,1598.7006079064893,120.42732916585193
19,30194.48170118786,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.57135357772186,2679.175696351921,90.2554110787486
20,33420.162559782926,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.7180798611491,825.2737165727578,82.64854906723309
21,36285.769369744885,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.971480027179275,817.5998339698225,83.28694759794593
22,40358.38920687663,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.95217359660948,2258.306430569802,98.87058149884552
23,42310.2653885471,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.581892209055205,1709.2813875542674,104.51682742948228
24,46090.156352289705,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.59574412424201,2458.148084813199,110.28429298299932
25,49668.7164241585,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.81683552777232,1217.9085964696958,96.75437692421221
26,52907.38202835739,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.94916992357343,1738.665604198887,69.56553254322921
27,55001.31311530773,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.67486291989725,1177.3070036761803,61.393867219813934
28,57635.97769026693,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.98084267405473,999.0202458425172,89.0388803627245
29,62829.12497730324,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.54009119509492,2313.751478959813,109.63193388320394
30,66956.61504942745,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.64404406307106,1170.047132023856,132.5975390575305
31,70773.41593568232,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.8658650899938,1018.1789730772551,125.51868806965045
32,71780.44615587163,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.56066093648795,244.20415350585293,103.010573636378
33,75479.44845398229,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.62407282077435,1708.5881157135952,99.48601884122284
