,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.16539152759948,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.08116539152759948,4.939,81.16539152759948,108.89146956916574
1,208.64585365853657,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.1274804621309371,12.48,127.4804621309371,129.6152665833515
2,362.89181001283697,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,19.8667540436457,154.2459563543004,158.9745955134071
3,481.02346598202826,3,3.904,371307,1,640x360,760.875,90.66827340444443,0.0,23.65262238767651,118.13165596919129,84.51324574466078
4,580.7109627727856,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,27.82393489088575,99.68749679075738,87.43647516662328
5,693.4943260590501,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,31.982151527599488,112.78336328626445,84.49177799164063
6,812.5225160462131,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,35.50012333761233,119.02818998716303,75.18680255591744
7,927.6773299101412,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,38.7889685237484,115.15481386392811,68.36315855023746
8,1042.3341720154044,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,42.011311681643136,114.65684210526317,69.14039007655931
9,1169.2332734274712,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,46.48941258023107,126.89910141206676,81.16052048713769
10,1326.473940949936,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,50.0361719127086,157.24066752246472,71.70098723246379
11,1490.6665982028242,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,53.94297925545571,164.19265725288832,90.1903244842811
12,1615.2336842105265,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,58.15641216944801,124.56708600770219,91.52235577529508
13,2340.4405648267007,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,59.54542557124518,114.98659820282413,73.02014339466669
14,3156.329734211578,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,59.74159112775942,142.8344434857636,116.05999030189214
15,4088.799966618898,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.54388337450532,169.707753254103,111.40527375380869
16,4409.660445968161,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.6298343744073,319.0490000980232,99.7541883917156
17,4829.089391106343,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.85402564146383,248.80873294346978,110.97445732333333
18,5131.088726108074,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.72133608006031,105.68956140350878,120.42732916585193
19,5702.506858839422,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.831781900493745,227.55417956656348,90.2554110787486
20,6764.251003391771,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.654841804799965,148.94009569377988,82.64854906723309
21,7837.727113125415,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.60550577436243,120.33603043753965,83.28694759794593
22,8523.322818636703,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.68827796125484,156.2278131075903,98.87058149884552
23,8762.342584724613,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.882452024412736,144.82593684210528,104.51682742948228
24,9151.783444754925,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.66682850902048,187.62351539225423,110.28429298299932
25,10019.917414012383,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.98267019671078,123.15831230969987,96.75437692421221
26,10498.241800359398,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.696995832011154,156.67436469962786,69.56553254322921
27,11482.262909726087,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.97881028815151,121.18554385964913,61.393867219813934
28,12492.192369969971,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.67026334078309,113.54694736842106,89.0388803627245
29,13625.653648725649,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.88472395784298,158.5393829401089,109.63193388320394
30,13778.156073954637,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.529933693136265,128.79026470670726,132.5975390575305
31,14006.356754600753,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.62768943307435,142.2442600619195,125.51868806965045
32,14684.932122553371,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.98037995939014,86.30947368421053,103.010573636378
33,15531.35721055078,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.585300362525636,167.0795968645017,99.48601884122284
