,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,4303.178836351832,0,3.971,347898,1,854x480,700.8773608662805,81.12921233584032,4.303178836351831,3.971,4303.178836351832,-349.1886712993428
1,6899.573038252063,1,4.005,220834,0,640x360,441.11660424469414,75.96234889312501,2.596394201900232,7.976,2596.394201900232,-189.5312514187469
2,9300.89638074013,2,4.005,259872,0,640x360,519.0951310861424,74.16740443031249,2.4013233424880664,11.981,2401.3233424880664,-167.75763340182755
3,11481.731227731287,3,4.005,301705,0,640x360,602.6566791510612,74.41516215749999,0.0,13.805165153008844,2180.8348469911566,74.16771374083332
4,13438.981944557156,4,4.005,246804,0,640x360,492.99176029962547,75.82621961062499,0.0,15.852914436182974,1957.2507168258685,74.41692377729166
5,17084.999094911847,5,4.005,426764,1,854x480,852.4624219725343,78.9756050109375,0.0,16.211897285828282,3646.0171503546917,75.83015142760415
6,21758.083996746638,6,4.005,559054,1,854x480,1116.7121098626717,78.788342308125,0.0,15.543812383993492,4673.08490183479,78.60131339145832
7,27902.991211630197,7,4.005,780850,1,854x480,1559.7503121098628,82.93049904000002,0.0,13.403905169109933,6144.907214883558,78.79351353999999
8,33870.78669437069,8,3.971,639091,1,854x480,1287.5164945857466,82.7299396212605,0.0,11.40710968636944,5967.795482740493,82.22279302182075
9,36768.28865345962,9,4.005,302858,0,640x360,604.9598002496879,75.787130810625,0.0,12.514607727280511,2897.5019590889297,68.14553404451857
10,38944.31133552947,10,4.005,300303,0,640x360,599.8561797752809,77.6691494803125,0.0,14.343585045210661,2176.022682069849,75.78948039697916
11,41314.35330003464,11,4.005,386214,0,640x360,771.463670411985,78.7922219015625,0.0,15.978543080705483,2370.0419645051766,77.67055156822917
12,43331.875987306936,12,4.005,310882,0,640x360,620.9877652933833,78.27912007499998,0.0,17.966020393433187,2017.5226872722956,77.76665882499996
13,45954.666324584796,13,4.005,403467,0,640x360,805.9265917602996,78.949183775625,0.0,19.348230056155327,2622.790337277859,78.27995660895832
14,49783.81847484462,14,4.005,516521,0,640x360,1031.752309612984,80.69132164593749,0.0,19.524077905895503,3829.1521502598257,78.95135872927084
