TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3295,38,0,"(640, 360)",26.33364002633364,86394.17959249999,70.0,121.31942068784585,1000.0,120.14646668318704,11.68055045793647,"[26.33364002633364, 28.587384028587383, 35.27668803527669, 47.4564960474565]"
1000.0,1,1000.0,3387,34,0,"(640, 360)",27.068904027068903,86394.17959249999,90.07418120000001,0.0,1873.513509115382,121.2673998955856,13.72370369999999,"[27.068904027068903, 30.481488030481486, 37.96999203796999, 53.690256053690256]"
2000.0,2,1000.0,3120,40,0,"(640, 360)",24.935040024935038,86394.17959249999,92.87283949999998,0.0,2753.0737436570644,118.01425676829851,12.367742983333343,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
3000.0,3,1000.0,3318,36,0,"(640, 360)",26.517456026517454,86394.17959249999,85.41287643333334,0.0,3631.5660169481384,120.42669998628668,11.80316596666664,"[26.517456026517454, 29.25871202925871, 36.259704036259706, 51.02092805102093]"
4000.0,4,1000.0,5574,37,0,"(640, 360)",44.54740804454741,86394.17959249999,92.13934706666669,0.0,4485.910588905594,147.91393180336405,7.84535543666666,"[44.54740804454741, 58.0379040580379, 93.09880809309881, 154.41343215441344]"
5000.0,5,1179.8480153083801,12011,40,0,"(640, 360)",79.9932733988733,86394.17959249999,85.64440513333332,0.0,5432.811486088216,226.34270450129276,31.503072469444465,"[79.9932733988733, 130.40948184358822, 281.93782722458604, 575.7437764370826]"
6179.84801530838,6,1000.0,55842,25,0,"(640, 360)",446.2892644462893,86394.17959249999,51.272549194444444,0.0,5681.920907646798,760.3820918126044,12.322209806666672,"[446.2892644462893, 676.8664566768664, 1176.0627611760628, 2267.873858267874]"
7179.84801530838,7,2136.6515159606934,43666,32,0,"(640, 360)",161.06704241353424,86394.17959249999,93.1444172,0.0,7158.588116657889,612.0290179629881,9.214133815940173,"[161.06704241353424, 251.43072136390208, 501.0650874478291, 947.5571228068881]"
9316.499531269073,8,1000.0,26915,31,0,"(640, 360)",215.10468021510468,86394.17959249999,82.2356478923077,0.0,7712.825481512189,407.93388490985717,16.72169266666669,"[215.10468021510468, 330.94872033094873, 638.0013606380013, 1194.4523531944524]"
10316.499531269073,9,1000.0,13934,35,0,"(640, 360)",111.36052811136054,86394.17959249999,82.84544906666663,0.0,8469.096378930215,249.54645370727962,11.606897875641025,"[111.36052811136054, 178.84497617884497, 363.5161203635161, 700.370928700371]"
11316.499531269073,10,3657.241940498352,37818,40,0,"(640, 360)",82.4294880824295,87067.962034375,71.25750003333334,0.0,11557.783848175415,537.2108973552747,20.2225698893939,"[82.4294880824295, 127.97734921888645, 257.9032933488124, 487.85492994240036]"
14973.741471767426,11,1000.0,19678,40,1,"(854, 480)",157.26657615726657,87067.962034375,55.245758354545465,0.0,12238.044213528727,317.90248130935254,3.7172708833333417,"[109.33056010933056, 157.26657615726657, 295.12857629512854, 532.1393285321393]"
15973.741471767426,12,1000.0,72925,31,1,"(854, 480)",582.8166005828166,87067.962034375,65.0804583,0.0,12263.310821680205,961.6464299971815,13.096672084545464,"[409.4461444094461, 582.8166005828166, 980.3866329803866, 1789.2729377892729]"
16973.741471767426,13,1739.1690611839294,98468,34,1,"(854, 480)",445.4469629927026,87067.962034375,89.36874653333335,0.0,12619.306694650639,1274.6738104813805,9.173832336037723,"[298.47859830867407, 445.4469629927026, 813.7092966379878, 1465.8882005841322]"
18712.910532951355,14,1000.0,57848,33,1,"(854, 480)",462.3212164623212,86661.866473625,84.4697969433962,0.0,12903.805890056225,782.6462048042742,11.896698433333341,"[320.51116832051116, 462.3212164623212, 807.096096807096, 1430.2563134302561]"
19712.910532951355,15,1000.0,21212,40,1,"(854, 480)",169.5263041695263,86661.866473625,84.94409620000002,0.0,13608.99469145945,321.34607434758414,17.48887051006287,"[114.49339211449339, 169.5263041695263, 319.3922883193923, 579.7316885797317]"
20712.910532951355,16,6151.99887752533,122844,37,1,"(854, 480)",159.2058112635351,100456.030774375,63.96185286666667,0.0,18524.96281403627,1367.2245965465286,12.028910062162176,"[106.19034350477253, 159.2058112635351, 317.60551059155915, 574.42862604571]"
26864.909410476685,17,1000.0,23687,40,2,"(1280, 720)",189.30650418930648,100456.030774375,75.83037227567569,0.0,19176.33281718772,326.8843522941297,4.869349493333321,"[72.60732007260731, 98.61328809861328, 189.30650418930648, 347.0366163470366]"
27864.909410476685,18,1000.0,83585,32,2,"(1280, 720)",668.0113206680113,118055.71606875,77.10922463333331,0.0,19305.14453783746,825.2770052665471,13.602195812432425,"[269.61012026961015, 376.2793443762793, 668.0113206680113, 1211.3634252113634]"
28864.909410476685,19,3257.445812225342,132177,40,2,"(1280, 720)",323.3750375007225,118055.71606875,93.64205506666666,0.0,21325.401658985997,1151.9421715654005,3.634726373401371,"[118.2505962653103, 172.74216598056782, 323.3750375007225, 596.8359635063305]"
32122.355222702026,20,1000.0,171742,29,2,"(1280, 720)",1372.562065372562,148768.51817,77.2427480612245,0.0,20922.647924122048,1280.2075699000668,13.887265333333348,"[549.8815685498815, 799.255944799256, 1372.562065372562, 2594.8825225948826]"
33122.35522270203,21,1000.0,653477,15,2,"(1280, 720)",5222.588189222588,152244.45319375,97.08578473333336,0.0,16426.03008070443,5186.311918022479,17.195424553877544,"[1304.1345613041346, 3260.7280112607277, 5222.588189222588, 9644.258097644259]"
34122.35522270203,22,4858.239382505417,835440,29,2,"(1280, 720)",1371.9527590670543,125973.94914749998,99.86616559999999,0.0,14460.350774518576,6876.899197251355,14.907208440365276,"[540.612841365499, 790.9403560025601, 1371.9527590670543, 2627.3690156989433]"
38980.59460520744,23,1000.0,30131,40,1,"(854, 480)",240.80695224080694,138576.493605,99.35964485616435,0.0,15134.144963349672,308.876061734317,32.67310071666665,"[164.2435921642436, 240.80695224080694, 447.37617644737617, 819.7234568197234]"
39980.59460520744,24,2360.843688249588,834770,15,1,"(854, 480)",2818.935634578791,138576.493605,64.38612976666667,0.0,11107.775753020676,6915.150887094395,14.901495176355397,"[1300.7687515090527, 2818.935634578791, 4656.773472416629, 8724.55800587243]"
42341.43829345703,25,1000.0,33743,40,1,"(854, 480)",269.67405626967405,114257.937524,99.72909943661972,0.0,11705.971324893646,390.8663445019762,-0.11107683666667184,"[196.41938419641937, 269.67405626967405, 526.5289445265289, 1012.8021850128022]"
43341.43829345703,26,4750.122219324112,223650,40,1,"(854, 480)",374.98129494714175,114257.937524,68.87922689999999,0.0,14468.334372547464,2140.434992379663,34.30566788067567,"[238.11521809567682, 374.98129494714175, 753.6495287165002, 1461.8167520986337]"
48091.56051278114,27,9602.410525083542,345775,37,1,"(854, 480)",287.8576758057819,114257.937524,60.846863111888105,0.0,20481.134189988115,3296.4453507928515,3.7357885266666644,"[189.99980228125804, 287.8576758057819, 570.0468593418464, 1110.8296798725441]"
57693.971037864685,28,1000.0,70851,38,2,"(1280, 720)",566.2411925662411,107293.28040275001,76.03951869444444,0.0,20702.64313690728,775.1041082912818,8.811768008811192,"[205.37042420537043, 296.64705629664707, 566.2411925662411, 1072.8141130728143]"
58693.971037864685,29,1000.0,50152,40,2,"(1280, 720)",400.8147844008148,107293.28040275001,83.1607572,0.0,21226.64957062344,484.25870598615575,3.1484608777777723,"[137.12673613712673, 205.1786162051786, 400.8147844008148, 780.258960780259]"
59693.971037864685,30,1000.0,469477,18,2,"(1280, 720)",3752.0601877520603,150829.160485,75.78211563333333,0.0,19189.171177520897,3187.5778565640567,16.60346564,"[1155.4833611554834, 2341.2883703412886, 3752.0601877520603, 6910.866222910866]"
60693.971037864685,31,1000.0,75983,40,2,"(1280, 720)",607.2561366072562,179529.2167,99.86590226666667,0.0,19634.838410170978,525.5102447019026,5.871822556666667,"[213.6980882136981, 314.70897631470893, 607.2561366072562, 1144.3345211443345]"
61693.971037864685,32,1994.210124015808,951835,18,2,"(1280, 720)",3803.5326638035326,179529.2167,80.75005686666667,0.0,15684.216139083848,5997.429452915949,14.965057093333332,"[1099.7951050997951, 2368.005626368006, 3803.5326638035326, 7179.301519179301]"
63688.18116188049,33,1782.4017107486725,102006,37,2,"(1280, 720)",452.9065901802751,167022.069825,99.9194122,0.0,16626.871107799532,828.4084891946108,8.2475441911111,"[161.36290225008074, 233.59725430430206, 452.9065901802751, 840.3675875595654]"
65470.582872629166,34,1000.0,66247,38,2,"(1280, 720)",529.446024529446,139534.6236075,85.53758312962961,0.0,17102.909294991157,579.7590017993077,23.18886108333333,"[193.57423219357423, 277.7779442777779, 529.446024529446, 980.1388809801389]"
66470.58287262917,35,1000.0,100841,36,2,"(1280, 720)",805.9212728059213,139534.6236075,83.46110223333334,0.0,17242.39754608811,840.7317689924676,9.391570407037017,"[297.03067229703066, 431.7438244317438, 805.9212728059213, 1491.3072014913073]"
67470.58287262917,36,2499.4656145572662,198489,40,2,"(1280, 720)",634.5295090555336,139534.6236075,88.2422145333333,0.0,18129.123792016264,1577.3759492224974,6.954555933333339,"[202.72822849762818, 310.74807902328195, 634.5295090555336, 1241.0326780827036]"
69970.04848718643,37,3219.160497188568,672296,26,2,"(1280, 720)",1661.7493210404843,139534.6236075,83.0130926,0.0,16127.337497860979,5101.635857070488,15.684873478625432,"[586.7717985398123, 949.1035262639152, 1661.7493210404843, 3283.891279966137]"
73189.208984375,38,2631.372094154358,496549,28,2,"(1280, 720)",1506.9949608663835,143689.80094125,99.18182488659794,0.0,14711.1957063604,3717.580082029933,16.338483291898733,"[571.89139932981, 866.3167131328177, 1506.9949608663835, 2974.990980546433]"
75820.58107852936,39,1000.0,86083,26,1,"(854, 480)",687.9753366879753,143689.80094125,99.39965425316456,0.0,14974.734519921269,710.6201526966779,16.765696569931272,"[467.00452846700455, 687.9753366879753, 1214.4483372144482, 2407.757834407758]"
76820.58107852936,40,1000.0,23413,40,1,"(854, 480)",187.1166961871167,143689.80094125,94.83225663333333,0.0,15730.284617827261,251.51713619515257,32.83855541983123,"[131.00486413100487, 187.1166961871167, 363.9716643639717, 700.9943047009942]"
77820.58107852936,41,1000.0,110799,31,2,"(1280, 720)",885.5056088855056,143689.80094125,63.12219766666665,0.0,15890.891699794216,850.0987292446857,14.085959216666682,"[330.8688003308688, 478.2093124782093, 885.5056088855056, 1670.9513776709514]"
78820.58107852936,42,1000.0,54116,40,2,"(1280, 720)",432.4950724324951,166979.74481124998,97.61530813333336,0.0,16453.101010206534,421.1444339593812,5.654492353333332,"[153.97387215397387, 225.43034422543033, 432.4950724324951, 848.7504008487504]"
79820.58107852936,43,1000.0,130720,36,2,"(1280, 720)",1044.7142410447143,166979.74481124998,78.27785353333333,0.0,16628.564778561078,904.0520438903524,17.355897883333355,"[362.0136243620136, 546.8286245468286, 1044.7142410447143, 1935.7503139357502]"
80820.58107852936,44,3256.7717730998993,272681,40,2,"(1280, 720)",667.1223329379129,166979.74481124998,90.5188205,0.0,18026.368232054505,1798.9667639233871,6.204100109863944,"[209.7850814862794, 327.7274149318473, 667.1223329379129, 1312.4509738261013]"
84077.35285162926,45,1000.0,65013,40,2,"(1280, 720)",519.5838965195838,166979.74481124998,74.14750684693877,0.0,18519.81267856552,489.8385520918259,18.636507883333344,"[174.7370881747371, 263.90383226390384, 519.5838965195838, 1005.001993005002]"
85077.35285162926,46,1000.0,83753,34,2,"(1280, 720)",669.353976669354,166979.74481124998,73.76462523333332,0.0,18947.05415187935,607.9745320681509,14.257416755306114,"[251.36438425136438, 354.3413043543413, 669.353976669354, 1296.4782252964783]"
86077.35285162926,47,2670.6364154815674,532413,31,2,"(1280, 720)",1575.9423066463462,166979.74481124998,94.45361239999998,0.0,18235.74343779684,3653.057871409049,17.104364195185184,"[608.0638531129762, 870.9562241948153, 1575.9423066463462, 3019.285507878594]"
88747.98926711082,48,5034.836828708649,304020,39,2,"(1280, 720)",482.7273571701336,151588.65216875,99.13471119753086,0.0,21160.348965786827,2191.114836454435,18.053861131788082,"[164.9199384245546, 248.2532055989514, 482.7273571701336, 917.3868066907327]"
93782.82609581947,49,1000.0,135901,30,2,"(1280, 720)",1086.1207930861208,151588.65216875,82.7995025364238,0.0,21164.55620327578,1023.6965245345511,15.695704147530869,"[435.30825643530824, 611.6117766116117, 1086.1207930861208, 2025.78019402578]"
94782.82609581947,50,1000.0,67165,35,2,"(1280, 720)",536.7826805367827,151588.65216875,96.87801409999999,0.0,21610.49143756536,546.3937503797847,9.80017862635761,"[193.33447219333445, 277.53818427753816, 536.7826805367827, 991.1598489911598]"
95782.82609581947,51,3977.3692190647125,301049,38,2,"(1280, 720)",601.4959026014958,151588.65216875,88.46688146666665,0.0,23535.05791884601,2078.3239265085986,19.74661725833333,"[203.21658020321658, 308.01168030801165, 601.4959026014958, 1168.7780531687781]"
99760.19531488419,52,1000.0,162018,40,3,"(1920, 1080)",1294.8478572948477,161667.47171875002,84.26279368333331,0.0,23289.29156697,1134.9139003954317,10.253561883333312,"[243.1246322431246, 352.5031443525031, 650.0852646500853, 1294.8478572948477]"
100760.19531488419,53,1000.0,469391,26,3,"(1920, 1080)",3751.3728757513727,161667.47171875002,86.42663916666667,0.0,21402.661356085842,3136.2473960949533,16.464383711666663,"[716.5067767165068, 1213.7929932137931, 2091.050858091051, 3751.3728757513727]"
101760.19531488419,54,4088.1063640117645,645890,30,2,"(1280, 720)",1259.0129294969133,161667.47171875002,99.81777179999999,0.0,20695.286444969977,5091.958787114891,15.351642873577223,"[507.37895530912465, 727.5644086991947, 1259.0129294969133, 2356.8408597832804]"
105848.30167889595,55,5451.526314020157,365448,40,2,"(1280, 720)",534.2671302757477,107663.80529837501,98.32384465040649,0.0,22745.840320438077,3648.086900797783,25.307529675000012,"[170.33193053027344, 260.2097644083968, 534.2671302757477, 1026.0543454762387]"
111299.8279929161,56,4267.426788806915,764741,37,3,"(1920, 1080)",1432.4553528990587,107886.30703725,79.02048424999995,0.0,21410.642222725193,5436.160597316575,19.105587189468984,"[232.43605971334634, 363.1146132301616, 736.7955236062897, 1432.4553528990587]"
115567.25478172302,57,1918.3872938156128,391749,29,2,"(1280, 720)",1619.4089813870837,161723.7672575,88.436514921875,0.0,20828.964125106686,2629.8253931005243,16.666698575000012,"[592.3558947102445, 909.7319287396223, 1619.4089813870837, 3200.307554143636]"
117485.64207553864,58,1000.0,70197,40,2,"(1280, 720)",561.0144245610144,161723.7672575,99.28124500000001,0.0,21295.68173765438,536.8999362333471,18.023619021875,"[187.46035218746036, 287.26444828726443, 561.0144245610144, 1087.7591530877592]"
118485.64207553864,59,1000.0,50065,40,2,"(1280, 720)",400.1194804001194,161723.7672575,70.8257918,0.0,21910.563156265467,405.864286330221,28.600351983333347,"[127.08878412708879, 198.17762419817763, 400.1194804001194, 773.6655607736656]"
119485.64207553864,60,1000.0,45329,40,2,"(1280, 720)",362.26936836226935,161723.7672575,71.36178603333333,0.0,22561.10456840372,375.0384946581961,1.8312592599999917,"[122.28559212228558, 181.2106081812106, 362.26936836226935, 673.6456806736456]"
120485.64207553864,61,6958.91597867012,1028475,39,3,"(1920, 1080)",1179.8429514572017,161723.7672575,73.18973073333332,0.0,21964.854870714382,8193.656096336095,8.735462581355666,"[188.0659167952461, 293.1725755846301, 594.9076809241659, 1179.8429514572017]"
127444.55805420876,62,1000.0,149591,32,2,"(1280, 720)",1195.5312731955312,164644.37554125,84.78606864114833,0.0,21896.061335127637,1036.3898554607151,13.885310426666651,"[446.6728804466728, 659.2201206592201, 1195.5312731955312, 2286.367346286367]"
128444.55805420876,63,1000.0,286342,25,2,"(1280, 720)",2288.4452662884455,164644.37554125,93.6738058333333,0.0,21123.636394199482,1910.6889050299292,16.089625615885176,"[947.7473049477472, 1437.2732894372732, 2288.4452662884455, 4427.392180427392]"
129444.55805420876,64,1109.6165180206299,913068,15,2,"(1280, 720)",6438.739567797416,164644.37554125,99.28038746666668,0.0,16721.83134078936,5867.481018111238,15.562057069607848,"[1548.6871379360193, 3988.6184537598238, 6438.739567797416, 12032.931735403732]"
130554.17457222939,65,1000.0,187641,29,2,"(1280, 720)",1499.6268734996268,167653.13681999999,99.8823960882353,0.0,16496.73552207645,1258.1279244260502,14.905563353333328,"[596.2032005962033, 897.5495528975496, 1499.6268734996268, 2997.679322997679]"
131554.17457222939,66,4665.639877319336,1132778,25,2,"(1280, 720)",1939.9632396542488,167653.13681999999,99.72267016666666,0.0,14362.157118976156,6389.989600319384,15.29010137037816,"[774.8957579177528, 1182.9604280401034, 1939.9632396542488, 3795.198720366627]"
136219.81444954872,67,2659.8386466503143,90213,40,1,"(854, 480)",270.3683612703684,178628.40318375,99.18458943571427,0.0,16459.667047387687,611.6122796770186,34.177523097916655,"[172.4443831724444, 270.3683612703684, 571.488939571489, 1193.821984193822]"
138879.65309619904,68,1000.0,50793,40,2,"(1280, 720)",405.9376564059376,178628.40318375,61.09029413750001,0.0,17054.71360476206,379.31586934959273,25.65115843571428,"[138.62923213862922, 191.49631219149632, 405.9376564059376, 771.4437847714438]"
139879.65309619904,69,1000.0,167857,34,2,"(1280, 720)",1341.513145341513,178628.40318375,77.06686199999999,0.0,17071.923223611386,1069.1572437425352,17.17308896625,"[482.4690484824691, 709.0182727090182, 1341.513145341513, 2480.0534664800534]"
140879.65309619904,70,2984.4720363616943,311617,35,2,"(1280, 720)",830.1476888301476,178628.40318375,97.13686396666667,0.0,17957.471720759855,1916.314320065994,11.635477686666693,"[278.24947227824947, 426.3891844263892, 830.1476888301476, 1641.2024896412024]"
143864.12513256073,71,1000.0,74842,40,2,"(1280, 720)",598.1372645981372,178628.40318375,90.57027314444449,0.0,18439.705293928557,521.0331796480267,26.13462596666666,"[199.24855219924854, 303.91178430391176, 598.1372645981372, 1174.8639611748638]"
144864.12513256073,72,2511.1758708953857,244147,36,2,"(1280, 720)",770.2195973056968,178628.40318375,72.00447600000001,0.0,19277.417916652765,1527.785511567873,12.532215249707633,"[251.32844007320568, 385.9316076658534, 770.2195973056968, 1456.5515805430011]"
147375.30100345612,73,2839.4120037555695,199574,40,2,"(1280, 720)",556.393786312491,171730.25220999998,86.0761157894737,0.0,20786.199239175083,1303.3016142080126,1.2670048430232654,"[178.47345354789067, 278.665261561451, 556.393786312491, 1094.4041127206626]"
150214.71300721169,74,5309.128105640411,91430,40,2,"(1280, 720)",137.00785513700785,171730.25220999998,71.47494231395349,0.0,25424.25517906099,640.4260404012476,10.291751898552707,"[46.03092304603093, 69.51091956951092, 137.00785513700785, 279.7564637797565]"
155523.8411128521,75,3306.1858415603638,279624,40,3,"(1920, 1080)",670.4265030704265,171730.25220999998,89.83227246250013,0.0,27101.804756457634,1793.9732158061738,9.066298800604658,"[123.16471212316472, 182.16964818216965, 349.16968114916966, 670.4265030704265]"
