TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6494.420677423477,21793,40,0,"(640, 360)",26.795329659984997,14625000.0,70.0,82.3648763264966,6494.420677423477,81.56854700854701,5.395934755635828,"[26.795329659984997, 40.19729787426648, 79.24005922071551, 155.74685464873858]"
6494.420677423477,1,3721.5390503406525,26731,40,0,"(640, 360)",57.223439753603756,14625000.0,79.40504897435886,0.0,10130.509936200651,81.92395861448493,6.305793883928565,"[57.223439753603756, 93.82965799409698, 199.98555017701034, 408.6367127187877]"
10215.95972776413,2,5309.102088212967,77002,40,1,"(854, 480)",115.38749711538749,14625000.0,57.38841223214287,0.0,15352.311699044472,85.54220422852002,12.676554724358844,"[72.15277507215276, 115.38749711538749, 235.95081323595082, 458.35968195835966]"
15525.061815977097,3,1000.0,75179,34,2,"(1280, 720)",600.8305686008305,14625000.0,63.45698850000004,0.0,16266.13400143633,85.41099415204678,13.733863796785705,"[226.9887842269888, 331.1245443311245, 600.8305686008305, 1072.6702570726702]"
16525.061815977097,4,1672.2605526447296,103293,40,2,"(1280, 720)",485.5985360539037,14625000.0,90.78784169999999,0.0,17852.29510095065,87.4344939271255,4.910510267647057,"[165.3779568925699, 254.12675074719309, 485.5985360539037, 907.4773373951491]"
18197.322368621826,5,3967.2100841999054,292887,33,2,"(1280, 720)",590.1058192929748,14625000.0,77.0936818627451,0.0,21715.475289754893,101.08048582995951,10.908435132521,"[220.45631469207586, 325.01988975572436, 590.1058192929748, 1071.1450077153868]"
22164.53245282173,6,2720.739006996155,98850,40,2,"(1280, 720)",289.02779864104303,14625000.0,91.64536550420166,0.0,24350.18700129587,87.11470985155195,4.694027984696319,"[97.53555191773307, 139.47016687079164, 289.02779864104303, 492.77412229004455]"
24885.271459817886,7,7178.274005651474,437455,40,3,"(1920, 1080)",485.57506396028305,14625000.0,74.79930775609756,0.0,31408.239846376204,111.48573999100314,14.599332277349816,"[91.42404262844123, 135.23796388809143, 258.72879743845294, 485.57506396028305]"
32063.54546546936,8,1000.0,243202,32,3,"(1920, 1080)",1943.6703859436702,14625000.0,84.0920664537037,0.0,32301.693595450768,97.50441745389114,15.427687764390248,"[400.1754244001754, 574.2252005742251, 1044.7941610447942, 1943.6703859436702]"
33063.54546546936,9,1689.4588768482208,180896,40,3,"(1920, 1080)",850.4238697492275,14625000.0,96.51269756666667,0.0,33900.30097021835,93.01995501574449,7.211703973311536,"[158.0535252353232, 235.96610922476438, 459.7561735250943, 850.4238697492275]"
34753.00434231758,10,1000.0,225055,33,3,"(1920, 1080)",1798.6395617986395,14625000.0,83.76072496078432,0.0,34798.4899896224,96.1982905982906,13.845007943333325,"[367.69593636769594, 539.2362245392362, 968.934096968934, 1798.6395617986395]"
35753.00434231758,11,4974.181890487671,643909,40,3,"(1920, 1080)",1029.2241466292242,14625000.0,97.49379616666666,0.0,39645.59650589953,126.34522717049032,8.359273871921584,"[181.29052818129054, 274.5859394745859, 539.7652949397653, 1029.2241466292242]"
40727.18623280525,12,2328.4632563591003,228934,40,3,"(1920, 1080)",784.1316556412744,14625000.0,86.22557728000002,0.0,41876.26932780853,96.4774808816914,19.802003195238072,"[136.44399099358682, 204.23099334708812, 404.3997672615426, 784.1316556412744]"
43055.64948916435,13,7875.046193599701,1181737,40,3,"(1920, 1080)",1195.4989865840625,14625000.0,85.38358594285717,0.0,49572.21083105453,165.0552946468736,8.745257512506287,"[193.67954204828888, 300.6448734608445, 614.2206004419879, 1195.4989865840625]"
50930.69568276405,14,1260.088711977005,653056,23,3,"(1920, 1080)",4120.43835054636,14625000.0,87.27969206751048,0.0,50716.19195360882,127.00358074673863,16.379604621503752,"[874.6442049474144, 1325.8471451612265, 2114.139920421788, 4120.43835054636]"
52190.78439474106,15,1994.485318660736,212899,40,3,"(1920, 1080)",850.7444048507444,14625000.0,99.86327202631578,0.0,52623.22515232504,95.32336482231219,9.97512031751048,"[148.69915214869914, 226.00177222600178, 446.94460844694464, 850.7444048507444]"
54185.269713401794,16,5055.933743715286,547071,40,3,"(1920, 1080)",862.9325883947475,14625000.0,84.6091435,0.0,57571.23838289361,119.375330634278,22.434714967105265,"[147.27259176242936, 224.7355837387499, 441.3792668312125, 862.9325883947475]"
59241.20345711708,17,1000.0,121597,40,3,"(1920, 1080)",971.8032249718032,14625000.0,84.85711411842104,0.0,58476.58233202634,88.75192082771031,11.003338110000003,"[178.9089121789089, 261.30643226130644, 517.1543285171543, 971.8032249718032]"
60241.20345711708,18,6154.809832572937,3412100,22,3,"(1920, 1080)",4422.081246233501,14625000.0,90.7737541,0.0,59787.69417264467,325.58524516419254,16.495451208698434,"[801.4230078861593, 1422.8588461712923, 2300.332423973406, 4422.081246233501]"
66396.01328969002,19,1000.0,260251,32,3,"(1920, 1080)",2079.9259940799257,13625000.0,99.96860436756756,0.0,59680.17975663535,100.10630613230323,15.014466089999997,"[429.0824884290825, 621.8335446218335, 1101.4974011014974, 2079.9259940799257]"
67396.01328969002,20,7840.967118740082,1428118,36,3,"(1920, 1080)",1457.0448944195227,13500000.0,98.4864025,0.0,59811.475516485705,191.35423001949317,17.427080139907943,"[237.0583490356994, 364.6820788976142, 728.9234075250201, 1457.0448944195227]"
75236.9804084301,21,1000.0,128156,40,3,"(1920, 1080)",1024.2227530242226,13750000.0,95.08304845531924,0.0,59716.29098573643,89.81098564593302,19.6432766,"[204.3154802043155, 302.64105630264106, 551.5678805515679, 1024.2227530242226]"
