TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3736,29,0,"(640, 360)",29.858112029858113,66500000.0,70.0,80.84073071974474,1000.0,80.05913731697665,15.335840967840786,"[29.858112029858113, 32.775192032775195, 43.62832804362832, 61.38655206138655]"
1000.0,1,2050.6725013256073,4165,40,0,"(640, 360)",16.106461194884798,66500000.0,95.96393860000003,0.0,2967.1607060858537,80.06592797783934,10.053935187096766,"[16.106461194884798, 18.12121900581756, 23.03629996108733, 33.62054588915448]"
3050.6725013256073,2,1000.0,3283,37,0,"(640, 360)",26.237736026237737,66500000.0,86.75655864516128,0.0,3885.463457253785,80.05196675900277,15.974086816666691,"[26.237736026237737, 28.867104028867104, 35.69227203569227, 49.09485604909485]"
4050.6725013256073,3,1000.0,12183,30,0,"(640, 360)",97.36653609736653,66500000.0,89.97970356666669,0.0,4804.550749952843,80.19284527107241,12.320957895483863,"[97.36653609736653, 132.58728013258727, 216.31946421631946, 370.74888037074885]"
5050.672501325607,4,4362.385839223862,38458,39,0,"(640, 360)",70.38694241505107,66500000.0,93.32768959999999,0.0,9087.55865400573,80.60875346260387,24.29197828040715,"[70.38694241505107, 118.1778790301068, 252.62100215097647, 507.15276325669095]"
9413.058340549469,5,1000.0,12959,40,1,"(854, 480)",103.56832810356833,66500000.0,61.37545057251907,0.0,10005.013234174308,80.20512861100119,26.98180826666665,"[65.77416006577415, 103.56832810356833, 210.44534421044534, 430.9925764309926]"
10413.058340549469,6,4050.282120704651,55833,40,1,"(854, 480)",109.72558531784293,66500000.0,62.69176266666667,0.0,13975.421208230797,80.8837831420657,-2.704908283481404,"[68.2058310325624, 109.72558531784293, 226.93286252587674, 443.3044925280115]"
14463.34046125412,7,4860.78479886055,160844,37,1,"(854, 480)",264.1367059027354,66500000.0,64.05439462295084,0.0,18747.19214058564,82.54600712307084,4.440423090867546,"[174.22998650528845, 264.1367059027354, 506.1284547097857, 920.5191461095038]"
19324.12526011467,8,1585.4519307613373,132544,33,2,"(1280, 720)",662.0571153132926,66500000.0,76.18266559589036,0.0,20242.932864988452,82.09804511278196,13.630001037704934,"[255.80387636878578, 375.74378653373316, 662.0571153132926, 1197.8007020470754]"
20909.577190876007,9,1000.0,30239,40,2,"(1280, 720)",241.67008824167007,66500000.0,91.7257341666667,0.0,21164.330304405205,80.4786545310645,3.4344646804109615,"[84.89901608489902, 123.09278412309277, 241.67008824167007, 414.1774084141774]"
21909.577190876007,10,4249.835789203644,138755,40,2,"(1280, 720)",259.90543529313703,66500000.0,76.75455206666666,0.0,25327.173987078957,82.196359319351,18.900862662760446,"[84.68210027867414, 125.02358966578302, 259.90543529313703, 462.80231649347286]"
26159.41298007965,11,1000.0,64861,35,3,"(1920, 1080)",518.3691125183691,66500000.0,75.6497430078125,0.0,26245.679047378693,81.02668777206173,12.010289433333332,"[107.97991210797991, 150.856992150857, 286.88083228688083, 518.3691125183691]"
27159.41298007965,12,1000.0,43637,40,3,"(1920, 1080)",348.74690434874685,66500000.0,91.14290773333333,0.0,27163.890202195373,80.69073209339138,6.842715359218744,"[70.71321607071322, 98.84505609884506, 188.49931218849932, 348.74690434874685]"
28159.41298007965,13,1994.2211210727692,495795,28,3,"(1920, 1080)",1981.1968219811968,66500000.0,82.34614943333332,0.0,29062.785801795366,87.84796201028888,14.189562036666684,"[410.8127764108127, 587.0683445870683, 1027.7512210277512, 1981.1968219811968]"
30153.63410115242,14,2126.0621547698975,157843,40,3,"(1920, 1080)",591.3192839605725,66500000.0,97.1730880166667,0.0,31113.42722911717,82.49850415512465,6.893234647291678,"[116.1674554863592, 168.49507063787863, 317.10879436788827, 591.3192839605725]"
32279.696255922318,15,9039.13027048111,1799775,34,3,"(1920, 1080)",1592.3027310521038,66500000.0,83.54641598437502,0.0,40053.02714070295,108.48872180451127,13.818329830319833,"[307.314803100424, 452.8765448373303, 843.9162450223259, 1592.3027310521038]"
