TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3382,35,0,"(640, 360)",27.028944027028942,310384.68367625,70.0,92.36262882871003,1000.0,91.46963812078207,13.850459293513877,"[27.028944027028942, 29.78618402978618, 37.73822403773823, 51.0449040510449]"
1000.0,1,1000.0,3528,32,0,"(640, 360)",28.195776028195773,310384.68367625,93.54591196666668,0.0,1904.0772522760585,91.96477921056155,14.69307960000001,"[28.195776028195773, 31.384584031384584, 40.02393604002394, 55.81612805581612]"
2000.0,2,1055.4230213165283,4015,26,0,"(640, 360)",30.082398799701053,310384.68367625,94.48846600000002,0.0,2863.9598265714085,93.61637996893555,13.41796405958332,"[30.082398799701053, 34.120857816647224, 45.84662472113841, 66.6008575169471]"
3055.4230213165283,3,1000.0,3120,40,0,"(640, 360)",24.935040024935038,310384.68367625,96.28759209374998,0.0,3772.565615717482,90.58109726104082,16.782027783333348,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
4055.4230213165283,4,1000.0,5502,39,0,"(640, 360)",43.971984043971986,310384.68367625,85.41287643333334,0.0,4675.4126913604705,98.65935805456621,20.57865871041664,"[43.971984043971986, 59.88405605988405, 101.66623210166622, 173.1067201731067]"
5055.423021316528,5,4734.25105214119,36229,40,0,"(640, 360)",61.17088578875243,310384.68367625,81.41786676666668,0.0,9200.878137180309,202.86620918918197,22.22097104953053,"[61.17088578875243, 100.39528744925943, 219.14403562124758, 446.59356096605563]"
9789.674073457718,6,2876.333147287369,31284,40,1,"(854, 480)",86.21438608179469,310384.68367625,56.38381076760562,0.0,11893.438388334822,186.09584830589776,15.289571255172426,"[51.65312103091285, 86.21438608179469, 188.5009592122093, 391.7788503439488]"
12666.007220745087,7,1000.0,22566,40,1,"(854, 480)",180.34747218034747,310384.68367625,62.2565910229885,0.0,12724.643736049204,156.52982076687408,-4.193727656760563,"[121.66221612166223, 180.34747218034747, 346.7169363467169, 628.5708006285709]"
13666.007220745087,8,1920.4096794128418,75923,33,1,"(854, 480)",313.84990923742384,310384.68367625,60.74108903333333,0.0,14277.105235958748,336.7229966711515,10.328909270114961,"[215.01920404863614, 313.84990923742384, 573.3073800076372, 1040.5168480454138]"
15586.416900157928,9,3443.5701966285706,89083,40,1,"(854, 480)",205.37056606122468,314562.3059,85.92428062068969,0.0,17351.387859973172,378.10176613207625,-1.5319135783333557,"[131.05188642408066, 205.37056606122468, 397.35606980358415, 735.5329198818375]"
19029.9870967865,10,1000.0,100675,34,2,"(1280, 720)",804.5946008045946,314562.3059,65.90365887499996,0.0,17909.654205571063,417.38152608375316,10.874071357931054,"[310.0975923100976, 455.496048455496, 804.5946008045946, 1430.6639054306638]"
20029.9870967865,11,1000.0,59903,32,2,"(1280, 720)",478.74477647874477,312537.989845,90.77749903333337,0.0,18626.27195414381,281.75399958563787,12.92994215250001,"[177.3984241773984, 256.2075362562075, 478.74477647874477, 875.3397848753397]"
21029.9870967865,12,3742.6078021526337,126731,40,2,"(1280, 720)",268.8940300554021,312537.989845,90.86718006666668,0.0,21852.8985956981,509.0534962531666,18.2888125510325,"[88.0216272013032, 130.0899603945113, 268.8940300554021, 465.09197740208896]"
24772.594898939133,13,1839.0134871006012,98055,32,2,"(1280, 720)",419.81552392649854,308080.49066625,74.97737296460174,0.0,23241.556478102353,415.02864543766265,10.699356539880945,"[150.0854947860222, 219.04219080723666, 419.81552392649854, 819.632492835296]"
26611.608386039734,14,5820.485353469849,2677784,21,3,"(1920, 1080)",3668.716785750311,308080.49066625,90.33564705357146,0.0,20597.44300446425,9258.949961603548,16.646003036111242,"[612.9922850376245, 1096.7977828367134, 1889.3976938172582, 3668.716785750311]"
32432.093739509583,15,3914.0487015247345,282011,39,2,"(1280, 720)",573.0080555796135,307259.20506874996,98.5729005542857,0.0,23551.14121276713,1046.7881222405726,15.140460278147735,"[193.3095283509822, 291.4993659313773, 573.0080555796135, 1083.3960883058342]"
36346.14244103432,16,1000.0,136032,40,3,"(1920, 1080)",1087.1677450871678,306853.87731500005,80.39037355084746,0.0,24056.95098810636,546.6441897371741,18.79405747095236,"[218.3734082183734, 314.46921631446924, 586.0453685860454, 1087.1677450871678]"
37346.14244103432,17,1000.0,596955,23,3,"(1920, 1080)",4770.864364770864,306853.87731500005,89.55768616666667,0.0,22787.60714576985,2127.7945063261204,16.86113980491526,"[1019.1398410191399, 1555.6747695556746, 2429.9676024299674, 4770.864364770864]"
38346.14244103432,18,2621.198743581772,300165,40,3,"(1920, 1080)",910.9818818051351,306853.87731500005,99.83362860000001,0.0,24309.60287387251,1041.2754559452032,12.023388774261612,"[160.87897847053588, 240.79797600047652, 476.324266332419, 910.9818818051351]"
40967.34118461609,19,1000.0,161508,33,3,"(1920, 1080)",1290.7719372907718,351114.97747125,85.06859478481012,0.0,24703.655141551604,564.1958673396443,17.67075066666669,"[261.73000826173, 372.5071203725071, 697.7575446977576, 1290.7719372907718]"
41967.34118461609,20,10000.0,12719422,16,3,"(1920, 1080)",10165.362072565362,351114.97747125,94.32575586666664,12938.177163073076,10000.0,34353.3989349622,-22.340512945700233,"[1511.7355527117356, 3327.7481241277483, 5416.228755016229, 10165.362072565362]"
51967.34118461609,21,1624.6760189533234,50181,40,1,"(854, 480)",245.53875060551647,438116.71401500003,99.96813003666668,0.0,11412.109507991496,200.56628650179596,27.441658856462556,"[159.6459380244751, 245.53875060551647, 477.28395907442837, 925.1263633294352]"
53592.01720356941,22,1079.8311233520508,47253,35,1,"(854, 480)",343.3145551588819,438116.71401500003,63.76819402040817,0.0,12299.900230779629,193.53139108565722,25.84586623363637,"[231.2812357812771, 343.3145551588819, 649.77145602447, 1241.608172184023]"
54671.84832692146,23,3951.374590396881,1550599,15,1,"(854, 480)",3124.131468074266,438116.71401500003,78.24452760606061,0.0,12261.31077642374,3777.9964010716085,18.528620265186074,"[1432.5338730284334, 3124.131468074266, 5085.112539877103, 9609.120148731803]"
58623.222917318344,24,2352.1399199962616,75747,40,1,"(854, 480)",255.79011885003015,442010.6325425,99.84239944537815,0.0,14372.941483494074,260.3886113596143,9.706336021553582,"[172.71160083679607, 255.79011885003015, 505.5153235324411, 964.061331275675]"
60975.362837314606,25,1000.0,36071,40,1,"(854, 480)",288.2794322882794,442010.6325425,67.07638316901406,0.0,15202.39713566307,165.90172020479554,34.19779344537815,"[194.3894161943894, 288.2794322882794, 549.9455045499454, 1038.3526090383525]"
61975.362837314606,26,3955.6564688682556,1347985,15,1,"(854, 480)",2715.9067927891674,442010.6325425,61.289212,0.0,16159.245763535462,3229.140295147748,18.253960982258253,"[1061.5868436223207, 2715.9067927891674, 4442.547631526126, 8236.97154889757]"
65931.01930618286,27,1000.0,507341,18,2,"(1280, 720)",4054.6692760546694,457923.17708375,99.93599883193276,0.0,15802.185215068239,1246.2287139422629,18.78058716,"[1247.7749772477748, 2589.4159945894157, 4054.6692760546694, 7779.069151779068]"
