TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1856.3368022441864,4043,40,0,"(640, 360)",17.30981758436422,5766660.0,70.0,81.52621995433101,1856.3368022441864,80.73799902780539,10.149258261565604,"[17.30981758436422, 19.279274939993094, 24.545432651783347, 34.40556371702965]"
1856.3368022441864,1,1000.0,3120,40,0,"(640, 360)",24.935040024935038,5766660.0,87.32306153571433,0.0,2772.299744649926,80.56951693464082,9.247725860000003,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
2856.3368022441864,2,1000.0,3280,38,0,"(640, 360)",26.21376002621376,5766660.0,85.41287643333334,0.0,3690.0445023435404,80.59872293128906,9.990278746428562,"[26.21376002621376, 28.507464028507464, 35.3646000353646, 48.06388804806388]"
3856.3368022441864,3,1911.8512868881226,19105,36,0,"(640, 360)",78.97610099681233,5766660.0,89.53764149999999,0.0,5517.658974836619,83.48737853727972,9.487547950574708,"[78.97610099681233, 123.00925607757888, 245.53485846153688, 464.2620741612665]"
5768.188089132309,4,3637.1623873710632,27524,40,0,"(640, 360)",59.99231133271958,5766660.0,81.85065696551726,0.0,9071.09543796954,85.02416157341466,26.99161114090908,"[59.99231133271958, 96.4619870055529, 211.12611730203523, 432.3701066141883]"
9405.350476503372,5,1000.0,22209,36,1,"(854, 480)",177.4943281774943,5766660.0,55.09206071818183,0.0,9984.58886707454,84.05397487225571,9.431454065517265,"[113.51037611351038, 177.4943281774943, 357.00264035700263, 692.9064006929063]"
10405.350476503372,6,2020.81897854805,32062,37,1,"(854, 480)",126.01940974830606,5766660.0,74.83840579999999,0.0,11920.62698796613,85.85251665335056,3.1195701380178793,"[74.20374389115683, 126.01940974830606, 267.9258650397053, 537.3688996933726]"
12426.169455051422,7,4934.650421142578,103591,40,1,"(854, 480)",167.81740657460745,5766660.0,72.71462701639344,0.0,16748.6181751649,98.90923999242835,7.697609181756754,"[108.34883133209348, 167.81740657460745, 328.39341372852687, 604.3036916557046]"
17360.819876194,8,1000.0,124672,32,2,"(1280, 720)",996.3786249963786,5766660.0,64.28159323648647,0.0,17636.331914733313,102.75731258831391,14.88253739836067,"[407.67991240767986, 580.8186005808186, 996.3786249963786, 1780.5456737805455]"
18360.819876194,9,1000.0,43871,40,2,"(1280, 720)",350.617032350617,5766660.0,95.25666683333336,0.0,18550.37543112389,88.00810174347022,5.425575216351364,"[121.83804012183805, 180.73908018073908, 350.617032350617, 628.1472246281472]"
