TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1277.153193950653,4731,21,0,"(640, 360)",29.08473904192804,163324.0,70.0,111.57023411965442,1277.153193950653,110.49153829198403,16.048346466871806,"[29.08473904192804, 34.12584790144632, 48.413088132568866, 71.66981351739527]"
1277.153193950653,1,1000.0,3133,40,0,"(640, 360)",25.038936025038936,163324.0,97.30509528205128,0.0,2172.6487823407642,100.19234611472965,9.325886439999985,"[25.038936025038936, 27.4685040274685, 34.13383203413383, 47.70424804770425]"
2277.153193950653,2,1000.0,3120,40,0,"(640, 360)",24.935040024935038,163324.0,85.54314406666664,0.0,3070.4827231655354,100.1085604462038,19.598657065384614,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
3277.153193950653,3,3675.487130880356,36940,36,0,"(640, 360)",79.7903936167685,163324.0,85.41287643333334,0.0,6425.034364042334,318.08019964191294,10.55652796306304,"[79.7903936167685, 127.41406980687441, 256.48917948086563, 496.1346803092256]"
6952.640324831009,4,1000.0,19639,33,0,"(640, 360)",156.9548881569549,163324.0,79.9732322072072,0.0,7221.614191373985,206.57436493685782,11.742708000000015,"[156.9548881569549, 243.22852824322854, 480.7028164807028, 932.2188489322189]"
7952.640324831009,5,3476.294219493866,29853,38,0,"(640, 360)",68.16718348259342,163324.0,77.34033686666665,0.0,10417.555859173139,272.40412019247503,12.956585750064356,"[68.16718348259342, 113.19638852988324, 242.95219871305986, 491.32068922998235]"
11428.934544324875,6,1000.0,10471,40,1,"(854, 480)",83.68423208368422,163324.0,64.0332929142857,0.0,11271.910729879291,147.48613347185898,11.848261366666645,"[54.15379205415379, 83.68423208368422, 182.37744018237743, 373.90572037390575]"
12428.934544324875,7,1000.0,69420,30,1,"(854, 480)",554.8046405548046,163324.0,60.984151000000004,0.0,11831.289786020792,408.6048724553012,11.566737828571432,"[383.647968383648, 554.8046405548046, 958.7442969587443, 1738.0921697380923]"
13428.934544324875,8,3378.0371248722076,127790,34,1,"(854, 480)",300.3817061923022,973804.0,88.2834452,0.0,14970.964398167047,218.134357092068,9.319935199999994,"[202.12240513392038, 300.3817061923022, 547.1840977985856, 1001.5434551829449]"
16806.971669197083,9,1000.0,34855,40,1,"(854, 480)",278.5611602785612,973804.0,84.03058383333332,0.0,15856.031189866972,117.676445859958,21.23848281666666,"[178.88493617888494, 278.5611602785612, 523.2442325232442, 975.063960975064]"
17806.971669197083,10,1000.0,58047,38,2,"(1280, 720)",463.9116244639116,973804.0,64.08992476666668,0.0,16704.956891338843,142.74579408500878,7.899539499999989,"[164.15568016415565, 248.5432082485432, 463.9116244639116, 839.2638968392638]"
18806.971669197083,11,1000.0,102562,33,2,"(1280, 720)",819.6755048196754,973804.0,82.26208866666667,0.0,17512.989691653624,190.8641985450871,13.878354563333318,"[324.8907843248908, 470.1134164701134, 819.6755048196754, 1465.620913465621]"
19806.971669197083,12,1000.0,36621,40,2,"(1280, 720)",292.67503229267504,973804.0,92.14557839999998,0.0,18391.776864243537,119.58540019617047,9.23238256666668,"[103.0008961030009, 154.08576015408576, 292.67503229267504, 532.0194485320194]"
20806.971669197083,13,1000.0,29102,40,2,"(1280, 720)",232.5831842325832,973804.0,76.05941219999998,0.0,19270.831903908267,111.45775146798157,18.80331691666664,"[86.16175208616175, 119.75212811975213, 232.5831842325832, 415.0565284150565]"
21806.971669197083,14,2842.681348323822,101946,40,2,"(1280, 720)",284.215984744572,973804.0,76.68452296666668,0.0,21939.63256317352,190.19833451841276,3.7136272697674073,"[93.2527070578658, 136.98381898676303, 284.215984744572, 483.62383326084773]"
24649.653017520905,15,3681.98424577713,99576,40,2,"(1280, 720)",215.08414279326857,973804.0,74.69156986046515,0.0,25449.474243019813,187.63648753266895,3.885646492522524,"[72.75527417957807, 109.34999125200069, 215.08414279326857, 407.9699673624026]"
28331.637263298035,16,1000.0,279513,24,3,"(1920, 1080)",2233.867898233868,973804.0,77.59016464864865,0.0,26104.00385474918,382.1390449477675,16.354450413953483,"[435.67588843567586, 648.351000648351, 1162.812025162812, 2233.867898233868]"
29331.637263298035,17,5290.970891714096,1326923,29,3,"(1920, 1080)",2000.8998540140483,973804.0,98.03934566666666,0.0,29875.90012841863,1424.3229988660075,15.888650252116264,"[394.44895251074166, 579.7110627946932, 1035.0650905084628, 2000.8998540140483]"
34622.60815501213,18,3101.807415485382,1052795,29,3,"(1920, 1080)",2714.1735224386684,1902172.0,97.74611119496855,0.0,32278.246291205895,662.5999242749314,15.089408646236555,"[563.5417193692894, 825.8417461489354, 1423.8650795671301, 2714.1735224386684]"
37724.41557049751,19,2592.8555727005005,477713,35,3,"(1920, 1080)",1468.4160434764733,1902172.0,99.82223868817204,0.0,34522.381306271185,324.6925221100858,14.713711060353162,"[280.20869875274866, 410.85328803509407, 777.3263920774701, 1468.4160434764733]"
40317.27114319801,20,3824.411690235138,592022,37,3,"(1920, 1080)",1234.288490140262,2177244.0,96.06480026923077,0.0,37945.51190365751,366.22471924670776,18.115407392519842,"[212.37104106124016, 321.8141698662895, 636.162422784911, 1234.288490140262]"
44141.68283343315,21,1000.0,199788,40,3,"(1920, 1080)",1596.7056975967057,2177244.0,93.41366259130439,0.0,38758.35468330381,176.5914513461683,17.180427102564103,"[265.9018322659018, 412.4751124124751, 822.5766008225766, 1596.7056975967057]"
45141.68283343315,22,1164.742887020111,157611,40,3,"(1920, 1080)",1079.6799205367197,2177244.0,87.76874633333334,0.0,39768.10080784218,156.20014834785337,16.2409779055901,"[188.47868063553497, 279.58744171907847, 560.9902083770396, 1079.6799205367197]"
46306.42572045326,23,1000.0,179774,40,3,"(1920, 1080)",1436.753809436754,2177244.0,84.34536937142857,0.0,40591.82059811052,166.9152880768918,9.889350750000006,"[260.66707226066706, 398.53706439853704, 754.5726727545727, 1436.753809436754]"
47306.42572045326,24,4868.6970472335815,634432,40,3,"(1920, 1080)",1041.8590597055797,2177244.0,85.75879116666667,0.0,45103.313819421564,386.72867069319597,8.68874403819962,"[169.73694960400596, 263.99055082809576, 534.1491742443557, 1041.8590597055797]"
52175.122767686844,25,2910.6136560440063,307577,40,3,"(1920, 1080)",838.0074039512715,2177244.0,86.87213495890413,0.0,47658.696837788986,345.56040472469476,8.77028235416666,"[140.83446004624915, 217.2416024411924, 429.312018308943, 838.0074039512715]"
55085.73642373085,26,3586.427330970764,479316,38,3,"(1920, 1080)",1064.0814029510457,1176424.0,83.97701762500002,0.0,50772.5434817501,508.87866780577144,11.103635692998461,"[189.1661791917203, 285.49418859563923, 550.4489394506168, 1064.0814029510457]"
58672.163754701614,27,1847.1837639808655,213927,40,3,"(1920, 1080)",915.9132689513442,1176424.0,91.31808198148146,0.0,52324.17325006111,271.415948492613,9.100763726785697,"[162.05637036501858, 239.50314016060707, 476.9854458171776, 915.9132689513442]"
60519.34751868248,28,5699.43243265152,619820,40,3,"(1920, 1080)",869.0528393856956,1176424.0,87.49744248214283,0.0,57036.72280883655,982.5892884914489,13.507804999025318,"[155.72481302050963, 231.53383647878107, 455.2537407290176, 869.0528393856956]"
66218.779951334,29,1000.0,336238,29,3,"(1920, 1080)",2687.2140986872137,649612.0,85.62055396491228,0.0,54227.26418953445,3875.6059580666188,15.83437589178571,"[568.9824485689825, 815.215968815216, 1406.5920014065919, 2687.2140986872137]"
67218.779951334,30,1000.0,133846,38,3,"(1920, 1080)",1069.6972330696972,157184.0,99.30686689999999,0.0,53949.26172535169,1341.1559946282537,9.964766143508779,"[192.23157619223156, 285.6420722856421, 558.528912558529, 1069.6972330696972]"
68218.779951334,31,1000.0,376912,32,3,"(1920, 1080)",3012.280707012281,88416.0,89.21136923333334,0.0,53168.45919961336,1688.2097292216877,14.706296333333327,"[549.52992054953, 809.205984809206, 1448.518033448518, 3012.280707012281]"
69218.779951334,32,1957.607090473175,242778,40,3,"(1920, 1080)",986.5841052302738,855916.0,99.20114113333332,0.0,54750.810592022746,378.5757825226824,11.818926631638426,"[166.4625489234927, 254.14970271279338, 504.7030048739355, 986.5841052302738]"
71176.38704180717,33,1000.0,92605,40,3,"(1920, 1080)",740.0991607400991,855916.0,84.78488520338983,0.0,55554.26843062269,193.88845093259278,24.41112898333332,"[126.64123212664123, 190.96884019096882, 373.72190437372194, 740.0991607400991]"
72176.38704180717,34,7485.448896884918,1094589,37,3,"(1920, 1080)",1166.3939618845561,855916.0,79.5800243,0.0,59860.26629437177,751.8064162557653,12.571803855661013,"[198.14297900182058, 299.47513875443093, 600.4644950095292, 1166.3939618845561]"
79661.8359386921,35,2681.4132630825043,515613,38,3,"(1920, 1080)",1526.2143121164256,603176.0,93.41715396,0.0,59538.80605047885,979.8211572008659,11.455135792222224,"[261.68765121435837, 403.06019566337847, 796.9325523374192, 1526.2143121164256]"
82343.2492017746,36,1000.0,183333,40,3,"(1920, 1080)",1465.1973374651973,4912.0,90.68856370370371,0.0,59269.70118363312,1241.2765093626551,19.245106793333335,"[233.45431223345432, 366.9287043669287, 740.7864727407865, 1465.1973374651973]"
83343.2492017746,37,1000.0,585806,23,3,"(1920, 1080)",4681.761556681761,2174788.0,78.34409433333332,0.0,59897.659849986274,363.53931267638137,15.83456034962963,"[787.7714407877713, 1461.489049461489, 2219.65013021965, 4681.761556681761]"
84343.2492017746,38,2799.8534440994263,373714,40,3,"(1920, 1080)",1066.68645637956,2174788.0,99.83902786666667,0.0,59913.476537435985,260.8834506603572,8.155221802380925,"[183.96726419944608, 277.6078090397363, 553.9055010287915, 1066.68645637956]"
87143.10264587402,39,1000.0,213271,38,3,"(1920, 1080)",1704.4618337044617,2268116.0,84.98271872619043,0.0,59727.98916365795,178.9789717429286,17.274803316666656,"[309.3543363093543, 466.38115246638114, 901.066032901066, 1704.4618337044617]"
88143.10264587402,40,1000.0,172076,40,3,"(1920, 1080)",1375.2313933752314,51576.0,95.12844910000003,0.0,56888.41539080542,3950.578794613306,9.019430067380956,"[238.20955223820954, 355.10054435510057, 703.6476487036476, 1375.2313933752314]"
