TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2252.5682747364044,4675,36,0,"(640, 360)",16.483497110539915,2313180.0,70.0,82.92918239488685,2252.5682747364044,82.12739718983346,12.446182182227068,"[16.483497110539915, 17.91147921316423, 23.454165300387494, 34.29272575339278]"
2252.5682747364044,1,1000.0,3120,40,0,"(640, 360)",24.935040024935038,2313180.0,91.15828288235288,0.0,3167.6443588375814,81.41978165396371,9.247725860000003,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
3252.5682747364044,2,1000.0,3120,40,0,"(640, 360)",24.935040024935038,2313180.0,85.41287643333334,0.0,4084.551182855262,81.41978165396371,13.45184466568621,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
4252.568274736404,3,1000.0,6798,40,0,"(640, 360)",54.32961605432961,2313180.0,85.41287643333334,0.0,5000.711797033455,83.09348579604017,13.247007616666664,"[54.32961605432961, 77.27464807727465, 143.71214414371215, 270.47325627047326]"
5252.568274736404,4,1000.0,15606,37,0,"(640, 360)",124.72315212472314,2313180.0,74.33173763333335,0.0,5914.940116829959,87.10163861915312,19.249812700000007,"[124.72315212472314, 200.69510420069508, 415.60797641560794, 820.266912820267]"
6252.568274736404,5,1000.0,11833,38,0,"(640, 360)",94.56933609456932,2313180.0,62.32612746666666,0.0,6827.063987753682,85.38470394594637,7.218497233333345,"[94.56933609456932, 146.54131214654132, 303.88780830388777, 588.9144965889144]"
7252.568274736404,6,1228.165864944458,25657,32,0,"(640, 360)",166.25734669941224,2313180.0,64.2264808,0.0,7964.698767719579,91.67542881273945,6.88042339387386,"[166.25734669941224, 261.85029905197604, 508.67995930560323, 967.4768826018493]"
8480.734139680862,7,1000.0,8699,40,0,"(640, 360)",69.52240806952241,2313180.0,80.18839356756754,0.0,8874.161677512027,83.9585514768687,0.9661155166666759,"[69.52240806952241, 107.16472810716473, 217.12665621712665, 424.71086442471085]"
9480.734139680862,8,1000.0,12608,40,1,"(854, 480)",100.76313610076313,2313180.0,56.52073056666666,0.0,9780.473657935976,85.73737406832517,14.620568334234207,"[65.75817606575818, 100.76313610076313, 213.8978882138979, 424.9905844249906]"
10480.734139680862,9,1000.0,10824,40,1,"(854, 480)",86.5054080865054,2313180.0,61.135650466666675,0.0,10697.527866365284,84.92555019952027,-2.939121616666674,"[55.57636805557637, 86.5054080865054, 186.7170961867171, 382.8407763828408]"
11480.734139680862,10,2520.388185977936,40866,40,1,"(854, 480)",128.92148608622924,2313180.0,62.85491906666665,0.0,13113.567034773032,98.59640931759014,-3.0686008124561326,"[83.24089296410817, 128.92148608622924, 256.0163793949924, 489.9527538685949]"
