,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1751.2950530716528,0,9.944,985486,1,640x360,792.8286403861624,215.90096986234903,1.7512950530716527,9.944,1751.2950530716528,40.77146455518377
1,2378.0344653322427,1,4.972,322162,0,640x360,518.3620273531777,91.58387669362418,0.6267394122605899,14.916,626.7394122605899,15.742913554813505
2,2944.3594058985273,2,3.938,285721,0,640x360,580.4388014220416,74.1027172082627,0.0,18.287675059433713,566.3249405662846,72.51303212977335
3,3450.0233843348697,3,4.772,249917,0,640x360,418.97233864207874,82.91008359839161,0.0,22.55401108099737,505.66397843634235,77.13782709548774
4,4363.966560548777,4,4.972,489627,1,640x360,787.8149637972646,94.86165017483222,0.0,26.612067904783462,913.943176213907,88.04209284437744
5,5237.668974539868,5,4.972,464965,0,640x360,748.1335478680611,95.31362099201343,0.0,30.710365490792373,873.7024139910912,94.95000810610739
6,6156.648499096829,6,4.972,491468,1,640x360,790.7771520514883,101.22519810161074,0.0,34.76338596623541,918.9795245569617,96.46930340362417
7,7263.732139915544,7,4.038,601658,2,854x480,1191.9920752847945,83.88482098363639,0.0,37.69430232541669,1107.0836408187156,82.22560764623552
8,8104.091261780164,8,4.772,442520,0,640x360,741.8608549874267,91.94957674608392,0.0,41.625943203552076,840.35912186462,85.92840926356642
9,9691.370828994479,9,5.673,862000,2,854x480,1215.5825841706328,120.12137375311767,0.0,45.711663636337754,1587.2795672143154,112.49872411017236
10,11543.685049668471,10,5.106,1013571,2,854x480,1588.0470035252642,104.60699986068627,0.0,48.96534941566376,1852.3142206739917,101.8583991678758
11,14023.017831317064,11,4.305,865307,2,854x480,1608.003716608595,80.82413356337209,0.0,50.79101663401517,2479.3327816485926,73.97375491464128
12,16472.274723860064,12,4.105,823608,2,854x480,1605.0825822168085,83.57213668526424,0.0,52.44675974147217,2449.2568925430005,77.23557250488987
13,18461.04110246178,13,3.437,692973,2,854x480,1612.971777713122,69.11784008805826,0.0,53.89499336287045,1988.766378601715,68.12309097052729
14,21006.383585837422,14,5.473,1085234,2,854x480,1586.3095194591633,115.9211204489634,0.0,56.82265087949481,2545.342483375645,111.63867458346496
15,22854.46384722911,15,3.838,770807,2,854x480,1606.6847316310577,76.11060564421742,0.0,58.81257061810312,1848.0802613916883,70.71162239501277
16,28028.197742038912,16,5.94,1193170,2,854x480,1606.9629629629628,118.44739734522472,0.0,59.57883672329332,3173.7338948098004,118.00803525387154
17,31835.760191853828,17,3.838,767987,2,854x480,1600.8066701406983,76.35646542117391,0.0,59.60927427347841,2307.5624498149155,76.17334072112506
18,36406.16141820785,18,4.505,911984,2,854x480,1619.5054384017758,92.30083816166666,0.0,59.54387304712439,2570.4012263540185,89.92614126311594
19,37598.94796047955,19,4.839,482875,0,640x360,798.3054350072329,88.08478513153449,0.0,59.93756048509246,945.3125620319272,78.9430427637184
20,42246.67197294537,20,4.672,468685,0,640x360,802.5428082191781,85.39415115771429,0.0,59.96183647262664,1147.7240124658226,85.09510733751723
21,45289.39234152159,21,5.639,563719,0,640x360,799.7432168824259,103.97542914788463,0.0,59.99807528469134,1102.7611879353074,103.33234377975276
22,48321.4727383332,22,5.506,1525444,3,854x480,2216.4097348347254,116.55959777712123,0.0,59.76751467660599,2736.560608085349,105.63587362793707
23,51461.78018653644,23,4.772,916589,3,854x480,1536.6119027661357,99.14187507895106,0.0,59.77762084686749,1761.8938297384937,97.56663148920747
24,54460.93548526242,24,4.005,801741,2,854x480,1601.4801498127342,81.1629721396875,0.0,59.73125000673688,1551.3708401306164,79.12162050973411
25,60390.714650574664,25,5.806,1516031,3,854x480,2088.9162934894935,125.03991179247127,0.0,59.607470841424636,2929.779165312251,119.95625078385058
26,64188.7574020859,26,5.806,1435797,3,854x480,1978.363072683431,122.79852784890805,0.0,59.87923127762282,3034.23956380181,121.2543432512069
27,65447.58400750248,27,5.74,569477,0,640x360,793.6961672473867,100.27301661104653,0.0,59.575719568769244,1043.5117088535803,85.54856174470063
28,68027.53468020161,28,4.939,463767,0,640x360,751.1917392184653,97.49047407055744,0.0,59.74390168070118,770.8178880680621,88.41150265792388
29,70642.06730332244,29,2.87,577626,2,854x480,1610.1073170731706,54.86775703459303,0.0,59.6712017614563,942.6999192448761,52.382860505680405
30,72790.0370303219,30,3.971,396100,0,640x360,797.9853941072778,75.943244425021,0.0,59.86213324989454,780.0685115617591,75.91613207110271
31,75314.01742372713,31,3.237,657938,2,854x480,1626.0438677788075,69.57296313835052,0.0,59.883093660910774,1216.0395889837653,60.09866607606169
32,79156.9896423832,32,5.139,404675,1,854x480,629.96691963417,113.33949464819806,0.0,59.764077953793475,758.0157071172985,111.0925409656435
