,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,295.8638694692613,0,9.944,985486,1,640x360,792.8286403861624,215.90096986234903,0.2958638694692613,9.944,295.8638694692613,186.3145829154229
1,446.4312199095072,1,4.972,322162,0,640x360,518.3620273531777,91.58387669362418,0.15056735044024588,14.916,150.5673504402459,63.360119736847906
2,589.0164221839452,2,3.938,285721,0,640x360,580.4388014220416,74.1027172082627,0.0,18.711414797725563,142.58520227443802,72.51303212977335
3,770.1792692215324,3,4.772,461840,1,640x360,774.2497904442581,98.81835358475524,0.0,23.302251950687975,181.1628470375872,91.25593281493184
4,957.4286657798052,4,4.972,489627,1,640x360,787.8149637972646,94.86165017483222,0.0,28.087002554129704,187.2493965582728,88.34653023255973
5,1139.2760223812943,5,4.972,464965,0,640x360,748.1335478680611,95.31362099201343,0.0,32.87715519752821,181.84735660148908,94.95000810610739
6,1379.7616443509978,6,4.972,732667,2,854x480,1178.8688656476265,102.62119863791946,0.0,37.60866957555851,240.48562196970357,96.74221420838927
7,1591.550654014389,7,4.038,601658,2,854x480,1191.9920752847945,83.88482098363639,0.0,41.434880565895114,211.78900966339128,83.34869737777913
8,1771.2939907729706,8,4.772,442520,0,640x360,741.8608549874267,91.94957674608392,0.0,46.027137229136535,179.7433367585815,85.92840926356642
9,2051.0622141529752,9,5.673,862000,2,854x480,1215.5825841706328,120.12137375311767,0.0,51.42036900575653,279.76822338000466,112.49872411017236
10,2365.9569681431085,10,5.106,1013571,2,854x480,1588.0470035252642,104.60699986068627,0.0,56.21147425176639,314.89475399013304,101.8583991678758
11,2831.9831754237616,11,4.305,865307,2,854x480,1608.003716608595,80.82413356337209,0.0,59.73593963219761,280.5346195687723,73.97375491464128
12,3479.566311771142,12,4.105,823608,2,854x480,1605.0825822168085,83.57213668526424,0.0,59.56989385787987,271.0457743177499,77.23557250488987
13,4262.493913645862,13,3.437,692973,2,854x480,1612.971777713122,69.11784008805826,0.0,59.76369873795733,243.19511992254527,68.12309097052729
14,4881.148196915425,14,5.473,1085234,2,854x480,1586.3095194591633,115.9211204489634,0.0,59.65773783729863,578.9609006586934,111.63867458346496
15,6671.208219479462,15,3.838,770807,2,854x480,1606.6847316310577,76.11060564421742,0.0,59.83055451732205,1165.1833199765838,70.71162239501277
16,7740.537729681311,16,5.94,1193170,2,854x480,1606.9629629629628,118.44739734522472,0.0,59.757828113514854,512.7264038071986,118.00803525387154
17,8224.947795155369,17,3.838,767987,2,854x480,1600.8066701406983,76.35646542117391,0.0,59.842424633975156,253.4034795397026,76.17334072112506
18,9437.887431705192,18,4.505,911984,2,854x480,1619.5054384017758,92.30083816166666,0.0,59.565958108667424,281.46652530773224,89.92614126311594
19,10127.170657867238,19,4.839,482875,0,640x360,798.3054350072329,88.08478513153449,0.0,59.736553051207444,168.40505745997757,78.9430427637184
20,10540.526345902434,20,4.672,468685,0,640x360,802.5428082191781,85.39415115771429,0.0,59.672314291540886,236.23875966656175,85.09510733751723
21,11494.029232517762,21,5.639,563719,0,640x360,799.7432168824259,103.97542914788463,0.0,59.633121312417536,178.1929791233469,103.33234377975276
22,11945.154592008541,22,5.506,1525444,3,854x480,2216.4097348347254,116.55959777712123,0.0,59.76121358641813,377.90772599939856,105.63587362793707
23,13043.099791952938,23,4.772,916589,3,854x480,1536.6119027661357,99.14187507895106,0.0,59.73034980319162,302.8637832265059,97.56663148920747
24,14229.52193509048,24,4.005,801741,2,854x480,1601.4801498127342,81.1629721396875,0.0,59.50017943998179,235.1703632098271,79.12162050973411
25,14760.671462502569,25,5.806,1516031,3,854x480,2088.9162934894935,125.03991179247127,0.0,59.975730566239605,330.4488737421897,119.95625078385058
26,15149.426451730062,26,5.806,1435797,3,854x480,1978.363072683431,122.79852784890805,0.0,59.897703398460806,384.02716777879544,121.2543432512069
27,16093.132746264691,27,5.74,569477,0,640x360,793.6961672473867,100.27301661104653,0.0,59.878714161917834,258.98923654296686,85.54856174470063
28,17089.106863571233,28,4.939,463767,0,640x360,751.1917392184653,97.49047407055744,0.0,59.6220856322604,195.62852965743744,88.41150265792388
29,17820.554898459417,29,2.87,577626,2,854x480,1610.1073170731706,54.86775703459303,0.0,59.73653440864086,255.55122361954238,52.382860505680405
30,18590.71258004587,30,3.971,396100,0,640x360,797.9853941072778,75.943244425021,0.0,59.520403973481955,187.1304351589052,75.91613207110271
31,19470.96101512865,31,3.237,657938,2,854x480,1626.0438677788075,69.57296313835052,0.0,59.56879337915434,188.61059432761562,60.09866607606169
32,20491.477243359157,32,5.139,404675,1,854x480,629.96691963417,113.33949464819806,0.0,59.502854185416666,204.93919373767437,111.0925409656435
