,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,95.5993035219628,0,9.944,985486,1,640x360,792.8286403861624,215.90096986234903,0.09559930352196279,9.944,95.5993035219628,206.34103951015274
1,180.69882073605066,1,4.972,322162,0,640x360,518.3620273531777,91.58387669362418,0.08509951721408786,14.916,85.09951721408785,69.90690305946372
2,265.22151167392167,2,3.938,285721,0,640x360,580.4388014220416,74.1027172082627,0.0,18.769477309062133,84.52269093787099,72.51303212977335
3,352.5319984170954,3,4.772,461840,1,640x360,774.2497904442581,98.81835358475524,0.0,23.45416682231896,87.31048674317373,91.25593281493184
4,440.2823268698061,4,4.972,489627,1,640x360,787.8149637972646,94.86165017483222,0.0,28.338416493866248,87.75032845271072,88.34653023255973
5,527.6422793826672,5,4.972,464965,0,640x360,748.1335478680611,95.31362099201343,0.0,33.223056541353394,87.3599525128611,94.95000810610739
6,619.2396992481204,6,4.972,732667,2,854x480,1178.8688656476265,102.62119863791946,0.0,38.10345912148794,91.5974198654531,96.74221420838927
7,708.7633715868619,7,4.038,601658,2,854x480,1191.9920752847945,83.88482098363639,0.0,42.0519354491492,89.52367233874159,83.34869737777913
8,795.7680411555205,8,4.772,442520,0,640x360,741.8608549874267,91.94957674608392,0.0,46.73693077958053,87.00466956865849,85.92840926356642
9,889.4126790660863,9,5.673,862000,2,854x480,1215.5825841706328,120.12137375311767,0.0,52.31628614166997,93.64463791056589,112.49872411017236
10,985.4565413533835,10,5.106,1013571,2,854x480,1588.0470035252642,104.60699986068627,0.0,57.32624227938267,96.04386228729719,101.8583991678758
11,1198.3070518401266,11,4.305,865307,2,854x480,1608.003716608595,80.82413356337209,0.0,59.537545294815985,93.69698456667986,73.97375491464128
12,1422.5442895713632,12,4.105,823608,2,854x480,1605.0825822168085,83.57213668526424,0.0,59.5500034389104,92.54185590558676,77.23557250488987
13,1647.0229399737123,13,3.437,692973,2,854x480,1612.971777713122,69.11784008805826,0.0,59.90061180462205,86.39163428834956,68.12309097052729
14,2379.6160078838684,14,5.473,1085234,2,854x480,1586.3095194591633,115.9211204489634,0.0,59.78635877872397,87.25302589807853,111.63867458346496
15,3112.128432565328,15,3.838,770807,2,854x480,1606.6847316310577,76.11060564421742,0.0,59.540772587389284,83.58619133469031,70.71162239501277
16,3352.2811992846355,16,5.94,1193170,2,854x480,1606.9629629629628,118.44739734522472,0.0,59.895159320703016,85.61326668626874,118.00803525387154
17,3595.5602384357408,17,3.838,767987,2,854x480,1600.8066701406983,76.35646542117391,0.0,59.648789551143985,84.36976955903272,76.17334072112506
18,4344.918304304219,18,4.505,911984,2,854x480,1619.5054384017758,92.30083816166666,0.0,59.56856515300578,85.22439813820264,89.92614126311594
19,4623.658914923634,19,4.839,482875,0,640x360,798.3054350072329,88.08478513153449,0.0,59.810261681561215,97.30347144456887,78.9430427637184
20,5508.434211993217,20,4.672,468685,0,640x360,802.5428082191781,85.39415115771429,0.0,59.840592602613846,141.66907894736843,85.09510733751723
21,5852.827907103866,21,5.639,563719,0,640x360,799.7432168824259,103.97542914788463,0.0,59.88894886411963,90.64373849421762,103.33234377975276
22,6731.027151645996,22,5.506,1525444,3,854x480,2216.4097348347254,116.55959777712123,0.0,59.79272422015678,102.2246439628483,105.63587362793707
23,7100.0842000397315,23,4.772,916589,3,854x480,1536.6119027661357,99.14187507895106,0.0,59.97818299624955,86.54122390722569,97.56663148920747
24,7471.912442675063,24,4.005,801741,2,854x480,1601.4801498127342,81.1629721396875,0.0,59.89852678717514,84.65620907441016,79.12162050973411
25,7908.092999706824,25,5.806,1516031,3,854x480,2088.9162934894935,125.03991179247127,0.0,59.59002252543972,114.50426173541963,119.95625078385058
26,8831.169157136383,26,5.806,1435797,3,854x480,1978.363072683431,122.79852784890805,0.0,59.805322594373116,90.69993106660456,121.2543432512069
27,9252.509113946951,27,5.74,569477,0,640x360,793.6961672473867,100.27301661104653,0.0,59.960840729149304,84.48186522380718,85.54856174470063
28,9676.735896695584,28,4.939,463767,0,640x360,751.1917392184653,97.49047407055744,0.0,59.81615638356837,83.68434558093347,88.41150265792388
29,10106.370331895745,29,2.87,577626,2,854x480,1610.1073170731706,54.86775703459303,0.0,59.60161038455214,84.54599901623217,52.382860505680405
30,11092.662051517624,30,3.971,396100,0,640x360,797.9853941072778,75.943244425021,0.0,59.96200874283316,110.60164171897634,75.91613207110271
31,11568.872612851326,31,3.237,657938,2,854x480,1626.0438677788075,69.57296313835052,0.0,59.608748501117766,90.26024171539962,60.09866607606169
32,12045.522428462356,32,5.139,404675,1,854x480,629.96691963417,113.33949464819806,0.0,59.6623987531214,85.34974799636454,111.0925409656435
