,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,2931.8392743637132,0,9.944,985486,1,640x360,792.8286403861624,215.90096986234903,2.931839274363713,9.944,2931.8392743637132,-77.2829575740223
1,3944.124709476503,1,4.972,322162,0,640x360,518.3620273531777,91.58387669362418,1.0122854351127897,14.916,1012.2854351127896,-22.811688730406473
2,4850.955703839158,2,3.938,285721,0,640x360,580.4388014220416,74.1027172082627,0.0,17.94716900563735,906.8309943626541,72.51303212977335
3,5649.532720201421,3,4.772,249917,0,640x360,418.97233864207874,82.91008359839161,0.0,21.92059198927508,798.5770163622641,77.13782709548774
4,7126.749228020522,4,4.972,489627,1,640x360,787.8149637972646,94.86165017483222,0.0,25.41537548145598,1477.2165078191015,88.04209284437744
5,8533.589401373112,5,4.972,464965,0,640x360,748.1335478680611,95.31362099201343,0.0,28.98053530810339,1406.8401733525898,94.95000810610739
6,10016.059450338627,6,4.972,491468,1,640x360,790.7771520514883,101.22519810161074,0.0,32.470065259137876,1482.470048965515,96.46930340362417
7,11232.30791956,7,4.038,396117,1,640x360,784.7786032689451,82.04191899793389,0.0,35.2918167899165,1216.248469221373,81.87557316178103
8,12587.749854627808,8,4.772,442520,0,640x360,741.8608549874267,91.94957674608392,0.0,38.7083748548487,1355.441935067808,87.75396843712015
9,15152.227274921694,9,5.673,862000,2,854x480,1215.5825841706328,120.12137375311767,0.0,41.81689743455481,2564.477420293886,112.49872411017236
10,18139.32549056449,10,5.106,1013571,2,854x480,1588.0470035252642,104.60699986068627,0.0,43.93579921891202,2987.098215642796,101.8583991678758
11,20697.712813284827,11,4.305,865307,2,854x480,1608.003716608595,80.82413356337209,0.0,45.68241189619168,2558.387322720338,73.97375491464128
12,23486.65969021059,12,4.105,823608,2,854x480,1605.0825822168085,83.57213668526424,0.0,46.998465019265915,2788.9468769257633,77.23557250488987
13,25882.770691397767,13,3.437,692973,2,854x480,1612.971777713122,69.11784008805826,0.0,48.03935401807874,2396.1110011871788,68.12309097052729
14,29109.82380209466,14,5.473,1085234,2,854x480,1586.3095194591633,115.9211204489634,0.0,50.285300907381846,3227.05311069689,111.63867458346496
15,31400.862197399314,15,3.838,770807,2,854x480,1606.6847316310577,76.11060564421742,0.0,51.83226251207719,2291.0383953046567,70.71162239501277
16,34894.11666803978,16,5.94,1193170,2,854x480,1606.9629629629628,118.44739734522472,0.0,54.279008041436725,3493.254470640468,118.00803525387154
17,37190.64237866327,17,3.838,767987,2,854x480,1600.8066701406983,76.35646542117391,0.0,55.820482330813235,2296.525710623493,76.17334072112506
18,39949.376090824764,18,4.505,911984,2,854x480,1619.5054384017758,92.30083816166666,0.0,57.566748618651744,2758.7337121614883,89.92614126311594
19,42295.41059070052,19,4.839,482875,0,640x360,798.3054350072329,88.08478513153449,0.0,59.907419414126245,1498.3292045254948,78.9430427637184
20,47911.90591310684,20,4.672,468685,0,640x360,802.5428082191781,85.39415115771429,0.0,58.96292409171993,5616.495322406323,85.09510733751723
21,50705.84905746924,21,5.639,563719,0,640x360,799.7432168824259,103.97542914788463,0.0,59.85705282841702,1744.8712633029052,103.33234377975276
22,56197.80409044615,22,5.506,1525444,3,854x480,2216.4097348347254,116.55959777712123,0.0,59.8710977954401,4491.955032976915,105.63587362793707
23,60026.399344282414,23,4.772,916589,3,854x480,1536.6119027661357,99.14187507895106,0.0,59.91931362554018,2723.7841698999287,97.56663148920747
24,62889.15095600489,24,4.005,801741,2,854x480,1601.4801498127342,81.1629721396875,0.0,59.50534336164711,2418.9702638930708,79.12162050973411
25,68252.26454558683,25,5.806,1516031,3,854x480,2088.9162934894935,125.03991179247127,0.0,59.811677240770834,4499.666120876271,119.95625078385058
26,73996.49670412857,26,5.806,1435797,3,854x480,1978.363072683431,122.79852784890805,0.0,59.873445082229104,4244.232158541733,121.2543432512069
27,77914.67097965369,27,5.74,569477,0,640x360,793.6961672473867,100.27301661104653,0.0,59.878197758090245,1735.2473241388552,85.54856174470063
28,81345.74278686545,28,4.939,463767,0,640x360,751.1917392184653,97.49047407055744,0.0,59.9031253301775,1414.0724279127487,88.41150265792388
29,84709.109335085,29,2.87,577626,2,854x480,1610.1073170731706,54.86775703459303,0.0,59.40975878195795,3363.366548219551,52.382860505680405
30,88092.22460633925,30,3.971,396100,0,640x360,797.9853941072778,75.943244425021,0.0,59.997643510703696,1383.1152712542512,75.91613207110271
31,91740.53517523302,31,3.237,657938,2,854x480,1626.0438677788075,69.57296313835052,0.0,59.586332941809935,2148.3105688937603,60.09866607606169
32,94821.40107442127,32,5.139,404675,1,854x480,629.96691963417,113.33949464819806,0.0,59.98079587604909,1244.5370657608405,111.0925409656435
