TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1896.073192358017,98041,27,0,"(640, 360)",412.3913850450759,107663.80529837501,70.0,1057.8339237091875,1896.073192358017,1038.5491832243142,11.250982536842091
1896.073192358017,1,7938.780844211578,872882,17,0,"(640, 360)",879.3368823016455,107663.80529837501,88.75163756140348,6425.618763232254,7938.780844211578,7785.627013214869,17.091162070588254
9834.854036569595,2,5537.487089633942,603517,26,1,"(854, 480)",871.6821764431459,157586.39237125,98.48527011764709,0.0,9135.252380768985,4051.0074783127243,9.926992898076538
15372.341126203537,3,4941.265016794205,840929,15,0,"(640, 360)",1353.1620765630967,161723.7672575,89.67026109036148,0.0,7770.460857004363,5896.539800829273,14.518423329174919
20313.60614299774,4,4404.164731502533,440389,19,0,"(640, 360)",799.9066389005185,123920.796286625,98.94491723489938,0.0,8259.366326137188,3820.8359396661363,13.974654068236562
24717.770874500275,5,1000.0,159092,15,0,"(640, 360)",1271.4632652714631,123920.796286625,96.56946696212118,0.0,7977.767449865207,1311.9356277566,14.73810675156605
25717.770874500275,6,2873.7485706806183,259469,30,1,"(854, 480)",715.0607512548646,164644.37554125,98.41362096666666,0.0,9183.048616711541,1738.880008867755,18.112235588557958
28591.519445180893,7,1000.0,138923,21,0,"(640, 360)",1110.2726171102727,164644.37554125,86.91446274712645,0.0,9300.699986545636,968.185438229365,14.930153483333338
29591.519445180893,8,1485.5729043483734,203115,24,0,"(640, 360)",1082.1963607108082,164644.37554125,99.61919263333334,0.0,9470.367245545061,1378.5883207673135,15.765721591954021
31077.092349529266,9,1420.374035835266,166628,25,0,"(640, 360)",929.0867931261361,164644.37554125,99.09527977777778,0.0,9750.543756394602,1145.3136140256302,16.338333156589158
32497.466385364532,10,3501.938819885254,435068,27,1,"(854, 480)",993.4465609287159,164644.37554125,96.56171895348837,0.0,10253.594857733862,2822.6585709724486,18.238985334920606
